DateTime,Discharge_m3/s
2024-09-12 20:10:00,32.75602417024
2024-09-12 20:20:00,31.66801147456001
2024-09-12 20:30:00,31.28400878912
2024-09-12 20:40:00,30.72601814298
2024-09-12 20:50:00,29.85602588656
2024-09-12 21:00:00,29.508023452880003
2024-09-12 21:10:00,29.160021019199995
2024-09-12 21:20:00,28.63800354032
2024-09-12 21:30:00,28.232005309899996
2024-09-12 21:40:00,28.058017921420003
2024-09-12 21:50:00,27.304017257900004
2024-09-12 22:00:00,27.536000442540004
2024-09-12 22:10:00,26.89801902748
2024-09-12 22:20:00,26.550016593800006
2024-09-12 22:30:00,26.318005752439998
2024-09-12 22:40:00,26.318005752439998
2024-09-12 22:50:00,25.796015930279996
2024-09-12 23:00:00,26.028026771640004
2024-09-12 23:10:00,25.56400508892
2024-09-12 23:20:00,25.390017700440005
2024-09-12 23:30:00,25.56400508892
2024-09-12 23:40:00,24.99601745588
2024-09-12 23:50:00,25.048013686919997
2024-09-13 00:00:00,24.580022811879996
2024-09-13 00:10:00,24.684015273959997
2024-09-13 00:20:00,24.580022811879996
2024-09-13 00:30:00,24.736011505
2024-09-13 00:40:00,23.956018448040005
2024-09-13 00:50:00,24.164003372200003
2024-09-13 01:00:00,24.060010910120003
2024-09-13 01:10:00,23.904022216999998
2024-09-13 01:20:00,23.748008728199995
2024-09-13 01:30:00,23.59202003456
2024-09-13 01:40:00,23.540023803519997
2024-09-13 01:50:00,23.176000594879998
2024-09-13 02:00:00,23.124004363840005
2024-09-13 02:10:00,23.020011901760004
2024-09-13 02:20:00,22.86402320864
2024-09-13 02:30:00,22.448003768959992
2024-09-13 02:40:00,22.604017257759995
2024-09-13 02:50:00,22.18802261376
2024-09-13 03:00:00,22.5
2024-09-13 03:10:00,22.03200912496
2024-09-13 03:20:00,21.980012893920005
2024-09-13 03:30:00,21.72000694252
2024-09-13 03:40:00,21.668010711479997
2024-09-13 03:50:00,21.668010711479997
2024-09-13 04:00:00,21.35600852956
2024-09-13 04:10:00,21.408004760599994
2024-09-13 04:20:00,21.09600257868
2024-09-13 04:30:00,21.044006347640003
2024-09-13 04:40:00,20.940013885560006
2024-09-13 04:50:00,20.836021423480005
2024-09-13 05:00:00,20.940013885560006
2024-09-13 05:10:00,20.62801170364
2024-09-13 05:20:00,20.940013885560006
2024-09-13 05:30:00,20.420001983800002
2024-09-13 05:40:00,20.5760154726
2024-09-13 05:50:00,20.524019241559998
2024-09-13 06:00:00,20.5760154726
2024-09-13 06:10:00,20.62801170364
2024-09-13 06:20:00,20.62801170364
2024-09-13 06:30:00,20.420001983800002
2024-09-13 06:40:00,20.472023010000004
2024-09-13 06:50:00,20.21201705912
2024-09-13 07:00:00,20.31600952172
2024-09-13 07:10:00,20.368005752759995
2024-09-13 07:20:00,20.524019241559998
2024-09-13 07:30:00,20.420001983800002
2024-09-13 07:40:00,20.31600952172
2024-09-13 07:50:00,20.5760154726
2024-09-13 08:00:00,20.836021423480005
2024-09-13 08:10:00,20.472023010000004
2024-09-13 08:20:00,20.62801170364
2024-09-13 08:30:00,20.5760154726
2024-09-13 08:40:00,20.940013885560006
2024-09-13 08:50:00,21.35600852956
2024-09-13 09:00:00,21.304012298519996
2024-09-13 09:10:00,21.304012298519996
2024-09-13 09:20:00,21.564018249399997
2024-09-13 09:30:00,21.564018249399997
2024-09-13 09:40:00,22.03200912496
2024-09-13 09:50:00,22.344011306879995
2024-09-13 10:00:00,22.604017257759995
2024-09-13 10:10:00,22.708009719839996
2024-09-13 10:20:00,22.656013488800003
2024-09-13 10:30:00,23.124004363840005
2024-09-13 10:40:00,23.124004363840005
2024-09-13 10:50:00,23.540023803519997
2024-09-13 11:00:00,23.124004363840005
2024-09-13 11:10:00,23.436006546279998
2024-09-13 11:20:00,23.59202003456
2024-09-13 11:30:00,23.488002777320006
2024-09-13 11:40:00,23.904022216999998
2024-09-13 11:50:00,23.904022216999998
2024-09-13 12:00:00,24.26802062996
2024-09-13 12:10:00,23.956018448040005
2024-09-13 12:20:00,23.904022216999998
2024-09-13 12:30:00,24.26802062996
2024-09-13 12:40:00,23.852001190279996
2024-09-13 12:50:00,24.164003372200003
2024-09-13 13:00:00,23.59202003456
2024-09-13 13:10:00,23.852001190279996
2024-09-13 13:20:00,24.060010910120003
2024-09-13 13:30:00,23.176000594879998
2024-09-13 13:40:00,23.748008728199995
2024-09-13 13:50:00,23.748008728199995
2024-09-13 14:00:00,23.540023803519997
2024-09-13 14:10:00,23.69601249716
2024-09-13 14:20:00,23.436006546279998
2024-09-13 14:30:00,23.644016266119998
2024-09-13 14:40:00,23.33201408368
2024-09-13 14:50:00,23.124004363840005
2024-09-13 15:00:00,23.384010314720005
2024-09-13 15:10:00,23.176000594879998
2024-09-13 15:20:00,23.020011901760004
2024-09-13 15:30:00,22.708009719839996
2024-09-13 15:40:00,22.96801567072
2024-09-13 15:50:00,22.448003768959992
2024-09-13 16:00:00,22.448003768959992
2024-09-13 16:10:00,22.604017257759995
2024-09-13 16:20:00,22.344011306879995
2024-09-13 16:30:00,21.928016662359997
2024-09-13 16:40:00,22.084005356000006
2024-09-13 16:50:00,22.18802261376
2024-09-13 17:00:00,21.876020431320004
2024-09-13 17:10:00,23.280017852640007
2024-09-13 17:20:00,24.528001785160004
2024-09-13 17:30:00,27.304017257900004
2024-09-13 17:40:00,31.09202270528001
2024-09-13 17:50:00,34.9320190432
2024-09-13 18:00:00,37.72000293719999
2024-09-13 18:10:00,39.12000160229999
2024-09-13 18:20:00,39.0500066759
2024-09-13 18:30:00,38.42001895879999
2024-09-13 18:40:00,37.580013084399994
2024-09-13 18:50:00,36.98002319359999
2024-09-13 19:00:00,35.95600585919999
2024-09-13 19:10:00,35.18800048832
2024-09-13 19:20:00,34.164013671679996
2024-09-13 19:30:00,33.460003662080005
2024-09-13 19:40:00,32.24400024384
2024-09-13 19:50:00,31.604016113280004
2024-09-13 20:00:00,30.72601814298
2024-09-13 20:10:00,30.146004867360006
2024-09-13 20:20:00,29.160021019199995
2024-09-13 20:30:00,28.522011947419998
2024-09-13 20:40:00,28.000022125259996
2024-09-13 20:50:00,27.88400287622
2024-09-13 21:00:00,27.362013054059997
2024-09-13 21:10:00,27.014010620380002
2024-09-13 21:20:00,26.666008186120006
2024-09-13 21:30:00,26.550016593800006
2024-09-13 21:40:00,26.144018363960004
2024-09-13 21:50:00,26.26000995628
2024-09-13 22:00:00,25.97000331876
2024-09-13 22:10:00,25.796015930279996
2024-09-13 22:20:00,26.202014160119997
2024-09-13 22:30:00,25.680024337959996
2024-09-13 22:40:00,25.56400508892
2024-09-13 22:50:00,25.56400508892
2024-09-13 23:00:00,25.56400508892
2024-09-13 23:10:00,25.56400508892
2024-09-13 23:20:00,25.56400508892
2024-09-13 23:30:00,25.56400508892
2024-09-13 23:40:00,25.158006859079997
2024-09-13 23:50:00,24.944021224839997
2024-09-14 00:00:00,24.944021224839997
2024-09-14 00:10:00,24.788007736039994
2024-09-14 00:20:00,24.84000396708
2024-09-14 00:30:00,24.684015273959997
2024-09-14 00:40:00,24.37201309204
2024-09-14 00:50:00,24.060010910120003
2024-09-14 01:00:00,24.060010910120003
2024-09-14 01:10:00,23.904022216999998
2024-09-14 01:20:00,23.540023803519997
2024-09-14 01:30:00,23.280017852640007
2024-09-14 01:40:00,23.072008132799997
2024-09-14 01:50:00,22.86402320864
2024-09-14 02:00:00,22.604017257759995
2024-09-14 02:10:00,22.5
2024-09-14 02:20:00,22.13600158704
2024-09-14 02:30:00,21.928016662359997
2024-09-14 02:40:00,21.876020431320004
2024-09-14 02:50:00,21.512022018360003
2024-09-14 03:00:00,21.35600852956
2024-09-14 03:10:00,21.200019836439996
2024-09-14 03:20:00,21.044006347640003
2024-09-14 03:30:00,21.044006347640003
2024-09-14 03:40:00,20.732004165719996
2024-09-14 03:50:00,20.836021423480005
2024-09-14 04:00:00,20.732004165719996
2024-09-14 04:10:00,20.420001983800002
2024-09-14 04:20:00,20.264013290159994
2024-09-14 04:30:00,20.368005752759995
2024-09-14 04:40:00,20.31600952172
2024-09-14 04:50:00,20.21201705912
2024-09-14 05:00:00,20.107999801880005
2024-09-14 05:10:00,19.900014877200004
2024-09-14 05:20:00,20.004007339280005
2024-09-14 05:30:00,19.808019828760006
2024-09-14 05:40:00,19.808019828760006
2024-09-14 05:50:00,19.394005966199998
2024-09-14 06:00:00,19.85401649468
2024-09-14 06:10:00,19.578014564520004
2024-09-14 06:20:00,19.578014564520004
2024-09-14 06:30:00,19.578014564520004
2024-09-14 06:40:00,19.578014564520004
2024-09-14 06:50:00,19.440002632120002
2024-09-14 07:00:00,19.762001228200003
2024-09-14 07:10:00,19.624011230439997
2024-09-14 07:20:00,19.532017898599996
2024-09-14 07:30:00,19.532017898599996
2024-09-14 07:40:00,19.072007370120005
2024-09-14 07:50:00,19.624011230439997
2024-09-14 08:00:00,19.532017898599996
2024-09-14 08:10:00,19.34800930028
2024-09-14 08:20:00,19.624011230439997
2024-09-14 08:30:00,19.808019828760006
2024-09-14 08:40:00,19.808019828760006
2024-09-14 08:50:00,20.004007339280005
2024-09-14 09:00:00,19.900014877200004
2024-09-14 09:10:00,20.368005752759995
2024-09-14 09:20:00,20.368005752759995
2024-09-14 09:30:00,20.5760154726
2024-09-14 09:40:00,20.784000396760003
2024-09-14 09:50:00,20.940013885560006
2024-09-14 10:00:00,21.25201606748
2024-09-14 10:10:00,21.564018249399997
2024-09-14 10:20:00,21.512022018360003
2024-09-14 10:30:00,22.03200912496
2024-09-14 10:40:00,22.03200912496
2024-09-14 10:50:00,22.13600158704
2024-09-14 11:00:00,22.552021026720002
2024-09-14 11:10:00,22.604017257759995
2024-09-14 11:20:00,23.072008132799997
2024-09-14 11:30:00,23.072008132799997
2024-09-14 11:40:00,23.124004363840005
2024-09-14 11:50:00,23.020011901760004
2024-09-14 12:00:00,23.436006546279998
2024-09-14 12:10:00,23.59202003456
2024-09-14 12:20:00,23.800004959240002
2024-09-14 12:30:00,23.800004959240002
2024-09-14 12:40:00,23.800004959240002
2024-09-14 12:50:00,23.488002777320006
2024-09-14 13:00:00,23.800004959240002
2024-09-14 13:10:00,23.59202003456
2024-09-14 13:20:00,23.59202003456
2024-09-14 13:30:00,23.69601249716
2024-09-14 13:40:00,23.748008728199995
2024-09-14 13:50:00,23.540023803519997
2024-09-14 14:00:00,23.852001190279996
2024-09-14 14:10:00,23.69601249716
2024-09-14 14:20:00,23.644016266119998
2024-09-14 14:30:00,23.59202003456
2024-09-14 14:40:00,23.436006546279998
2024-09-14 14:50:00,23.540023803519997
2024-09-14 15:00:00,23.748008728199995
2024-09-14 15:10:00,23.488002777320006
2024-09-14 15:20:00,23.59202003456
2024-09-14 15:30:00,23.644016266119998
2024-09-14 15:40:00,24.060010910120003
2024-09-14 15:50:00,24.47600555412
2024-09-14 16:00:00,24.684015273959997
2024-09-14 16:10:00,25.622000885080006
2024-09-14 16:20:00,26.318005752439998
2024-09-14 16:30:00,26.72400398228
2024-09-14 16:40:00,27.072006416539995
2024-09-14 16:50:00,27.246021461739996
2024-09-14 17:00:00,27.246021461739996
2024-09-14 17:10:00,26.781999779020005
2024-09-14 17:20:00,26.72400398228
2024-09-14 17:30:00,26.49202079764
2024-09-14 17:40:00,26.086022567799997
2024-09-14 17:50:00,25.332021904279998
2024-09-14 18:00:00,24.788007736039994
2024-09-14 18:10:00,24.788007736039994
2024-09-14 18:20:00,23.956018448040005
2024-09-14 18:30:00,24.11200714116
2024-09-14 18:40:00,23.436006546279998
2024-09-14 18:50:00,23.072008132799997
2024-09-14 19:00:00,22.76000595088
2024-09-14 19:10:00,23.020011901760004
2024-09-14 19:20:00,22.76000595088
2024-09-14 19:30:00,22.656013488800003
2024-09-14 19:40:00,22.240018844799994
2024-09-14 19:50:00,22.448003768959992
2024-09-14 20:00:00,22.240018844799994
2024-09-14 20:10:00,22.240018844799994
2024-09-14 20:20:00,22.084005356000006
2024-09-14 20:30:00,21.772003174079998
2024-09-14 20:40:00,21.72000694252
2024-09-14 20:50:00,21.82402420028
2024-09-14 21:00:00,21.772003174079998
2024-09-14 21:10:00,21.980012893920005
2024-09-14 21:20:00,21.876020431320004
2024-09-14 21:30:00,21.72000694252
2024-09-14 21:40:00,21.876020431320004
2024-09-14 21:50:00,21.876020431320004
2024-09-14 22:00:00,21.82402420028
2024-09-14 22:10:00,21.82402420028
2024-09-14 22:20:00,21.72000694252
2024-09-14 22:30:00,22.03200912496
2024-09-14 22:40:00,21.876020431320004
2024-09-14 22:50:00,22.084005356000006
2024-09-14 23:00:00,22.03200912496
2024-09-14 23:10:00,21.928016662359997
2024-09-14 23:20:00,22.240018844799994
2024-09-14 23:30:00,22.18802261376
2024-09-14 23:40:00,22.13600158704
2024-09-14 23:50:00,22.240018844799994
2024-09-15 00:00:00,22.084005356000006
2024-09-15 00:10:00,22.03200912496
2024-09-15 00:20:00,21.980012893920005
2024-09-15 00:30:00,21.82402420028
2024-09-15 00:40:00,21.72000694252
2024-09-15 00:50:00,21.46000099164
2024-09-15 01:00:00,21.46000099164
2024-09-15 01:10:00,21.616014480440004
2024-09-15 01:20:00,21.304012298519996
2024-09-15 01:30:00,21.148023605400002
2024-09-15 01:40:00,21.044006347640003
2024-09-15 01:50:00,20.62801170364
2024-09-15 02:00:00,20.680007934680003
2024-09-15 02:10:00,20.368005752759995
2024-09-15 02:20:00,20.472023010000004
2024-09-15 02:30:00,20.264013290159994
2024-09-15 02:40:00,20.056003570319998
2024-09-15 02:50:00,19.900014877200004
2024-09-15 03:00:00,20.21201705912
2024-09-15 03:10:00,19.900014877200004
2024-09-15 03:20:00,19.71600456228
2024-09-15 03:30:00,19.578014564520004
2024-09-15 03:40:00,19.394005966199998
2024-09-15 03:50:00,19.532017898599996
2024-09-15 04:00:00,19.394005966199998
2024-09-15 04:10:00,19.34800930028
2024-09-15 04:20:00,19.164000701960006
2024-09-15 04:30:00,19.210019302519996
2024-09-15 04:40:00,19.0260107042
2024-09-15 04:50:00,19.11800403604
2024-09-15 05:00:00,19.210019302519996
2024-09-15 05:10:00,19.0260107042
2024-09-15 05:20:00,19.164000701960006
2024-09-15 05:30:00,18.70401210766
2024-09-15 05:40:00,18.842002105880002
2024-09-15 05:50:00,18.65801544174
2024-09-15 06:00:00,18.566000175259994
2024-09-15 06:10:00,18.612018775819998
2024-09-15 06:20:00,18.93401737236
2024-09-15 06:30:00,18.750008773580003
2024-09-15 06:40:00,18.566000175259994
2024-09-15 06:50:00,18.612018775819998
2024-09-15 07:00:00,18.612018775819998
2024-09-15 07:10:00,18.65801544174
2024-09-15 07:20:00,18.566000175259994
2024-09-15 07:30:00,18.474006843419996
2024-09-15 07:40:00,18.4280101775
2024-09-15 07:50:00,18.4280101775
2024-09-15 08:00:00,18.612018775819998
2024-09-15 08:10:00,18.382013511579995
2024-09-15 08:20:00,18.750008773580003
2024-09-15 08:30:00,18.842002105880002
2024-09-15 08:40:00,18.70401210766
2024-09-15 08:50:00,18.93401737236
2024-09-15 09:00:00,18.842002105880002
2024-09-15 09:10:00,18.980014038280004
2024-09-15 09:20:00,19.0260107042
2024-09-15 09:30:00,19.072007370120005
2024-09-15 09:40:00,19.670007896360005
2024-09-15 09:50:00,19.900014877200004
2024-09-15 10:00:00,19.95201110824
2024-09-15 10:10:00,20.004007339280005
2024-09-15 10:20:00,20.472023010000004
2024-09-15 10:30:00,20.88801765452
2024-09-15 10:40:00,20.784000396760003
2024-09-15 10:50:00,20.784000396760003
2024-09-15 11:00:00,21.304012298519996
2024-09-15 11:10:00,21.148023605400002
2024-09-15 11:20:00,21.408004760599994
2024-09-15 11:30:00,21.408004760599994
2024-09-15 11:40:00,21.35600852956
2024-09-15 11:50:00,21.72000694252
2024-09-15 12:00:00,21.564018249399997
2024-09-15 12:10:00,21.668010711479997
2024-09-15 12:20:00,22.03200912496
2024-09-15 12:30:00,21.82402420028
2024-09-15 12:40:00,21.772003174079998
2024-09-15 12:50:00,21.980012893920005
2024-09-15 13:00:00,21.668010711479997
2024-09-15 13:10:00,21.72000694252
2024-09-15 13:20:00,21.564018249399997
2024-09-15 13:30:00,21.408004760599994
2024-09-15 13:40:00,21.512022018360003
2024-09-15 13:50:00,21.668010711479997
2024-09-15 14:00:00,21.564018249399997
2024-09-15 14:10:00,21.668010711479997
2024-09-15 14:20:00,21.408004760599994
2024-09-15 14:30:00,21.72000694252
2024-09-15 14:40:00,21.408004760599994
2024-09-15 14:50:00,21.46000099164
2024-09-15 15:00:00,21.46000099164
2024-09-15 15:10:00,21.35600852956
2024-09-15 15:20:00,21.148023605400002
2024-09-15 15:30:00,21.148023605400002
2024-09-15 15:40:00,20.9920101166
2024-09-15 15:50:00,20.784000396760003
2024-09-15 16:00:00,20.5760154726
2024-09-15 16:10:00,20.420001983800002
2024-09-15 16:20:00,20.524019241559998
2024-09-15 16:30:00,20.056003570319998
2024-09-15 16:40:00,20.21201705912
2024-09-15 16:50:00,20.21201705912
2024-09-15 17:00:00,20.31600952172
2024-09-15 17:10:00,19.85401649468
2024-09-15 17:20:00,19.808019828760006
2024-09-15 17:30:00,20.004007339280005
2024-09-15 17:40:00,19.624011230439997
2024-09-15 17:50:00,19.71600456228
2024-09-15 18:00:00,19.302012634359997
2024-09-15 18:10:00,19.394005966199998
2024-09-15 18:20:00,19.532017898599996
2024-09-15 18:30:00,19.394005966199998
2024-09-15 18:40:00,19.394005966199998
2024-09-15 18:50:00,19.440002632120002
2024-09-15 19:00:00,18.980014038280004
2024-09-15 19:10:00,19.11800403604
2024-09-15 19:20:00,19.164000701960006
2024-09-15 19:30:00,18.980014038280004
2024-09-15 19:40:00,19.072007370120005
2024-09-15 19:50:00,19.164000701960006
2024-09-15 20:00:00,19.072007370120005
2024-09-15 20:10:00,19.394005966199998
2024-09-15 20:20:00,19.210019302519996
2024-09-15 20:30:00,19.072007370120005
2024-09-15 20:40:00,19.578014564520004
2024-09-15 20:50:00,19.808019828760006
2024-09-15 21:00:00,20.31600952172
2024-09-15 21:10:00,23.904022216999998
2024-09-15 21:20:00,102.10805311214999
2024-09-15 21:30:00,141.24004363969996
2024-09-15 21:40:00,170.54002189600004
2024-09-15 21:50:00,195.96003723200005
2024-09-15 22:00:00,213.72004699680002
2024-09-15 22:10:00,224.36004733989998
2024-09-15 22:20:00,230.99005317769996
2024-09-15 22:30:00,240.00004863699994
2024-09-15 22:40:00,231.84007263249998
2024-09-15 22:50:00,226.40006160799996
2024-09-15 23:00:00,220.1200408928
2024-09-15 23:10:00,210.36006164479997
2024-09-15 23:20:00,195.48007202079998
2024-09-15 23:30:00,177.20001316100002
2024-09-15 23:40:00,168.30005073599997
2024-09-15 23:50:00,157.8000106806
2024-09-16 00:00:00,147.3500347139
2024-09-16 00:10:00,143.06003570579998
2024-09-16 00:20:00,137.86004066529998
2024-09-16 00:30:00,127.460050583
2024-09-16 00:40:00,123.56002330770002
2024-09-16 00:50:00,117.82005119290001
2024-09-16 01:00:00,112.3200302126
2024-09-16 01:10:00,108.07501115828998
2024-09-16 01:20:00,100.00203838301998
2024-09-16 01:30:00,94.69900693894999
2024-09-16 01:40:00,90.31201877635998
2024-09-16 01:50:00,85.46902465814
2024-09-16 02:00:00,83.24704122517001
2024-09-16 02:10:00,78.80302619939998
2024-09-16 02:20:00,75.0220279697
2024-09-16 02:30:00,73.42400932292
2024-09-16 02:40:00,70.32201004014
2024-09-16 02:50:00,68.03200101816
2024-09-16 03:00:00,65.89602851827
2024-09-16 03:10:00,64.11603021639
2024-09-16 03:20:00,61.35701799402
2024-09-16 03:30:00,59.05202064514
2024-09-16 03:40:00,57.65800437962001
2024-09-16 03:50:00,55.85401783007999
2024-09-16 04:00:00,54.29601345046
2024-09-16 04:10:00,52.65601501502
2024-09-16 04:20:00,50.92202672978
2024-09-16 04:30:00,49.69000587433
2024-09-16 04:40:00,48.07301292444999
2024-09-16 04:50:00,47.226000880879994
2024-09-16 05:00:00,46.68700323091999
2024-09-16 05:10:00,44.83902702314999
2024-09-16 05:20:00,44.23003177649999
2024-09-16 05:30:00,42.550020027
2024-09-16 05:40:00,41.9200323106
2024-09-16 05:50:00,40.87000827819999
2024-09-16 06:00:00,40.310015487499996
2024-09-16 06:10:00,39.33001976029999
2024-09-16 06:20:00,39.0500066759
2024-09-16 06:30:00,38.070010948
2024-09-16 06:40:00,37.3700283052
2024-09-16 06:50:00,36.596020507519995
2024-09-16 07:00:00,36.34000854464
2024-09-16 07:10:00,35.89201049792
2024-09-16 07:20:00,35.95600585919999
2024-09-16 07:30:00,34.9320190432
2024-09-16 07:40:00,34.54801635711999
2024-09-16 07:50:00,34.35599975616
2024-09-16 08:00:00,33.78001098624001
2024-09-16 08:10:00,34.164013671679996
2024-09-16 08:20:00,33.71601562496
2024-09-16 08:30:00,33.9080017088
2024-09-16 08:40:00,33.84400634752
2024-09-16 08:50:00,33.332012939520006
2024-09-16 09:00:00,33.460003662080005
2024-09-16 09:10:00,33.5880249024
2024-09-16 09:20:00,33.14002685568
2024-09-16 09:30:00,33.14002685568
2024-09-16 09:40:00,32.56400756864
2024-09-16 09:50:00,33.01200561536
2024-09-16 10:00:00,32.56400756864
2024-09-16 10:10:00,32.82001953152001
2024-09-16 10:20:00,32.37202148416001
2024-09-16 10:30:00,32.24400024384
2024-09-16 10:40:00,32.180004882560006
2024-09-16 10:50:00,32.180004882560006
2024-09-16 11:00:00,31.732006835840004
2024-09-16 11:10:00,31.924023437440006
2024-09-16 11:20:00,31.34800415040001
2024-09-16 11:30:00,31.34800415040001
2024-09-16 11:40:00,31.28400878912
2024-09-16 11:50:00,31.476025390720004
2024-09-16 12:00:00,30.8420097353
2024-09-16 12:10:00,31.028027344
2024-09-16 12:20:00,30.8420097353
2024-09-16 12:30:00,30.32001991256001
2024-09-16 12:40:00,29.97201747888
2024-09-16 12:50:00,29.85602588656
2024-09-16 13:00:00,29.740006637520004
2024-09-16 13:10:00,29.624015045200004
2024-09-16 13:20:00,29.450000000000003
2024-09-16 13:30:00,29.334008407680003
2024-09-16 13:40:00,28.986005974000008
2024-09-16 13:50:00,29.160021019199995
2024-09-16 14:00:00,28.870014381680008
2024-09-16 14:10:00,28.754022788780006
2024-09-16 14:20:00,28.406020355099997
2024-09-16 14:30:00,28.116013717579996
2024-09-16 14:40:00,27.826007080060005
2024-09-16 14:50:00,27.710015487740005
2024-09-16 15:00:00,27.072006416539995
2024-09-16 15:10:00,26.956014823639993
2024-09-16 15:20:00,27.072006416539995
2024-09-16 15:30:00,27.072006416539995
2024-09-16 15:40:00,26.956014823639993
2024-09-16 15:50:00,26.26000995628
2024-09-16 16:00:00,26.26000995628
2024-09-16 16:10:00,25.97000331876
2024-09-16 16:20:00,26.086022567799997
2024-09-16 16:30:00,26.26000995628
