DateTime,Discharge_m3/s
2022-06-16 17:00:00,22.70798492416
2022-06-16 17:10:00,23.019987106079995
2022-06-16 17:20:00,22.655988693120005
2022-06-16 17:30:00,22.291990280160004
2022-06-16 17:40:00,22.23999404912
2022-06-16 17:50:00,21.72000694252
2022-06-16 18:00:00,22.03200912496
2022-06-16 18:10:00,21.30398750284
2022-06-16 18:20:00,21.511997222679994
2022-06-16 18:30:00,21.615989685279995
2022-06-16 18:40:00,21.251991271800005
2022-06-16 18:50:00,21.044006347640003
2022-06-16 19:00:00,21.044006347640003
2022-06-16 19:10:00,21.408004760599994
2022-06-16 19:20:00,21.147998809720004
2022-06-16 19:30:00,20.680007934680003
2022-06-16 19:40:00,20.732004165719996
2022-06-16 19:50:00,20.420001983800002
2022-06-16 20:00:00,20.52399444588
2022-06-16 20:10:00,20.263988495
2022-06-16 20:20:00,19.951986313080003
2022-06-16 20:30:00,19.670007896360005
2022-06-16 20:40:00,19.89999122642
2022-06-16 20:50:00,19.80799789412
2022-06-16 21:00:00,19.762001228200003
2022-06-16 21:10:00,19.53199596396
2022-06-16 21:20:00,19.20999736788
2022-06-16 21:30:00,19.394005966199998
2022-06-16 21:40:00,19.255994033800004
2022-06-16 21:50:00,19.20999736788
2022-06-16 22:00:00,19.02598876956
2022-06-16 22:10:00,18.61199684164
2022-06-16 22:20:00,18.979992103639997
2022-06-16 22:30:00,18.657993507559997
2022-06-16 22:40:00,18.842002105880002
2022-06-16 22:50:00,18.657993507559997
2022-06-16 23:00:00,18.474006843419996
2022-06-16 23:10:00,18.70399017348
2022-06-16 23:20:00,18.52000350934
2022-06-16 23:30:00,18.52000350934
2022-06-16 23:40:00,18.657993507559997
2022-06-16 23:50:00,18.566000175259994
2022-06-17 00:00:00,18.70399017348
2022-06-17 00:10:00,18.61199684164
2022-06-17 00:20:00,18.335994911020002
2022-06-17 00:30:00,19.164000701960006
2022-06-17 00:40:00,19.394005966199998
2022-06-17 00:50:00,21.044006347640003
2022-06-17 01:00:00,22.03200912496
2022-06-17 01:10:00,21.511997222679994
2022-06-17 01:20:00,22.655988693120005
2022-06-17 01:30:00,24.164003372200003
2022-06-17 01:40:00,26.027999114919993
2022-06-17 01:50:00,28.174009513740003
2022-06-17 02:00:00,29.04400177016
2022-06-17 02:10:00,29.04400177016
2022-06-17 02:20:00,29.10199756632001
2022-06-17 02:30:00,29.275984954800002
2022-06-17 02:40:00,29.50799579616001
2022-06-17 02:50:00,31.41199951168
2022-06-17 03:00:00,35.89201049792
2022-06-17 03:10:00,41.079993057399996
2022-06-17 03:20:00,43.03998451249999
2022-06-17 03:30:00,43.18000774409999
2022-06-17 03:40:00,41.569990921
2022-06-17 03:50:00,40.52000026669999
2022-06-17 04:00:00,39.60999946589999
2022-06-17 04:10:00,38.9099834443
2022-06-17 04:20:00,37.99998264279999
2022-06-17 04:30:00,37.7899978636
2022-06-17 04:40:00,37.72000293719999
2022-06-17 04:50:00,36.46799926784
2022-06-17 05:00:00,36.852001953279995
2022-06-17 05:10:00,36.788006592
2022-06-17 05:20:00,37.107983398399995
2022-06-17 05:30:00,36.5959899904
2022-06-17 05:40:00,38.2799957272
2022-06-17 05:50:00,38.070010948
2022-06-17 06:00:00,38.6999986651
2022-06-17 06:10:00,39.0500066759
2022-06-17 06:20:00,39.74998931869999
2022-06-17 06:30:00,39.8900125503
2022-06-17 06:40:00,40.87000827819999
2022-06-17 06:50:00,41.2900112154
2022-06-17 07:00:00,41.49999599459999
2022-06-17 07:10:00,41.78000907899999
2022-06-17 07:20:00,42.40999679539999
2022-06-17 07:30:00,42.340001869
2022-06-17 07:40:00,42.129983710999994
2022-06-17 07:50:00,41.7099807738
2022-06-17 08:00:00,41.14998798379999
2022-06-17 08:10:00,40.58999519379999
2022-06-17 08:20:00,40.659990120199986
2022-06-17 08:30:00,39.5400045395
2022-06-17 08:40:00,39.0500066759
2022-06-17 08:50:00,38.6999986651
2022-06-17 09:00:00,37.579979705599996
2022-06-17 09:10:00,37.72000293719999
2022-06-17 09:20:00,36.979992675839995
2022-06-17 09:30:00,36.788006592
2022-06-17 09:40:00,36.40400390655999
2022-06-17 09:50:00,36.34000854464
2022-06-17 10:00:00,36.21198730495999
2022-06-17 10:10:00,35.44398193344
2022-06-17 10:20:00,35.25199584959999
2022-06-17 10:30:00,35.572003173759995
2022-06-17 10:40:00,35.12400512703999
2022-06-17 10:50:00,35.06000976576
2022-06-17 11:00:00,35.12400512703999
2022-06-17 11:10:00,34.93198852543999
2022-06-17 11:20:00,34.16398315456
2022-06-17 11:30:00,33.9080017088
2022-06-17 11:40:00,33.26798706048
2022-06-17 11:50:00,33.33198242176001
2022-06-17 12:00:00,32.62800292992001
2022-06-17 12:10:00,32.307995605760006
2022-06-17 12:20:00,31.92399291968001
2022-06-17 12:30:00,31.79600219712001
2022-06-17 12:40:00,31.47599487296001
2022-06-17 12:50:00,31.21998291008
2022-06-17 13:00:00,30.43598384874
2022-06-17 13:10:00,30.31999225642
2022-06-17 13:20:00,30.43598384874
2022-06-17 13:30:00,29.565991592320003
2022-06-17 13:40:00,29.855998229840004
2022-06-17 13:50:00,29.275984954800002
2022-06-17 14:00:00,28.521984291280003
2022-06-17 14:10:00,28.695999336480003
2022-06-17 14:20:00,28.11598606086
2022-06-17 14:30:00,27.826007080060005
2022-06-17 14:40:00,27.478004646379997
2022-06-17 14:50:00,27.826007080060005
2022-06-17 15:00:00,27.130002212700003
2022-06-17 15:10:00,26.839995575179998
2022-06-17 15:20:00,26.549988937659997
2022-06-17 15:30:00,26.607984733820004
2022-06-17 15:40:00,26.08599491108
2022-06-17 15:50:00,25.853984069720006
2022-06-17 16:00:00,25.853984069720006
2022-06-17 16:10:00,25.33199424756
2022-06-17 16:20:00,25.158006859079997
2022-06-17 16:30:00,24.995992660719995
2022-06-17 16:40:00,24.892000198119995
2022-06-17 16:50:00,24.37198829636
2022-06-17 17:00:00,24.215999603239997
2022-06-17 17:10:00,24.319992065319997
2022-06-17 17:20:00,24.059986114439994
2022-06-17 17:30:00,23.488002777320006
2022-06-17 17:40:00,23.227996825920002
2022-06-17 17:50:00,22.76000595088
2022-06-17 18:00:00,23.331989288520003
2022-06-17 18:10:00,22.655988693120005
2022-06-17 18:20:00,22.551996231040008
2022-06-17 18:30:00,22.448003768959992
2022-06-17 18:40:00,22.23999404912
2022-06-17 18:50:00,21.823999405120002
2022-06-17 19:00:00,21.72000694252
2022-06-17 19:10:00,21.563993453720002
2022-06-17 19:20:00,21.46000099164
2022-06-17 19:30:00,21.35600852956
2022-06-17 19:40:00,21.408004760599994
2022-06-17 19:50:00,21.199995040759998
2022-06-17 20:00:00,20.835996627799997
2022-06-17 20:10:00,20.368005752759995
2022-06-17 20:20:00,20.315984726040003
2022-06-17 20:30:00,20.575990676919997
2022-06-17 20:40:00,20.15999603292
2022-06-17 20:50:00,20.420001983800002
2022-06-17 21:00:00,19.89999122642
2022-06-17 21:10:00,20.15999603292
2022-06-17 21:20:00,19.80799789412
2022-06-17 21:30:00,19.89999122642
2022-06-17 21:40:00,19.670007896360005
2022-06-17 21:50:00,19.20999736788
2022-06-17 22:00:00,19.440002632120002
2022-06-17 22:10:00,19.30199069972
2022-06-17 22:20:00,19.440002632120002
2022-06-17 22:30:00,19.164000701960006
2022-06-17 22:40:00,19.11800403604
2022-06-17 22:50:00,18.79600543996
2022-06-17 23:00:00,18.566000175259994
2022-06-17 23:10:00,18.979992103639997
2022-06-17 23:20:00,18.887998771799996
2022-06-17 23:30:00,18.657993507559997
2022-06-17 23:40:00,18.887998771799996
2022-06-17 23:50:00,18.61199684164
2022-06-18 00:00:00,18.61199684164
2022-06-18 00:10:00,18.979992103639997
2022-06-18 00:20:00,19.072007370120005
2022-06-18 00:30:00,19.394005966199998
2022-06-18 00:40:00,19.89999122642
2022-06-18 00:50:00,20.732004165719996
2022-06-18 01:00:00,21.72000694252
2022-06-18 01:10:00,22.291990280160004
2022-06-18 01:20:00,22.86399841296
2022-06-18 01:30:00,24.528001785160004
2022-06-18 01:40:00,25.04798889176
2022-06-18 01:50:00,25.79598827356
2022-06-18 02:00:00,27.24599380502
2022-06-18 02:10:00,28.057990264700006
2022-06-18 02:20:00,28.869986724959997
2022-06-18 02:30:00,29.971989822160005
2022-06-18 02:40:00,31.79600219712001
2022-06-18 02:50:00,33.9080017088
2022-06-18 03:00:00,37.5099847792
2022-06-18 03:10:00,41.91999893179999
2022-06-18 03:20:00,46.30199441904
2022-06-18 03:30:00,51.07597885118001
2022-06-18 03:40:00,55.60799655928001
2022-06-18 03:50:00,59.70801219913999
2022-06-18 04:00:00,62.158002376300004
2022-06-18 04:10:00,64.38301086423
2022-06-18 04:20:00,64.91701459867
2022-06-18 04:30:00,64.82797861063
2022-06-18 04:40:00,64.73898506135001
2022-06-18 04:50:00,65.71799898184
2022-06-18 05:00:00,65.36198234595999
2022-06-18 05:10:00,65.36198234595999
2022-06-18 05:20:00,64.64999151207
2022-06-18 05:30:00,63.849007129789996
2022-06-18 05:40:00,63.04798030875
2022-06-18 05:50:00,62.692006110739996
2022-06-18 06:00:00,62.869993210189996
2022-06-18 06:10:00,62.603012561460005
2022-06-18 06:20:00,61.71299219114
2022-06-18 06:30:00,60.466997623699996
2022-06-18 06:40:00,60.466997623699996
2022-06-18 06:50:00,59.21600875842
2022-06-18 07:00:00,58.477984046900005
2022-06-18 07:10:00,57.65800437962001
2022-06-18 07:20:00,56.1
2022-06-18 07:30:00,55.36201438936
2022-06-18 07:40:00,54.04999217966
2022-06-18 07:50:00,53.31200656902
2022-06-18 08:00:00,52.901997184939994
2022-06-18 08:10:00,51.845996474939994
2022-06-18 08:20:00,51.07597885118001
2022-06-18 08:30:00,50.382992363140005
2022-06-18 08:40:00,49.69000587433
2022-06-18 08:50:00,49.458985900529996
2022-06-18 09:00:00,48.150007343489996
2022-06-18 09:10:00,47.84199295065
2022-06-18 09:20:00,46.91798648804
2022-06-18 09:30:00,46.45598325712
2022-06-18 09:40:00,45.609007931
2022-06-18 09:50:00,45.14700470007999
2022-06-18 10:00:00,44.53101263030999
2022-06-18 10:10:00,43.7400005341
2022-06-18 10:20:00,43.18000774409999
2022-06-18 10:30:00,43.31999759689999
2022-06-18 10:40:00,42.340001869
2022-06-18 10:50:00,42.129983710999994
2022-06-18 11:00:00,41.2900112154
2022-06-18 11:10:00,40.940003204599996
2022-06-18 11:20:00,40.58999519379999
2022-06-18 11:30:00,40.23998718229999
2022-06-18 11:40:00,39.74998931869999
2022-06-18 11:50:00,38.9099834443
2022-06-18 12:00:00,39.1899965287
2022-06-18 12:10:00,38.2799957272
2022-06-18 12:20:00,37.7899978636
2022-06-18 12:30:00,37.85999278999999
2022-06-18 12:40:00,37.369994926400004
2022-06-18 12:50:00,37.107983398399995
2022-06-18 13:00:00,36.724011230719995
2022-06-18 13:10:00,36.21198730495999
2022-06-18 13:20:00,35.7639892576
2022-06-18 13:30:00,35.31599121088
2022-06-18 13:40:00,35.50800781248
2022-06-18 13:50:00,35.31599121088
2022-06-18 14:00:00,34.99598388672
2022-06-18 14:10:00,34.48399047872
2022-06-18 14:20:00,34.03599243136
2022-06-18 14:30:00,33.715985107200005
2022-06-18 14:40:00,33.78001098624001
2022-06-18 14:50:00,33.26798706048
2022-06-18 15:00:00,32.81998901376
2022-06-18 15:10:00,32.435986328320006
2022-06-18 15:20:00,31.987988280960003
2022-06-18 15:30:00,31.79600219712001
2022-06-18 15:40:00,31.09199218752
2022-06-18 15:50:00,31.21998291008
2022-06-18 16:00:00,30.609998893940002
2022-06-18 16:10:00,30.49400730162
2022-06-18 16:20:00,30.146004867360006
2022-06-18 16:30:00,29.50799579616001
2022-06-18 16:40:00,29.15999336248
2022-06-18 16:50:00,28.811990928800004
2022-06-18 17:00:00,28.290001106060004
2022-06-18 17:10:00,28.290001106060004
2022-06-18 17:20:00,28.290001106060004
2022-06-18 17:30:00,27.88400287622
2022-06-18 17:40:00,27.651992034860005
2022-06-18 17:50:00,27.303989601179996
2022-06-18 18:00:00,27.130002212700003
2022-06-18 18:10:00,26.897991371340005
2022-06-18 18:20:00,26.607984733820004
2022-06-18 18:30:00,25.97000331876
2022-06-18 18:40:00,25.737992477400006
2022-06-18 18:50:00,26.318005752439998
2022-06-18 19:00:00,25.44798583988
2022-06-18 19:10:00,25.506009292760005
2022-06-18 19:20:00,25.506009292760005
2022-06-18 19:30:00,24.94399642968
2022-06-18 19:40:00,24.11200714116
2022-06-18 19:50:00,24.319992065319997
2022-06-18 20:00:00,24.215999603239997
2022-06-18 20:10:00,24.11200714116
2022-06-18 20:20:00,24.11200714116
2022-06-18 20:30:00,23.90399742132
2022-06-18 20:40:00,23.436006546279998
2022-06-18 20:50:00,23.53999900836
2022-06-18 21:00:00,23.019987106079995
2022-06-18 21:10:00,23.019987106079995
2022-06-18 21:20:00,22.655988693120005
2022-06-18 21:30:00,22.812002181919997
2022-06-18 21:40:00,22.60399246208
2022-06-18 21:50:00,22.291990280160004
2022-06-18 22:00:00,22.5
2022-06-18 22:10:00,22.812002181919997
2022-06-18 22:20:00,22.70798492416
2022-06-18 22:30:00,22.915994643999994
2022-06-18 22:40:00,22.812002181919997
2022-06-18 22:50:00,22.915994643999994
2022-06-18 23:00:00,22.86399841296
2022-06-18 23:10:00,22.96799087504
2022-06-18 23:20:00,23.072008132799997
2022-06-18 23:30:00,23.591995239400006
2022-06-18 23:40:00,24.892000198119995
2022-06-18 23:50:00,25.67999668124
