DateTime,Discharge_m3/s
2023-09-11 09:00:00,23.436006546279998
2023-09-11 09:10:00,23.33201408368
2023-09-11 09:20:00,23.124004363840005
2023-09-11 09:30:00,23.280017852640007
2023-09-11 09:40:00,23.020011901760004
2023-09-11 09:50:00,23.69601249716
2023-09-11 10:00:00,23.59202003456
2023-09-11 10:10:00,23.748008728199995
2023-09-11 10:20:00,23.748008728199995
2023-09-11 10:30:00,23.956018448040005
2023-09-11 10:40:00,23.904022216999998
2023-09-11 10:50:00,24.00801467908
2023-09-11 11:00:00,23.59202003456
2023-09-11 11:10:00,24.164003372200003
2023-09-11 11:20:00,24.26802062996
2023-09-11 11:30:00,24.11200714116
2023-09-11 11:40:00,24.164003372200003
2023-09-11 11:50:00,24.11200714116
2023-09-11 12:00:00,23.956018448040005
2023-09-11 12:10:00,24.215999603239997
2023-09-11 12:20:00,23.956018448040005
2023-09-11 12:30:00,24.164003372200003
2023-09-11 12:40:00,24.26802062996
2023-09-11 12:50:00,23.852001190279996
2023-09-11 13:00:00,23.59202003456
2023-09-11 13:10:00,23.488002777320006
2023-09-11 13:20:00,23.488002777320006
2023-09-11 13:30:00,23.540023803519997
2023-09-11 13:40:00,23.384010314720005
2023-09-11 13:50:00,23.436006546279998
2023-09-11 14:00:00,23.072008132799997
2023-09-11 14:10:00,23.072008132799997
2023-09-11 14:20:00,23.124004363840005
2023-09-11 14:30:00,22.812002181919997
2023-09-11 14:40:00,22.76000595088
2023-09-11 14:50:00,22.604017257759995
2023-09-11 15:00:00,22.96801567072
2023-09-11 15:10:00,22.5
2023-09-11 15:20:00,22.292015075840002
2023-09-11 15:30:00,22.13600158704
2023-09-11 15:40:00,22.13600158704
2023-09-11 15:50:00,21.876020431320004
2023-09-11 16:00:00,21.46000099164
2023-09-11 16:10:00,21.512022018360003
2023-09-11 16:20:00,21.46000099164
2023-09-11 16:30:00,21.044006347640003
2023-09-11 16:40:00,20.9920101166
2023-09-11 16:50:00,21.148023605400002
2023-09-11 17:00:00,20.9920101166
2023-09-11 17:10:00,20.680007934680003
2023-09-11 17:20:00,20.836021423480005
2023-09-11 17:30:00,20.9920101166
2023-09-11 17:40:00,20.940013885560006
2023-09-11 17:50:00,21.25201606748
2023-09-11 18:00:00,21.512022018360003
2023-09-11 18:10:00,21.980012893920005
2023-09-11 18:20:00,22.656013488800003
2023-09-11 18:30:00,22.916019439680003
2023-09-11 18:40:00,23.69601249716
2023-09-11 18:50:00,24.26802062996
2023-09-11 19:00:00,24.84000396708
2023-09-11 19:10:00,26.318005752439998
2023-09-11 19:20:00,26.956014823639993
2023-09-11 19:30:00,27.65201969158
2023-09-11 19:40:00,27.710015487740005
2023-09-11 19:50:00,28.116013717579996
2023-09-11 20:00:00,27.188025665000005
2023-09-11 20:10:00,26.781999779020005
2023-09-11 20:20:00,26.60801238996
2023-09-11 20:30:00,26.202014160119997
2023-09-11 20:40:00,25.912007522599993
2023-09-11 20:50:00,25.216002655240004
2023-09-11 21:00:00,24.63201904292
2023-09-11 21:10:00,24.424009323080007
2023-09-11 21:20:00,23.852001190279996
2023-09-11 21:30:00,23.800004959240002
2023-09-11 21:40:00,23.59202003456
2023-09-11 21:50:00,23.69601249716
2023-09-11 22:00:00,23.852001190279996
2023-09-11 22:10:00,24.99601745588
2023-09-11 22:20:00,25.97000331876
2023-09-11 22:30:00,26.956014823639993
2023-09-11 22:40:00,27.768011283899998
2023-09-11 22:50:00,29.218016815360002
2023-09-11 23:00:00,30.72601814298
2023-09-11 23:10:00,34.42002563455999
2023-09-11 23:20:00,38.630003738700005
2023-09-11 23:30:00,42.4100301742
2023-09-11 23:40:00,44.83902702314999
2023-09-11 23:50:00,46.224999999999994
2023-09-12 00:00:00,47.380026435640005
2023-09-12 00:10:00,48.381027317290005
2023-09-12 00:20:00,50.38302907982
2023-09-12 00:30:00,51.69200763686
2023-09-12 00:40:00,53.31200656902
2023-09-12 00:50:00,53.80401000974001
2023-09-12 01:00:00,53.14801845574
2023-09-12 01:10:00,52.984030342459995
2023-09-12 01:20:00,52.8200031283
2023-09-12 01:30:00,52.32799968758001
2023-09-12 01:40:00,51.92302761066
2023-09-12 01:50:00,50.99902114881999
2023-09-12 02:00:00,50.99902114881999
2023-09-12 02:10:00,50.5370179179
2023-09-12 02:20:00,49.92102584813001
2023-09-12 02:30:00,50.22900352506001
2023-09-12 02:40:00,49.459022617209996
2023-09-12 02:50:00,49.151008224369996
2023-09-12 03:00:00,48.227001762529994
2023-09-12 03:10:00,48.07301292444999
2023-09-12 03:20:00,47.76503524751999
2023-09-12 03:30:00,47.457020854679996
2023-09-12 03:40:00,46.68700323091999
2023-09-12 03:50:00,45.84002790479998
2023-09-12 04:00:00,45.22403583502999
2023-09-12 04:10:00,45.07001028027
2023-09-12 04:20:00,44.23003177649999
2023-09-12 04:30:00,43.530015754899985
2023-09-12 04:40:00,43.320030974999995
2023-09-12 04:50:00,41.99002723699999
2023-09-12 05:00:00,41.99002723699999
2023-09-12 05:10:00,42.27000694259999
2023-09-12 05:20:00,41.64001922619999
2023-09-12 05:30:00,41.4300010682
2023-09-12 05:40:00,40.87000827819999
2023-09-12 05:50:00,40.59002857189999
2023-09-12 06:00:00,40.59002857189999
2023-09-12 06:10:00,41.22001628899999
2023-09-12 06:20:00,40.59002857189999
2023-09-12 06:30:00,40.940003204599996
2023-09-12 06:40:00,41.36000614179999
2023-09-12 06:50:00,40.8000133511
2023-09-12 07:00:00,41.36000614179999
2023-09-12 07:10:00,41.5700242998
2023-09-12 07:20:00,41.850004005399995
2023-09-12 07:30:00,42.0600221634
2023-09-12 07:40:00,42.760004806199994
2023-09-12 07:50:00,48.30403289824999
2023-09-12 08:00:00,67.40900373443999
2023-09-12 08:10:00,80.21702003435999
2023-09-12 08:20:00,82.54004430768998
2023-09-12 08:30:00,80.62103891327997
2023-09-12 08:40:00,77.65401649512
2023-09-12 08:50:00,75.0220279697
2023-09-12 09:00:00,71.54401111644
2023-09-12 09:10:00,69.38203334838
2023-09-12 09:20:00,67.58703327176
2023-09-12 09:30:00,65.71804141971
2023-09-12 09:40:00,65.45101833311
2023-09-12 09:50:00,64.82802104938999
2023-09-12 10:00:00,65.89602851827
2023-09-12 10:10:00,66.43003225359999
2023-09-12 10:20:00,67.23101663588
2023-09-12 10:30:00,67.85401391959999
2023-09-12 10:40:00,67.76502037032
2023-09-12 10:50:00,66.69701290144
2023-09-12 11:00:00,65.98502206844
2023-09-12 11:10:00,64.73902750011
2023-09-12 11:20:00,63.315003395350004
2023-09-12 11:30:00,62.42502546290001
2023-09-12 11:40:00,59.6260181425
2023-09-12 11:50:00,57.98601970706
2023-09-12 12:00:00,56.428015327439994
2023-09-12 12:10:00,55.03403816198
2023-09-12 12:20:00,54.378007507099994
2023-09-12 12:30:00,52.984030342459995
2023-09-12 12:40:00,51.7690020559
2023-09-12 12:50:00,51.3840299607
2023-09-12 13:00:00,51.61501321782001
2023-09-12 13:10:00,50.99902114881999
2023-09-12 13:20:00,50.845032310739995
2023-09-12 13:30:00,50.61401233694001
2023-09-12 13:40:00,49.074013805330004
2023-09-12 13:50:00,48.30403289824999
2023-09-12 14:00:00,47.84202966656
2023-09-12 14:10:00,45.917022323839994
2023-09-12 14:20:00,45.53201351195999
2023-09-12 14:30:00,45.14700470007999
2023-09-12 14:40:00,44.16000347129999
2023-09-12 14:50:00,43.390025902099985
2023-09-12 15:00:00,42.0600221634
2023-09-12 15:10:00,41.64001922619999
2023-09-12 15:20:00,40.87000827819999
2023-09-12 15:30:00,40.10003070829999
2023-09-12 15:40:00,39.2600248339
2023-09-12 15:50:00,38.84002189669999
2023-09-12 16:00:00,38.1400058744
2023-09-12 16:10:00,37.3
2023-09-12 16:20:00,36.66001586944
2023-09-12 16:30:00,35.89201049792
2023-09-12 16:40:00,35.6360290528
2023-09-12 16:50:00,34.80402832
2023-09-12 17:00:00,34.22800903296
2023-09-12 17:10:00,34.036022949119996
2023-09-12 17:20:00,33.460003662080005
2023-09-12 17:30:00,33.204022216960006
2023-09-12 17:40:00,32.94801025408001
2023-09-12 17:50:00,32.56400756864
2023-09-12 18:00:00,32.56400756864
2023-09-12 18:10:00,31.924023437440006
2023-09-12 18:20:00,31.41199951168
2023-09-12 18:30:00,30.8420097353
2023-09-12 18:40:00,30.668022346240004
2023-09-12 18:50:00,30.49400730162
2023-09-12 19:00:00,30.088009071200002
2023-09-12 19:10:00,30.378015708720003
2023-09-12 19:20:00,30.61002655008
2023-09-12 19:30:00,31.15601806656
2023-09-12 19:40:00,31.924023437440006
2023-09-12 19:50:00,32.43601684544
2023-09-12 20:00:00,32.30802612288
2023-09-12 20:10:00,32.30802612288
2023-09-12 20:20:00,32.24400024384
2023-09-12 20:30:00,32.180004882560006
2023-09-12 20:40:00,32.30802612288
2023-09-12 20:50:00,32.37202148416001
2023-09-12 21:00:00,35.95600585919999
2023-09-12 21:10:00,41.080026436199994
2023-09-12 21:20:00,45.917022323839994
2023-09-12 21:30:00,49.61301145528999
2023-09-12 21:40:00,51.7690020559
2023-09-12 21:50:00,52.65601501502
2023-09-12 22:00:00,53.14801845574
2023-09-12 22:10:00,55.60803566016
2023-09-12 22:20:00,95.02003469474997
2023-09-12 22:30:00,135.91005802160004
2023-09-12 22:40:00,160.32002830519997
2023-09-12 22:50:00,175.1600208278
2023-09-12 23:00:00,178.70004749300003
2023-09-12 23:10:00,173.480009079
2023-09-12 23:20:00,161.72006034839998
2023-09-12 23:30:00,145.5300426478
2023-09-12 23:40:00,133.8300228124
2023-09-12 23:50:00,122.1300029757
2023-09-13 00:00:00,114.08000755260004
2023-09-13 00:10:00,111.00002098030002
2023-09-13 00:20:00,111.99000167860002
2023-09-13 00:30:00,114.41003608660002
2023-09-13 00:40:00,116.61003398889999
2023-09-13 00:50:00,120.46001720400002
2023-09-13 01:00:00,126.42000198380002
2023-09-13 01:10:00,130.58001041430003
2023-09-13 01:20:00,136.820054054
2023-09-13 01:30:00,143.1900262834
2023-09-13 01:40:00,152.48006248480002
2023-09-13 01:50:00,160.74006462119996
2023-09-13 02:00:00,163.26001548819997
2023-09-13 02:10:00,166.76002883860002
2023-09-13 02:20:00,166.90001869139996
2023-09-13 02:30:00,164.24001121540002
2023-09-13 02:40:00,162.00004005399995
2023-09-13 02:50:00,159.62001228359998
2023-09-13 03:00:00,156.54003524779998
2023-09-13 03:10:00,149.96004486020001
2023-09-13 03:20:00,148.4200229642
2023-09-13 03:30:00,141.76000595139996
2023-09-13 03:40:00,139.1600084305
2023-09-13 03:50:00,134.74001884479998
2023-09-13 04:00:00,127.59004116060001
2023-09-13 04:10:00,122.91000843050001
2023-09-13 04:20:00,118.92002391840002
2023-09-13 04:30:00,113.64003944380003
2023-09-13 04:40:00,110.76603927573001
2023-09-13 04:50:00,106.55400981863998
2023-09-13 05:00:00,105.85200490932002
2023-09-13 05:10:00,104.09702053115998
2023-09-13 05:20:00,102.57601919150999
2023-09-13 05:30:00,101.99100580202999
2023-09-13 05:40:00,98.97900285689998
2023-09-13 05:50:00,101.17200937287001
2023-09-13 06:00:00,100.11902990285999
2023-09-13 06:10:00,105.50103034979998
2023-09-13 06:20:00,106.20303525912
2023-09-13 06:30:00,108.19200267813
2023-09-13 06:40:00,109.59601249677004
2023-09-13 06:50:00,110.29801740609001
2023-09-13 07:00:00,110.18102588625
2023-09-13 07:10:00,108.19200267813
2023-09-13 07:20:00,106.32002677896001
2023-09-13 07:30:00,104.68203392064
2023-09-13 07:40:00,101.40604820282996
2023-09-13 07:50:00,97.58800163281998
2023-09-13 08:00:00,94.91304245011
2023-09-13 08:10:00,92.66600122407998
2023-09-13 08:20:00,89.13500204048997
2023-09-13 08:30:00,86.78202581358
2023-09-13 08:40:00,85.16604661957997
2023-09-13 08:50:00,82.64103698721
2023-09-13 09:00:00,81.02500963236997
2023-09-13 09:10:00,78.21802043935999
2023-09-13 09:20:00,77.56002330824
2023-09-13 09:30:00,75.7740182877
2023-09-13 09:40:00,74.55201721234
2023-09-13 09:50:00,72.10801506068002
2023-09-13 10:00:00,69.94603729262
2023-09-13 10:10:00,68.56600475349
2023-09-13 10:20:00,66.875
2023-09-13 10:30:00,65.09500169723
2023-09-13 10:40:00,64.02703666711001
2023-09-13 10:50:00,63.22600984606999
2023-09-13 11:00:00,61.713034629899994
2023-09-13 11:10:00,60.7340207103
2023-09-13 11:20:00,58.970026588500005
2023-09-13 11:30:00,58.64201126106
2023-09-13 11:40:00,57.2480340956
2023-09-13 11:50:00,56.59200344071999
2023-09-13 12:00:00,55.69002971679999
2023-09-13 12:10:00,54.78801689118
2023-09-13 12:20:00,52.984030342459995
2023-09-13 12:30:00,52.65601501502
2023-09-13 12:40:00,51.7690020559
2023-09-13 12:50:00,51.153009986899995
2023-09-13 13:00:00,50.61401233694001
2023-09-13 13:10:00,50.46002349886001
2023-09-13 13:20:00,49.30503377912999
2023-09-13 13:30:00,48.76599941249
2023-09-13 13:40:00,48.381027317290005
2023-09-13 13:50:00,47.457020854679996
2023-09-13 14:00:00,47.07201204279999
2023-09-13 14:10:00,46.4560199738
2023-09-13 14:20:00,45.76303348575999
2023-09-13 14:30:00,45.22403583502999
2023-09-13 14:40:00,44.53101263030999
2023-09-13 14:50:00,44.02001361849999
2023-09-13 15:00:00,43.67000560769999
2023-09-13 15:10:00,43.18000774409999
2023-09-13 15:20:00,42.4100301742
2023-09-13 15:30:00,42.13001708979999
2023-09-13 15:40:00,41.4300010682
2023-09-13 15:50:00,41.080026436199994
2023-09-13 16:00:00,40.6600234983
2023-09-13 16:10:00,40.10003070829999
2023-09-13 16:20:00,39.82001762389999
2023-09-13 16:30:00,38.9100168231
2023-09-13 16:40:00,39.0500066759
2023-09-13 16:50:00,38.28002910599999
2023-09-13 17:00:00,38.28002910599999
2023-09-13 17:10:00,38.42001895879999
2023-09-13 17:20:00,37.6500080108
2023-09-13 17:30:00,36.852001953279995
2023-09-13 17:40:00,36.788006592
2023-09-13 17:50:00,36.40400390655999
2023-09-13 18:00:00,35.89201049792
2023-09-13 18:10:00,35.95600585919999
2023-09-13 18:20:00,35.316021728639996
2023-09-13 18:30:00,35.12400512703999
2023-09-13 18:40:00,34.9320190432
2023-09-13 18:50:00,34.9320190432
2023-09-13 19:00:00,34.48402099584
2023-09-13 19:10:00,34.61201171904
2023-09-13 19:20:00,35.38001708992
2023-09-13 19:30:00,35.70002441407999
2023-09-13 19:40:00,36.21201782208
2023-09-13 19:50:00,36.08402709952
2023-09-13 20:00:00,37.17200927744
2023-09-13 20:10:00,38.210000800799996
2023-09-13 20:20:00,39.8900125503
2023-09-13 20:30:00,40.0300024031
2023-09-13 20:40:00,39.96000747669999
2023-09-13 20:50:00,39.47000961309999
2023-09-13 21:00:00,39.12000160229999
2023-09-13 21:10:00,39.0500066759
2023-09-13 21:20:00,38.210000800799996
2023-09-13 21:30:00,38.28002910599999
2023-09-13 21:40:00,37.23600463871999
2023-09-13 21:50:00,36.91602783232
2023-09-13 22:00:00,36.91602783232
2023-09-13 22:10:00,36.08402709952
2023-09-13 22:20:00,36.27601318335999
2023-09-13 22:30:00,36.02000122048
2023-09-13 22:40:00,35.38001708992
2023-09-13 22:50:00,35.6360290528
2023-09-13 23:00:00,35.38001708992
2023-09-13 23:10:00,35.50800781248
2023-09-13 23:20:00,35.18800048832
2023-09-13 23:30:00,34.54801635711999
2023-09-13 23:40:00,34.7400024416
2023-09-13 23:50:00,34.42002563455999
2023-09-14 00:00:00,34.42002563455999
2023-09-14 00:10:00,34.67600708031999
2023-09-14 00:20:00,34.164013671679996
2023-09-14 00:30:00,33.9080017088
2023-09-14 00:40:00,34.1000183104
2023-09-14 00:50:00,36.08402709952
2023-09-14 01:00:00,40.940003204599996
2023-09-14 01:10:00,47.30303201659999
2023-09-14 01:20:00,51.61501321782001
2023-09-14 01:30:00,53.64002189646001
2023-09-14 01:40:00,56.51000938408001
2023-09-14 01:50:00,61.62404108062
2023-09-14 02:00:00,69.10000896478
2023-09-14 02:10:00,75.68002510082
2023-09-14 02:20:00,79.40903043736
2023-09-14 02:30:00,84.86302042017999
2023-09-14 02:40:00,89.99104204137
2023-09-14 02:50:00,95.87602367374996
2023-09-14 03:00:00,106.78804864860001
2023-09-14 03:10:00,129.0199995047
2023-09-14 03:20:00,157.10006141659997
2023-09-14 03:30:00,180.05002117100003
2023-09-14 03:40:00,199.6399993904
2023-09-14 03:50:00,212.44006347680002
2023-09-14 04:00:00,219.80006408639997
2023-09-14 04:10:00,230.82006549759996
2023-09-14 04:20:00,232.0100603109
2023-09-14 04:30:00,234.05007457729997
2023-09-14 04:40:00,237.4500713354
2023-09-14 04:50:00,242.0400629051
2023-09-14 05:00:00,239.32001686059996
2023-09-14 05:10:00,240.00004863699994
2023-09-14 05:20:00,242.7200136187
2023-09-14 05:30:00,240.5100116722
2023-09-14 05:40:00,234.90001296929998
2023-09-14 05:50:00,230.14003372119996
2023-09-14 06:00:00,217.8800506592
2023-09-14 06:10:00,207.48004150399996
2023-09-14 06:20:00,196.60006713920004
2023-09-14 06:30:00,190.40005779199998
2023-09-14 06:40:00,183.0500183105
2023-09-14 06:50:00,176.15001773900005
2023-09-14 07:00:00,170.2600421904
2023-09-14 07:10:00,163.6800518042
2023-09-14 07:20:00,158.36003684939996
2023-09-14 07:30:00,152.7600421904
2023-09-14 07:40:00,146.8300104143
2023-09-14 07:50:00,142.28003025100003
2023-09-14 08:00:00,140.72001934009998
2023-09-14 08:10:00,132.92002677870002
2023-09-14 08:20:00,130.58001041430003
2023-09-14 08:30:00,127.460050583
2023-09-14 08:40:00,124.4700193401
2023-09-14 08:50:00,121.01002979240003
2023-09-14 09:00:00,119.91000461560003
2023-09-14 09:10:00,116.83001804330002
2023-09-14 09:20:00,115.40001678490002
2023-09-14 09:30:00,111.99000167860002
2023-09-14 09:40:00,109.01099910729003
2023-09-14 09:50:00,106.43701829880003
2023-09-14 10:00:00,104.214012051
2023-09-14 10:10:00,101.64003124250999
2023-09-14 10:20:00,100.70404329351
2023-09-14 10:30:00,99.19303836806
2023-09-14 10:40:00,97.05304040961998
2023-09-14 10:50:00,94.37803020503
2023-09-14 11:00:00,91.38204326651999
2023-09-14 11:10:00,91.27499999999998
2023-09-14 11:20:00,89.02800979585
2023-09-14 11:30:00,87.59001541158999
2023-09-14 11:40:00,85.7720026967
2023-09-14 11:50:00,84.76202774065999
2023-09-14 12:00:00,82.33801078781002
2023-09-14 12:10:00,80.52004623376001
2023-09-14 12:20:00,79.40903043736
2023-09-14 12:30:00,78.60104084036
2023-09-14 12:40:00,75.96200466146
2023-09-14 12:50:00,74.55201721234
2023-09-14 13:00:00,72.86000537868
2023-09-14 13:10:00,71.16803836798
2023-09-14 13:20:00,69.57001972214
2023-09-14 13:30:00,67.49803972248
2023-09-14 13:40:00,66.16300916700001
2023-09-14 13:50:00,64.02703666711001
2023-09-14 14:00:00,63.315003395350004
2023-09-14 14:10:00,60.7340207103
2023-09-14 14:20:00,60.11802158322
2023-09-14 14:30:00,58.39602909114001
2023-09-14 14:40:00,57.49401626552001
2023-09-14 14:50:00,56.920018768160006
2023-09-14 15:00:00,55.60803566016
2023-09-14 15:10:00,53.968037223900005
2023-09-14 15:20:00,53.64002189646001
2023-09-14 15:30:00,52.984030342459995
2023-09-14 15:40:00,52.32799968758001
2023-09-14 15:50:00,51.153009986899995
2023-09-14 16:00:00,50.69100675598
2023-09-14 16:10:00,50.306034660010006
2023-09-14 16:20:00,49.22800264341001
2023-09-14 16:30:00,48.381027317290005
2023-09-14 16:40:00,48.30403289824999
2023-09-14 16:50:00,48.227001762529994
2023-09-14 17:00:00,46.918023204719994
2023-09-14 17:10:00,46.53301439283999
2023-09-14 17:20:00,46.30203113572
2023-09-14 17:30:00,45.53201351195999
2023-09-14 17:40:00,44.993015861229985
2023-09-14 17:50:00,44.993015861229985
2023-09-14 18:00:00,44.16000347129999
2023-09-14 18:10:00,43.88002376569999
2023-09-14 18:20:00,43.60001068129999
2023-09-14 18:30:00,42.8299997333
2023-09-14 18:40:00,42.760004806199994
2023-09-14 18:50:00,41.99002723699999
2023-09-14 19:00:00,41.22001628899999
2023-09-14 19:10:00,41.22001628899999
2023-09-14 19:20:00,40.52000026669999
2023-09-14 19:30:00,40.170025634699996
2023-09-14 19:40:00,40.24002056109999
2023-09-14 19:50:00,39.60999946589999
2023-09-14 20:00:00,39.4000146867
2023-09-14 20:10:00,38.9100168231
2023-09-14 20:20:00,38.980011749499994
2023-09-14 20:30:00,38.3500240324
2023-09-14 20:40:00,38.210000800799996
2023-09-14 20:50:00,37.7900312424
2023-09-14 21:00:00,37.510018158
2023-09-14 21:10:00,37.3
2023-09-14 21:20:00,37.580013084399994
2023-09-14 21:30:00,37.04401855488
2023-09-14 21:40:00,36.98002319359999
2023-09-14 21:50:00,36.596020507519995
2023-09-14 22:00:00,36.91602783232
2023-09-14 22:10:00,36.788006592
2023-09-14 22:20:00,36.14802246079999
2023-09-14 22:30:00,35.572003173759995
2023-09-14 22:40:00,35.76401977536
2023-09-14 22:50:00,35.572003173759995
2023-09-14 23:00:00,35.70002441407999
2023-09-14 23:10:00,35.76401977536
2023-09-14 23:20:00,35.25202636736
2023-09-14 23:30:00,35.25202636736
2023-09-14 23:40:00,35.25202636736
2023-09-14 23:50:00,34.99601440447999
2023-09-15 00:00:00,34.42002563455999
2023-09-15 00:10:00,34.86802368191999
2023-09-15 00:20:00,34.1000183104
2023-09-15 00:30:00,34.292004394239996
2023-09-15 00:40:00,34.164013671679996
2023-09-15 00:50:00,32.94801025408001
2023-09-15 01:00:00,33.01200561536
2023-09-15 01:10:00,33.204022216960006
2023-09-15 01:20:00,33.14002685568
2023-09-15 01:30:00,33.01200561536
2023-09-15 01:40:00,32.75602417024
2023-09-15 01:50:00,32.30802612288
2023-09-15 02:00:00,32.43601684544
2023-09-15 02:10:00,31.66801147456001
2023-09-15 02:20:00,31.86002807616
2023-09-15 02:30:00,31.79600219712001
2023-09-15 02:40:00,31.66801147456001
2023-09-15 02:50:00,31.41199951168
2023-09-15 03:00:00,31.54002075200001
2023-09-15 03:10:00,31.476025390720004
2023-09-15 03:20:00,30.55200309778001
2023-09-15 03:30:00,30.96400146496
2023-09-15 03:40:00,30.72601814298
2023-09-15 03:50:00,30.96400146496
2023-09-15 04:00:00,31.54002075200001
2023-09-15 04:10:00,31.924023437440006
2023-09-15 04:20:00,32.69202880832001
2023-09-15 04:30:00,32.56400756864
2023-09-15 04:40:00,32.82001953152001
2023-09-15 04:50:00,32.62800292992001
2023-09-15 05:00:00,32.37202148416001
2023-09-15 05:10:00,32.24400024384
2023-09-15 05:20:00,31.66801147456001
2023-09-15 05:30:00,31.54002075200001
2023-09-15 05:40:00,31.34800415040001
2023-09-15 05:50:00,31.028027344
2023-09-15 06:00:00,30.784013939140006
2023-09-15 06:10:00,30.61002655008
2023-09-15 06:20:00,30.378015708720003
2023-09-15 06:30:00,30.20400066352
2023-09-15 06:40:00,30.43601150488001
2023-09-15 06:50:00,29.798002433679997
2023-09-15 07:00:00,30.146004867360006
2023-09-15 07:10:00,29.85602588656
2023-09-15 07:20:00,29.566019249039996
2023-09-15 07:30:00,29.85602588656
2023-09-15 07:40:00,29.450000000000003
2023-09-15 07:50:00,29.624015045200004
2023-09-15 08:00:00,29.566019249039996
2023-09-15 08:10:00,29.682010841359997
2023-09-15 08:20:00,29.798002433679997
2023-09-15 08:30:00,29.91402168272001
2023-09-15 08:40:00,29.740006637520004
2023-09-15 08:50:00,29.91402168272001
2023-09-15 09:00:00,30.030013275040005
2023-09-15 09:10:00,30.378015708720003
2023-09-15 09:20:00,30.43601150488001
2023-09-15 09:30:00,30.262024116400003
2023-09-15 09:40:00,30.668022346240004
2023-09-15 09:50:00,30.96400146496
2023-09-15 10:00:00,31.09202270528001
2023-09-15 10:10:00,30.900006103680006
2023-09-15 10:20:00,31.732006835840004
2023-09-15 10:30:00,31.79600219712001
2023-09-15 10:40:00,31.476025390720004
2023-09-15 10:50:00,32.052014160000006
2023-09-15 11:00:00,32.37202148416001
2023-09-15 11:10:00,31.86002807616
2023-09-15 11:20:00,31.79600219712001
2023-09-15 11:30:00,32.052014160000006
2023-09-15 11:40:00,31.604016113280004
2023-09-15 11:50:00,32.052014160000006
2023-09-15 12:00:00,31.732006835840004
2023-09-15 12:10:00,31.476025390720004
2023-09-15 12:20:00,31.54002075200001
2023-09-15 12:30:00,31.98801879872
2023-09-15 12:40:00,31.732006835840004
2023-09-15 12:50:00,31.476025390720004
2023-09-15 13:00:00,31.476025390720004
2023-09-15 13:10:00,31.09202270528001
2023-09-15 13:20:00,30.96400146496
2023-09-15 13:30:00,31.09202270528001
2023-09-15 13:40:00,30.96400146496
2023-09-15 13:50:00,30.668022346240004
2023-09-15 14:00:00,30.900006103680006
2023-09-15 14:10:00,30.32001991256001
2023-09-15 14:20:00,30.784013939140006
2023-09-15 14:30:00,30.668022346240004
2023-09-15 14:40:00,30.43601150488001
2023-09-15 14:50:00,30.262024116400003
2023-09-15 15:00:00,30.030013275040005
2023-09-15 15:10:00,29.85602588656
2023-09-15 15:20:00,29.624015045200004
2023-09-15 15:30:00,29.566019249039996
2023-09-15 15:40:00,29.624015045200004
2023-09-15 15:50:00,29.508023452880003
2023-09-15 16:00:00,29.450000000000003
2023-09-15 16:10:00,29.276012611519995
2023-09-15 16:20:00,29.334008407680003
2023-09-15 16:30:00,29.102025223040002
2023-09-15 16:40:00,28.580007743580005
2023-09-15 16:50:00,28.406020355099997
