DateTime,Discharge_m3/s
2020-09-20 11:00:00,8.820008087160005
2020-09-20 11:10:00,8.78001098632
2020-09-20 11:20:00,8.979996490480001
2020-09-20 11:30:00,9.140003967280002
2020-09-20 11:40:00,9.259995269760001
2020-09-20 11:50:00,9.299992370600005
2020-09-20 12:00:00,9.660004425040002
2020-09-20 12:10:00,9.860009002680002
2020-09-20 12:20:00,9.94000320436
2020-09-20 12:30:00,9.700001525880001
2020-09-20 12:40:00,9.860009002680002
2020-09-20 12:50:00,9.660004425040002
2020-09-20 13:00:00,9.779995727520005
2020-09-20 13:10:00,9.98000030516
2020-09-20 13:20:00,9.98000030516
2020-09-20 13:30:00,9.94000320436
2020-09-20 13:40:00,9.90000610352
2020-09-20 13:50:00,9.94000320436
2020-09-20 14:00:00,10.059994506840003
2020-09-20 14:10:00,9.90000610352
2020-09-20 14:20:00,9.819992828360004
2020-09-20 14:30:00,9.779995727520005
2020-09-20 14:40:00,9.819992828360004
2020-09-20 14:50:00,9.819992828360004
2020-09-20 15:00:00,9.819992828360004
2020-09-20 15:10:00,9.819992828360004
2020-09-20 15:20:00,9.700001525880001
2020-09-20 15:30:00,9.660004425040002
2020-09-20 15:40:00,9.420002746600002
2020-09-20 15:50:00,9.4599998474
2020-09-20 16:00:00,9.259995269760001
2020-09-20 16:10:00,9.539994049080004
2020-09-20 16:20:00,9.299992370600005
2020-09-20 16:30:00,9.259995269760001
2020-09-20 16:40:00,9.860009002680002
2020-09-20 16:50:00,10.38000946044
2020-09-20 17:00:00,11.220005798320003
2020-09-20 17:10:00,11.460007476799998
2020-09-20 17:20:00,11.420010376000002
2020-09-20 17:30:00,11.460007476799998
2020-09-20 17:40:00,11.339997100800005
2020-09-20 17:50:00,11.020001220720001
2020-09-20 18:00:00,10.700005340559999
2020-09-20 18:10:00,10.5799949646
2020-09-20 18:20:00,10.539997863760002
2020-09-20 18:30:00,10.1800048828
2020-09-20 18:40:00,10.22000198364
2020-09-20 18:50:00,10.22000198364
2020-09-20 19:00:00,9.98000030516
2020-09-20 19:10:00,9.90000610352
2020-09-20 19:20:00,9.73999862672
2020-09-20 19:30:00,9.660004425040002
2020-09-20 19:40:00,9.4599998474
2020-09-20 19:50:00,9.180001068120003
2020-09-20 20:00:00,9.4599998474
2020-09-20 20:10:00,9.060009765640004
2020-09-20 20:20:00,9.100006866440005
2020-09-20 20:30:00,9.140003967280002
2020-09-20 20:40:00,9.21999816896
2020-09-20 20:50:00,9.01999359132
2020-09-20 21:00:00,9.180001068120003
2020-09-20 21:10:00,9.060009765640004
2020-09-20 21:20:00,9.060009765640004
2020-09-20 21:30:00,8.660000610360003
2020-09-20 21:40:00,9.100006866440005
2020-09-20 21:50:00,8.860005188000004
2020-09-20 22:00:00,9.140003967280002
2020-09-20 22:10:00,9.100006866440005
2020-09-20 22:20:00,9.21999816896
2020-09-20 22:30:00,9.21999816896
2020-09-20 22:40:00,9.100006866440005
2020-09-20 22:50:00,8.900002288800003
2020-09-20 23:00:00,9.01999359132
2020-09-20 23:10:00,9.060009765640004
2020-09-20 23:20:00,9.01999359132
2020-09-20 23:30:00,8.739994812000003
2020-09-20 23:40:00,8.78001098632
2020-09-20 23:50:00,8.78001098632
2020-09-21 00:00:00,8.699997711200002
2020-09-21 00:10:00,8.699997711200002
2020-09-21 00:20:00,8.78001098632
2020-09-21 00:30:00,8.900002288800003
2020-09-21 00:40:00,8.739994812000003
2020-09-21 00:50:00,8.580006408680005
2020-09-21 01:00:00,8.699997711200002
2020-09-21 01:10:00,8.699997711200002
2020-09-21 01:20:00,8.660000610360003
2020-09-21 01:30:00,8.380001831040005
2020-09-21 01:40:00,8.580006408680005
2020-09-21 01:50:00,8.459996032720003
2020-09-21 02:00:00,8.419998931880004
2020-09-21 02:10:00,8.499993133560002
2020-09-21 02:20:00,8.179997253400003
2020-09-21 02:30:00,8.179997253400003
2020-09-21 02:40:00,8.140000152600004
2020-09-21 02:50:00,8.179997253400003
2020-09-21 03:00:00,7.8999984741200056
2020-09-21 03:10:00,7.8600013732800065
2020-09-21 03:20:00,7.740010070800004
2020-09-21 03:30:00,7.8600013732800065
2020-09-21 03:40:00,7.659996795640005
2020-09-21 03:50:00,7.500008392320004
2020-09-21 04:00:00,7.699993896480004
2020-09-21 04:10:00,7.780007171640003
2020-09-21 04:20:00,7.8999984741200056
2020-09-21 04:30:00,7.619999694840006
2020-09-21 04:40:00,7.419995117200005
2020-09-21 04:50:00,7.5800025940000015
2020-09-21 05:00:00,7.459992218000005
2020-09-21 05:10:00,7.379998016360006
2020-09-21 05:20:00,7.379998016360006
2020-09-21 05:30:00,7.379998016360006
2020-09-21 05:40:00,7.459992218000005
2020-09-21 05:50:00,7.300003814680004
2020-09-21 06:00:00,7.300003814680004
2020-09-21 06:10:00,7.300003814680004
2020-09-21 06:20:00,7.300003814680004
2020-09-21 06:30:00,7.379998016360006
2020-09-21 06:40:00,7.099999237080002
2020-09-21 06:50:00,7.139996337880002
2020-09-21 07:00:00,7.260006713880004
2020-09-21 07:10:00,7.340000915520003
2020-09-21 07:20:00,7.139996337880002
2020-09-21 07:30:00,7.139996337880002
2020-09-21 07:40:00,7.099999237080002
2020-09-21 07:50:00,7.139996337880002
2020-09-21 08:00:00,7.220009613040005
2020-09-21 08:10:00,7.099999237080002
2020-09-21 08:20:00,7.260006713880004
2020-09-21 08:30:00,7.060002136240003
2020-09-21 08:40:00,7.260006713880004
2020-09-21 08:50:00,7.379998016360006
2020-09-21 09:00:00,7.379998016360006
2020-09-21 09:10:00,7.459992218000005
2020-09-21 09:20:00,7.379998016360006
2020-09-21 09:30:00,7.780007171640003
2020-09-21 09:40:00,7.659996795640005
2020-09-21 09:50:00,7.500008392320004
2020-09-21 10:00:00,7.659996795640005
2020-09-21 10:10:00,7.820004272480002
2020-09-21 10:20:00,7.619999694840006
2020-09-21 10:30:00,7.780007171640003
2020-09-21 10:40:00,7.939995574960005
2020-09-21 10:50:00,8.219994354240004
2020-09-21 11:00:00,8.100003051760005
2020-09-21 11:10:00,8.179997253400003
2020-09-21 11:20:00,8.219994354240004
2020-09-21 11:30:00,8.499993133560002
2020-09-21 11:40:00,8.419998931880004
2020-09-21 11:50:00,8.620003509520004
2020-09-21 12:00:00,8.860005188000004
2020-09-21 12:10:00,8.78001098632
2020-09-21 12:20:00,8.900002288800003
2020-09-21 12:30:00,8.78001098632
2020-09-21 12:40:00,8.860005188000004
2020-09-21 12:50:00,9.100006866440005
2020-09-21 13:00:00,9.21999816896
2020-09-21 13:10:00,9.259995269760001
2020-09-21 13:20:00,9.100006866440005
2020-09-21 13:30:00,9.259995269760001
2020-09-21 13:40:00,9.259995269760001
2020-09-21 13:50:00,9.140003967280002
2020-09-21 14:00:00,9.21999816896
2020-09-21 14:10:00,9.299992370600005
2020-09-21 14:20:00,9.21999816896
2020-09-21 14:30:00,9.4599998474
2020-09-21 14:40:00,9.380005645760003
2020-09-21 14:50:00,9.380005645760003
2020-09-21 15:00:00,9.140003967280002
2020-09-21 15:10:00,9.420002746600002
2020-09-21 15:20:00,9.580010223400002
2020-09-21 15:30:00,9.420002746600002
2020-09-21 15:40:00,9.49999694824
2020-09-21 15:50:00,9.49999694824
2020-09-21 16:00:00,9.580010223400002
2020-09-21 16:10:00,9.299992370600005
2020-09-21 16:20:00,9.259995269760001
2020-09-21 16:30:00,9.4599998474
2020-09-21 16:40:00,9.21999816896
2020-09-21 16:50:00,9.539994049080004
2020-09-21 17:00:00,9.180001068120003
2020-09-21 17:10:00,10.140007782000001
2020-09-21 17:20:00,40.38001041389999
2020-09-21 17:30:00,59.29800281506001
2020-09-21 17:40:00,66.16300916700001
2020-09-21 17:50:00,66.875
2020-09-21 18:00:00,68.47701120421
2020-09-21 18:10:00,69.10000896478
2020-09-21 18:20:00,70.69798278766
2020-09-21 18:30:00,71.16799354596
2020-09-21 18:40:00,71.7319974902
2020-09-21 18:50:00,70.41600322702001
2020-09-21 19:00:00,69.38198852542
2020-09-21 19:10:00,68.03200101816
2020-09-21 19:20:00,68.29902410476001
2020-09-21 19:30:00,68.38801765404001
2020-09-21 19:40:00,68.83298540133
2020-09-21 19:50:00,67.23101663588
2020-09-21 20:00:00,66.34099626556001
2020-09-21 20:10:00,63.760013580510005
2020-09-21 20:20:00,62.06900882701999
2020-09-21 20:30:00,59.05202064514
2020-09-21 20:40:00,56.18199405664001
2020-09-21 20:50:00,51.845996474939994
2020-09-21 21:00:00,49.69000587433
2020-09-21 21:10:00,46.84099206899999
2020-09-21 21:20:00,44.53101263030999
2020-09-21 21:30:00,42.760004806199994
2020-09-21 21:40:00,40.23998718229999
2020-09-21 21:50:00,38.980011749499994
2020-09-21 22:00:00,37.04398803712
2020-09-21 22:10:00,35.18800048832
2020-09-21 22:20:00,33.84400634752
2020-09-21 22:30:00,31.79600219712001
2020-09-21 22:40:00,31.027996826240006
2020-09-21 22:50:00,29.855998229840004
2020-09-21 23:00:00,28.986005974000008
2020-09-21 23:10:00,27.826007080060005
2020-09-21 23:20:00,27.072006416539995
2020-09-21 23:30:00,25.796015930279996
2020-09-21 23:40:00,25.158006859079997
2020-09-21 23:50:00,24.424009323080007
2020-09-22 00:00:00,23.53999900836
2020-09-22 00:10:00,23.020011901760004
2020-09-22 00:20:00,22.448003768959992
2020-09-22 00:30:00,22.03200912496
2020-09-22 00:40:00,21.251991271800005
2020-09-22 00:50:00,20.52399444588
2020-09-22 01:00:00,20.056003570319998
2020-09-22 01:10:00,19.762001228200003
2020-09-22 01:20:00,19.164000701960006
2020-09-22 01:30:00,18.933995437720004
2020-09-22 01:40:00,18.289998245099998
2020-09-22 01:50:00,17.876006317179996
2020-09-22 02:00:00,17.369999122779998
2020-09-22 02:10:00,17.50801105518
2020-09-22 02:20:00,17.048000526239996
2020-09-22 02:30:00,16.541993331839997
2020-09-22 02:40:00,15.99001140616
2020-09-22 02:50:00,15.897996139679995
2020-09-22 03:00:00,15.668012809619999
2020-09-22 03:10:00,15.1800048828
2020-09-22 03:20:00,15.2599990844
2020-09-22 03:30:00,14.900006103599999
2020-09-22 03:40:00,14.900006103599999
2020-09-22 03:50:00,14.660004425199993
2020-09-22 04:00:00,14.3800056456
2020-09-22 04:10:00,14.340008544799996
2020-09-22 04:20:00,14.180001068
2020-09-22 04:30:00,14.019993591199995
2020-09-22 04:40:00,13.780010986399995
2020-09-22 04:50:00,13.499993133599997
2020-09-22 05:00:00,13.459996032800001
2020-09-22 05:10:00,13.459996032800001
2020-09-22 05:20:00,13.260010528399997
2020-09-22 05:30:00,13.260010528399997
2020-09-22 05:40:00,13.02000885
2020-09-22 05:50:00,12.820004272399999
2020-09-22 06:00:00,12.860001373200003
2020-09-22 06:10:00,12.580002594000002
2020-09-22 06:20:00,12.659996795600001
2020-09-22 06:30:00,12.459992218
2020-09-22 06:40:00,12.340000915599997
2020-09-22 06:50:00,12.1799934388
2020-09-22 07:00:00,12.220009613200002
2020-09-22 07:10:00,12.0200050356
2020-09-22 07:20:00,12.0200050356
2020-09-22 07:30:00,12.1799934388
2020-09-22 07:40:00,11.859997558400003
2020-09-22 07:50:00,11.899994659599999
2020-09-22 08:00:00,11.700009155200004
2020-09-22 08:10:00,11.619995879999998
2020-09-22 08:20:00,11.579998779200002
2020-09-22 08:30:00,11.420010376000002
2020-09-22 08:40:00,11.619995879999998
2020-09-22 08:50:00,11.460007476799998
2020-09-22 09:00:00,11.700009155200004
2020-09-22 09:10:00,11.500004577600002
2020-09-22 09:20:00,11.659992980800002
2020-09-22 09:30:00,11.3799942016
2020-09-22 09:40:00,11.460007476799998
2020-09-22 09:50:00,11.540001678399998
2020-09-22 10:00:00,11.780003356800004
2020-09-22 10:10:00,11.700009155200004
2020-09-22 10:20:00,11.740006256
2020-09-22 10:30:00,11.460007476799998
2020-09-22 10:40:00,12.0200050356
2020-09-22 10:50:00,12.060002136400005
2020-09-22 11:00:00,11.980007934400005
2020-09-22 11:10:00,12.139996338000005
2020-09-22 11:20:00,12.1799934388
2020-09-22 11:30:00,12.3000038148
2020-09-22 11:40:00,12.139996338000005
2020-09-22 11:50:00,12.260006713999996
2020-09-22 12:00:00,12.260006713999996
2020-09-22 12:10:00,12.3000038148
2020-09-22 12:20:00,12.1799934388
2020-09-22 12:30:00,12.0999992372
2020-09-22 12:40:00,12.580002594000002
2020-09-22 12:50:00,12.3000038148
2020-09-22 13:00:00,12.060002136400005
2020-09-22 13:10:00,12.260006713999996
2020-09-22 13:20:00,12.0200050356
2020-09-22 13:30:00,12.459992218
2020-09-22 13:40:00,12.1799934388
2020-09-22 13:50:00,12.139996338000005
2020-09-22 14:00:00,12.260006713999996
2020-09-22 14:10:00,12.419995117199996
2020-09-22 14:20:00,13.140000152399995
2020-09-22 14:30:00,13.860005187999995
2020-09-22 14:40:00,14.940003204399995
2020-09-22 14:50:00,15.668012809619999
2020-09-22 15:00:00,16.726001930159995
2020-09-22 15:10:00,16.956007194399998
2020-09-22 15:20:00,17.139993858539995
2020-09-22 15:30:00,17.139993858539995
2020-09-22 15:40:00,17.415995788700002
2020-09-22 15:50:00,17.002003860320002
2020-09-22 16:00:00,17.09399719216
2020-09-22 16:10:00,16.817995261999993
2020-09-22 16:20:00,17.186012458639997
2020-09-22 16:30:00,17.324002456860004
2020-09-22 16:40:00,17.737994384779995
2020-09-22 16:50:00,17.69199771886
2020-09-22 17:00:00,17.9220029831
2020-09-22 17:10:00,18.4280101775
2020-09-22 17:20:00,20.264013290159994
2020-09-22 17:30:00,22.39600753792
2020-09-22 17:40:00,24.84000396708
2020-09-22 17:50:00,26.143990707239993
2020-09-22 18:00:00,27.420008850220004
2020-09-22 18:10:00,28.40599269838
2020-09-22 18:20:00,28.870014381680008
2020-09-22 18:30:00,29.04400177016
2020-09-22 18:40:00,28.986005974000008
2020-09-22 18:50:00,29.624015045200004
2020-09-22 19:00:00,30.725990486260002
2020-09-22 19:10:00,31.92399291968001
2020-09-22 19:20:00,32.50001220672001
2020-09-22 19:30:00,33.07600097664001
2020-09-22 19:40:00,34.292004394239996
2020-09-22 19:50:00,36.21201782208
2020-09-22 20:00:00,39.25999145509999
2020-09-22 20:10:00,42.340001869
2020-09-22 20:20:00,46.68700323091999
2020-09-22 20:30:00,54.46000156374
2020-09-22 20:40:00,64.20502376567
2020-09-22 20:50:00,68.83298540133
2020-09-22 21:00:00,72.48398780820001
2020-09-22 21:10:00,74.7400035861
2020-09-22 21:20:00,78.70198535904002
2020-09-22 21:30:00,82.84302234624997
2020-09-22 21:40:00,85.97398805573997
2020-09-22 21:50:00,85.87299537622
2020-09-22 22:00:00,83.44902658420999
2020-09-22 22:10:00,80.82302427333
2020-09-22 22:20:00,79.30798959699999
2020-09-22 22:30:00,77.09001254994
2020-09-22 22:40:00,75.7740182877
2020-09-22 22:50:00,73.5180025098
2020-09-22 23:00:00,72.48398780820001
2020-09-22 23:10:00,69.47598171230001
2020-09-22 23:20:00,67.94300746888001
2020-09-22 23:30:00,65.62900543255999
2020-09-22 23:40:00,64.91701459867
2020-09-22 23:50:00,62.424983025029995
2020-09-23 00:00:00,59.6260181425
2020-09-23 00:10:00,57.90398654954
2020-09-23 00:20:00,55.689990615919996
2020-09-23 00:30:00,53.14801845574
2020-09-23 00:40:00,51.383993244020004
2020-09-23 00:50:00,48.689004993450006
2020-09-23 01:00:00,46.84099206899999
2020-09-23 01:10:00,45.609007931
2020-09-23 01:20:00,43.67000560769999
2020-09-23 01:30:00,42.6900098798
2020-09-23 01:40:00,41.22001628899999
2020-09-23 01:50:00,39.96000747669999
2020-09-23 02:00:00,39.3299863815
2020-09-23 02:10:00,38.9100168231
2020-09-23 02:20:00,38.42001895879999
2020-09-23 02:30:00,38.42001895879999
2020-09-23 02:40:00,39.12000160229999
2020-09-23 02:50:00,40.09999732949999
2020-09-23 03:00:00,42.13001708979999
2020-09-23 03:10:00,46.224999999999994
2020-09-23 03:20:00,49.381991481490005
2020-09-23 03:30:00,51.99998531379
2020-09-23 03:40:00,53.4759946823
2020-09-23 03:50:00,54.78801689118
2020-09-23 04:00:00,54.70602283454001
2020-09-23 04:10:00,55.03399906192001
2020-09-23 04:20:00,53.64002189646001
2020-09-23 04:30:00,53.4759946823
2020-09-23 04:40:00,52.8200031283
2020-09-23 04:50:00,53.31200656902
2020-09-23 05:00:00,52.901997184939994
2020-09-23 05:10:00,52.082017516840004
2020-09-23 05:20:00,51.53801879878
2020-09-23 05:30:00,51.383993244020004
2020-09-23 05:40:00,51.460987663059996
2020-09-23 05:50:00,52.082017516840004
2020-09-23 06:00:00,51.69200763686
2020-09-23 06:10:00,51.7690020559
2020-09-23 06:20:00,54.214019393819996
2020-09-23 06:30:00,53.4759946823
2020-09-23 06:40:00,56.1
2020-09-23 06:50:00,57.49401626552001
2020-09-23 07:00:00,57.0020128248
2020-09-23 07:10:00,57.98601970706
2020-09-23 07:20:00,57.82199249290001
2020-09-23 07:30:00,57.73999843626
2020-09-23 07:40:00,58.313995933620006
2020-09-23 07:50:00,57.57601032298
2020-09-23 08:00:00,57.65800437962001
2020-09-23 08:10:00,57.57601032298
2020-09-23 08:20:00,56.3460212708
2020-09-23 08:30:00,57.82199249290001
2020-09-23 08:40:00,56.755991554
2020-09-23 08:50:00,57.73999843626
2020-09-23 09:00:00,57.82199249290001
2020-09-23 09:10:00,59.87200031241999
2020-09-23 09:20:00,61.08999490742
2020-09-23 09:30:00,63.58198404318999
2020-09-23 09:40:00,66.60801935215999
2020-09-23 09:50:00,69.94599246966001
2020-09-23 10:00:00,71.7319974902
2020-09-23 10:10:00,73.5180025098
2020-09-23 10:20:00,75.02198314673998
2020-09-23 10:30:00,74.7400035861
2020-09-23 10:40:00,75.02198314673998
2020-09-23 10:50:00,73.33001613604
2020-09-23 11:00:00,72.48398780820001
2020-09-23 11:10:00,70.22801685326002
2020-09-23 11:20:00,67.1420230866
2020-09-23 11:30:00,65.62900543255999
2020-09-23 11:40:00,64.20502376567
2020-09-23 11:50:00,62.246995925579995
2020-09-23 12:00:00,62.06900882701999
2020-09-23 12:10:00,58.313995933620006
2020-09-23 12:20:00,57.41202220888
2020-09-23 12:30:00,55.28002033272001
2020-09-23 12:40:00,53.557988738940004
2020-09-23 12:50:00,52.082017516840004
2020-09-23 13:00:00,51.53801879878
2020-09-23 13:10:00,50.22900352506001
2020-09-23 13:20:00,48.38099060060999
2020-09-23 13:30:00,47.226000880879994
2020-09-23 13:40:00,46.76399764996
2020-09-23 13:50:00,44.68500146838999
2020-09-23 14:00:00,44.37698707555
2020-09-23 14:10:00,44.090008544899995
2020-09-23 14:20:00,42.760004806199994
2020-09-23 14:30:00,42.40999679539999
2020-09-23 14:40:00,42.13001708979999
2020-09-23 14:50:00,42.27000694259999
2020-09-23 15:00:00,42.13001708979999
2020-09-23 15:10:00,41.569990921
2020-09-23 15:20:00,42.760004806199994
2020-09-23 15:30:00,43.60001068129999
2020-09-23 15:40:00,45.07001028027
2020-09-23 15:50:00,47.457020854679996
2020-09-23 16:00:00,50.61401233694001
2020-09-23 16:10:00,53.88600406638
2020-09-23 16:20:00,58.80599937434
2020-09-23 16:30:00,64.02699422834999
2020-09-23 16:40:00,70.03998565654
2020-09-23 16:50:00,75.7740182877
2020-09-23 17:00:00,83.65101194426
2020-09-23 17:10:00,91.70302000043998
2020-09-23 17:20:00,102.69301071135
2020-09-23 17:30:00,112.54001426700003
2020-09-23 17:40:00,122.7800178529
2020-09-23 17:50:00,135.6500148772
2020-09-23 18:00:00,148.83999252259997
2020-09-23 18:10:00,162.9800357812
2020-09-23 18:20:00,172.6400032046
2020-09-23 18:30:00,189.34999084400002
2020-09-23 18:40:00,204.60002136159997
2020-09-23 18:50:00,217.40000915519997
2020-09-23 19:00:00,228.43999481159995
2020-09-23 19:10:00,240.17003631539995
2020-09-23 19:20:00,245.26999092029996
2020-09-23 19:30:00,254.6200022695
2020-09-23 19:40:00,258.6200027468
2020-09-23 19:50:00,264.9200181962
2020-09-23 20:00:00,264.2000274662
2020-09-23 20:10:00,260.7800178524
2020-09-23 20:20:00,259.3399934768
2020-09-23 20:30:00,262.0400123588001
2020-09-23 20:40:00,253.7700233461
2020-09-23 20:50:00,254.10999870290004
2020-09-23 21:00:00,243.5700330735
2020-09-23 21:10:00,232.6900110245
2020-09-23 21:20:00,224.18997859869998
2020-09-23 21:30:00,211.96002197279998
2020-09-23 21:40:00,203.4800262448
2020-09-23 21:50:00,197.40000915519997
2020-09-23 22:00:00,187.850028038
2020-09-23 22:10:00,181.1000165945
2020-09-23 22:20:00,171.5200176246
2020-09-23 22:30:00,163.96003150979996
2020-09-23 22:40:00,164.24001121540002
2020-09-23 22:50:00,153.32000160159998
2020-09-23 23:00:00,153.18001174879996
2020-09-23 23:10:00,144.360003471
2020-09-23 23:20:00,140.72001934009998
2020-09-23 23:30:00,138.25001239809998
2020-09-23 23:40:00,133.1800079352
2020-09-23 23:50:00,132.14002132390002
2020-09-24 00:00:00,129.9299955371
2020-09-24 00:10:00,127.4599885938
2020-09-24 00:20:00,120.68000125840001
2020-09-24 00:30:00,125.38001537380003
2020-09-24 00:40:00,123.03999900810004
2020-09-24 00:50:00,121.66998195670001
2020-09-24 01:00:00,122.51997470849999
2020-09-24 01:10:00,119.14000797279999
2020-09-24 01:20:00,120.35002517680002
2020-09-24 01:30:00,120.57000923119999
2020-09-24 01:40:00,118.1500272756
2020-09-24 01:50:00,116.2800054549
2020-09-24 02:00:00,115.95002937330003
2020-09-24 02:10:00,115.40001678490002
2020-09-24 02:20:00,115.0699882509
2020-09-24 02:30:00,117.38003063170002
2020-09-24 02:40:00,115.83998489370002
2020-09-24 02:50:00,116.83001804330002
2020-09-24 03:00:00,115.95002937330003
2020-09-24 03:10:00,115.1799802781
2020-09-24 03:20:00,112.20998573300001
2020-09-24 03:30:00,111.88000965140002
2020-09-24 03:40:00,109.24498214697
2020-09-24 03:50:00,107.37300624897001
2020-09-24 04:00:00,105.03300848015999
2020-09-24 04:10:00,102.45902767166997
2020-09-24 04:20:00,100.11902990285999
2020-09-24 04:30:00,101.28900089270996
2020-09-24 04:40:00,100.58699598339
2020-09-24 04:50:00,102.69301071135
2020-09-24 05:00:00,104.68197813036001
2020-09-24 05:10:00,106.55400981863998
2020-09-24 05:20:00,109.24498214697
2020-09-24 05:30:00,111.88000965140002
2020-09-24 05:40:00,
2020-09-24 05:50:00,118.6999874116
2020-09-24 06:00:00,121.34000587510002
2020-09-24 06:10:00,122.38998413090003
2020-09-24 06:20:00,125.1200342173
2020-09-24 06:30:00,125.51000595139999
2020-09-24 06:40:00,125.89997768420002
2020-09-24 06:50:00,124.6000099177
2020-09-24 07:00:00,127.20000743859998
2020-09-24 07:10:00,128.3699846262
2020-09-24 07:20:00,130.58001041430003
2020-09-24 07:30:00,132.92002677870002
2020-09-24 07:40:00,137.21002578679997
2020-09-24 07:50:00,139.68003273009998
2020-09-24 08:00:00,145.79002380429995
2020-09-24 08:10:00,151.77997970560003
2020-09-24 08:20:00,157.52003097499994
2020-09-24 08:30:00,164.24001121540002
2020-09-24 08:40:00,171.3800277704
2020-09-24 08:50:00,176.44999599500002
2020-09-24 09:00:00,186.64997196200002
2020-09-24 09:10:00,190.5499753955
2020-09-24 09:20:00,194.67997741759999
2020-09-24 09:30:00,196.92004394559999
2020-09-24 09:40:00,196.75997924799998
2020-09-24 09:50:00,201.879989624
2020-09-24 10:00:00,202.8399963376
2020-09-24 10:10:00,199.48001098560005
2020-09-24 10:20:00,200.44001770079998
2020-09-24 10:30:00,198.2000274656
2020-09-24 10:40:00,201.4000244144
2020-09-24 10:50:00,195.16001892160003
2020-09-24 11:00:00,193.71997070240005
2020-09-24 11:10:00,190.70003604950003
2020-09-24 11:20:00,191.00001525919998
2020-09-24 11:30:00,188.750034332
2020-09-24 11:40:00,187.25000000000003
2020-09-24 11:50:00,183.64997482249998
2020-09-24 12:00:00,185.44998741200004
2020-09-24 12:10:00,182.59997940050002
2020-09-24 12:20:00,184.10001373250003
2020-09-24 12:30:00,182.75004005450003
2020-09-24 12:40:00,180.3499994285
2020-09-24 12:50:00,180.49998855650003
2020-09-24 13:00:00,179.15001487700002
2020-09-24 13:10:00,173.480009079
2020-09-24 13:20:00,173.480009079
2020-09-24 13:30:00,169.9799957272
2020-09-24 13:40:00,166.20000266979997
2020-09-24 13:50:00,164.519990921
2020-09-24 14:00:00,158.36003684939996
2020-09-24 14:10:00,155.4199829102
2020-09-24 14:20:00,154.02001762459997
2020-09-24 14:30:00,147.99998760190002
2020-09-24 14:40:00,146.30998611469997
2020-09-24 14:50:00,143.57999801619997
2020-09-24 15:00:00,142.41002082859998
2020-09-24 15:10:00,124.20997619570004
2020-09-24 15:20:00,134.74001884479998
2020-09-24 15:30:00,143.97003173820002
2020-09-24 15:40:00,144.61998462619997
2020-09-24 15:50:00,145.5299806599
2020-09-24 16:00:00,146.30998611469997
2020-09-24 16:10:00,150.5200042728
2020-09-24 16:20:00,152.90003204319999
