DateTime,Discharge_m3/s
2024-08-19 17:10:00,33.78001098624001
2024-08-19 17:20:00,33.97202758784
2024-08-19 17:30:00,36.08402709952
2024-08-19 17:40:00,46.224999999999994
2024-08-19 17:50:00,63.04802274661999
2024-08-19 18:00:00,75.49203872706
2024-08-19 18:10:00,85.26703929909999
2024-08-19 18:20:00,95.34101142867
2024-08-19 18:30:00,106.08604373927999
2024-08-19 18:40:00,114.7400121693
2024-08-19 18:50:00,120.90003776520003
2024-08-19 19:00:00,126.68004512819998
2024-08-19 19:10:00,128.6300277706
2024-08-19 19:20:00,127.33006000539999
2024-08-19 19:30:00,124.99004363969999
2024-08-19 19:40:00,123.9500570297
2024-08-19 19:50:00,119.6900205612
2024-08-19 20:00:00,115.29002475770001
2024-08-19 20:10:00,111.11001300860003
2024-08-19 20:20:00,110.18102588625
2024-08-19 20:30:00,107.60704507775999
2024-08-19 20:40:00,104.214012051
2024-08-19 20:50:00,100.11902990285999
2024-08-19 21:00:00,97.37401714353996
2024-08-19 21:10:00,93.30800571486999
2024-08-19 21:20:00,89.99104204137
2024-08-19 21:30:00,88.49904584894999
2024-08-19 21:40:00,84.76202774065999
2024-08-19 21:50:00,83.44902658420999
2024-08-19 22:00:00,80.31801271489
2024-08-19 22:10:00,78.03003406559999
2024-08-19 22:20:00,75.21001434346
2024-08-19 22:30:00,73.04803657539999
2024-08-19 22:40:00,70.51004123685999
2024-08-19 22:50:00,68.56600475349
2024-08-19 23:00:00,67.23101663588
2024-08-19 23:10:00,66.25200271628
2024-08-19 23:20:00,66.34103870432
2024-08-19 23:30:00,70.13402366638
2024-08-19 23:40:00,76.24402904506
2024-08-19 23:50:00,89.77700653127998
2024-08-20 00:00:00,106.78804864860001
2024-08-20 00:10:00,111.11001300860003
2024-08-20 00:20:00,111.88000965140002
2024-08-20 00:30:00,107.72403659877
2024-08-20 00:40:00,103.27802410083001
2024-08-20 00:50:00,100.11902990285999
2024-08-20 01:00:00,93.30800571486999
2024-08-20 01:10:00,89.24204530700996
2024-08-20 01:20:00,84.9640130997
2024-08-20 01:30:00,81.63101387033
2024-08-20 01:40:00,78.60104084036
2024-08-20 01:50:00,75.58603191394
2024-08-20 02:00:00,73.61204051964
2024-08-20 02:10:00,72.10801506068002
2024-08-20 02:20:00,69.10000896478
2024-08-20 02:30:00,68.1210370062
2024-08-20 02:40:00,66.51902580288001
2024-08-20 02:50:00,65.62900543255999
2024-08-20 03:00:00,63.58202648195
2024-08-20 03:10:00,63.13701629679
2024-08-20 03:20:00,61.98001527774
2024-08-20 03:30:00,61.09003734617999
2024-08-20 03:40:00,60.11802158322
2024-08-20 03:50:00,59.46203002922
2024-08-20 04:00:00,59.21600875842
2024-08-20 04:10:00,59.46203002922
2024-08-20 04:20:00,59.29800281506001
2024-08-20 04:30:00,59.29800281506001
2024-08-20 04:40:00,60.11802158322
2024-08-20 04:50:00,59.70801219913999
2024-08-20 05:00:00,59.46203002922
2024-08-20 05:10:00,59.87200031241999
2024-08-20 05:20:00,60.200016974970005
2024-08-20 05:30:00,60.28901052513999
2024-08-20 05:40:00,61.26802444473999
2024-08-20 05:50:00,62.24703836434001
2024-08-20 06:00:00,64.82802104938999
2024-08-20 06:10:00,66.34103870432
2024-08-20 06:20:00,67.85401391959999
2024-08-20 06:30:00,69.85199928278
2024-08-20 06:40:00,71.07400035814
2024-08-20 06:50:00,71.63800430332
2024-08-20 07:00:00,72.95404338852
2024-08-20 07:10:00,75.96200466146
2024-08-20 07:20:00,75.49203872706
2024-08-20 07:30:00,75.11602115657999
2024-08-20 07:40:00,75.0220279697
2024-08-20 07:50:00,75.0220279697
2024-08-20 08:00:00,75.11602115657999
2024-08-20 08:10:00,74.92803478281999
2024-08-20 08:20:00,75.7740182877
2024-08-20 08:30:00,75.21001434346
2024-08-20 08:40:00,74.92803478281999
2024-08-20 08:50:00,74.36403083764
2024-08-20 09:00:00,73.14202976228
2024-08-20 09:10:00,72.20200824756
2024-08-20 09:20:00,70.04003047950002
2024-08-20 09:30:00,68.56600475349
2024-08-20 09:40:00,66.07401561772
2024-08-20 09:50:00,65.09500169723
2024-08-20 10:00:00,64.11603021639
2024-08-20 10:10:00,63.22600984606999
2024-08-20 10:20:00,59.70801219913999
2024-08-20 10:30:00,59.87200031241999
2024-08-20 10:40:00,57.98601970706
2024-08-20 10:50:00,57.41202220888
2024-08-20 11:00:00,57.0020128248
2024-08-20 11:10:00,54.624028777899994
2024-08-20 11:20:00,53.968037223900005
2024-08-20 11:30:00,53.80401000974001
2024-08-20 11:40:00,52.8200031283
2024-08-20 11:50:00,53.06602439910001
2024-08-20 12:00:00,52.00002346020001
2024-08-20 12:10:00,51.84603319162001
2024-08-20 12:20:00,51.30703554166001
2024-08-20 12:30:00,50.845032310739995
2024-08-20 12:40:00,50.22900352506001
2024-08-20 12:50:00,50.5370179179
2024-08-20 13:00:00,50.46002349886001
2024-08-20 13:10:00,50.92202672978
2024-08-20 13:20:00,50.99902114881999
2024-08-20 13:30:00,51.61501321782001
2024-08-20 13:40:00,52.24600563012
2024-08-20 13:50:00,52.00002346020001
2024-08-20 14:00:00,51.7690020559
2024-08-20 14:10:00,51.7690020559
2024-08-20 14:20:00,51.3840299607
2024-08-20 14:30:00,50.61401233694001
2024-08-20 14:40:00,50.92202672978
2024-08-20 14:50:00,50.92202672978
2024-08-20 15:00:00,50.845032310739995
2024-08-20 15:10:00,50.46002349886001
2024-08-20 15:20:00,49.53601703625
2024-08-20 15:30:00,49.53601703625
2024-08-20 15:40:00,49.459022617209996
2024-08-20 15:50:00,48.45802173633
2024-08-20 16:00:00,48.381027317290005
2024-08-20 16:10:00,48.381027317290005
2024-08-20 16:20:00,47.53401527372
2024-08-20 16:30:00,47.380026435640005
2024-08-20 16:40:00,47.30303201659999
2024-08-20 16:50:00,46.53301439283999
2024-08-20 17:00:00,46.37902555475999
2024-08-20 17:10:00,45.45501909292
2024-08-20 17:20:00,45.45501909292
2024-08-20 17:30:00,44.68500146838999
2024-08-20 17:40:00,43.7400005341
2024-08-20 17:50:00,43.530015754899985
2024-08-20 18:00:00,43.46002082849999
2024-08-20 18:10:00,42.8299997333
2024-08-20 18:20:00,43.040017890599984
2024-08-20 18:30:00,43.110012817699996
2024-08-20 18:40:00,41.99002723699999
2024-08-20 18:50:00,42.13001708979999
2024-08-20 19:00:00,41.50002937339999
2024-08-20 19:10:00,40.87000827819999
2024-08-20 19:20:00,41.36000614179999
2024-08-20 19:30:00,41.0100315091
2024-08-20 19:40:00,40.0300024031
2024-08-20 19:50:00,40.170025634699996
2024-08-20 20:00:00,39.47000961309999
2024-08-20 20:10:00,39.47000961309999
2024-08-20 20:20:00,39.12000160229999
2024-08-20 20:30:00,38.5600088123
2024-08-20 20:40:00,38.70003204319999
2024-08-20 20:50:00,38.70003204319999
2024-08-20 21:00:00,38.84002189669999
2024-08-20 21:10:00,39.0500066759
2024-08-20 21:20:00,38.5600088123
2024-08-20 21:30:00,38.5600088123
2024-08-20 21:40:00,38.5600088123
2024-08-20 21:50:00,38.49001388520001
2024-08-20 22:00:00,37.9300210952
2024-08-20 22:10:00,38.070010948
2024-08-20 22:20:00,37.580013084399994
2024-08-20 22:30:00,37.580013084399994
2024-08-20 22:40:00,37.3700283052
2024-08-20 22:50:00,37.440023231599994
2024-08-20 23:00:00,37.23600463871999
2024-08-20 23:10:00,36.91602783232
2024-08-20 23:20:00,36.40400390655999
2024-08-20 23:30:00,36.468029784959995
2024-08-20 23:40:00,36.53202514624
2024-08-20 23:50:00,36.08402709952
2024-08-21 00:00:00,35.89201049792
2024-08-21 00:10:00,35.82801513663999
2024-08-21 00:20:00,35.444012451199995
2024-08-21 00:30:00,35.572003173759995
2024-08-21 00:40:00,35.06000976576
2024-08-21 00:50:00,34.80402832
2024-08-21 01:00:00,34.80402832
2024-08-21 01:10:00,34.61201171904
2024-08-21 01:20:00,34.48402099584
2024-08-21 01:30:00,34.164013671679996
2024-08-21 01:40:00,34.164013671679996
2024-08-21 01:50:00,33.78001098624001
2024-08-21 02:00:00,33.5880249024
2024-08-21 02:10:00,33.52402954112001
2024-08-21 02:20:00,33.204022216960006
2024-08-21 02:30:00,33.332012939520006
2024-08-21 02:40:00,33.52402954112001
2024-08-21 02:50:00,33.65202026368001
2024-08-21 03:00:00,34.67600708031999
2024-08-21 03:10:00,35.6360290528
2024-08-21 03:20:00,36.34000854464
2024-08-21 03:30:00,37.7900312424
2024-08-21 03:40:00,40.450005340299995
2024-08-21 03:50:00,44.76203260411
2024-08-21 04:00:00,47.14900646184
2024-08-21 04:10:00,48.150007343489996
2024-08-21 04:20:00,47.84202966656
2024-08-21 04:30:00,48.227001762529994
2024-08-21 04:40:00,48.381027317290005
2024-08-21 04:50:00,47.84202966656
2024-08-21 05:00:00,47.380026435640005
2024-08-21 05:10:00,46.37902555475999
2024-08-21 05:20:00,45.609007931
2024-08-21 05:30:00,44.608007049349986
2024-08-21 05:40:00,44.23003177649999
2024-08-21 05:50:00,43.320030974999995
2024-08-21 06:00:00,43.110012817699996
2024-08-21 06:10:00,42.8299997333
2024-08-21 06:20:00,41.2900112154
2024-08-21 06:30:00,41.36000614179999
2024-08-21 06:40:00,41.4300010682
2024-08-21 06:50:00,41.99002723699999
2024-08-21 07:00:00,43.390025902099985
2024-08-21 07:10:00,48.61201057440999
2024-08-21 07:20:00,54.29601345046
2024-08-21 07:30:00,61.89102172846
2024-08-21 07:40:00,66.34103870432
2024-08-21 07:50:00,70.7920207975
2024-08-21 08:00:00,78.90401887892
2024-08-21 08:10:00,89.02800979585
2024-08-21 08:20:00,102.69301071135
2024-08-21 08:30:00,117.1600465773
2024-08-21 08:40:00,128.500037193
2024-08-21 08:50:00,144.2300128934
2024-08-21 09:00:00,157.10006141659997
2024-08-21 09:10:00,166.060012817
2024-08-21 09:20:00,172.78005981500002
2024-08-21 09:30:00,177.050024033
2024-08-21 09:40:00,185.150009156
2024-08-21 09:50:00,193.24000549279998
2024-08-21 10:00:00,196.2800140384
2024-08-21 10:10:00,196.44000244160003
2024-08-21 10:20:00,198.3600158688
2024-08-21 10:30:00,199.9600524896
2024-08-21 10:40:00,202.36003112800003
2024-08-21 10:50:00,203.3200378416
2024-08-21 11:00:00,203.9600677488
2024-08-21 11:10:00,202.36003112800003
2024-08-21 11:20:00,199.9600524896
2024-08-21 11:30:00,194.2000122064
2024-08-21 11:40:00,189.50005149800003
2024-08-21 11:50:00,191.1600036624
2024-08-21 12:00:00,188.45005607599998
2024-08-21 12:10:00,183.20000743850002
2024-08-21 12:20:00,179.750042915
2024-08-21 12:30:00,176.60005664900004
2024-08-21 12:40:00,174.32001495340006
2024-08-21 12:50:00,167.32005500740001
2024-08-21 13:00:00,165.78003311139997
2024-08-21 13:10:00,163.40000534099997
2024-08-21 13:20:00,160.74006462119996
2024-08-21 13:30:00,154.1600074774
2024-08-21 13:40:00,149.6800651546
2024-08-21 13:50:00,147.7400064467
2024-08-21 14:00:00,140.46003818490001
2024-08-21 14:10:00,138.25001239809998
2024-08-21 14:20:00,132.53005504589999
2024-08-21 14:30:00,132.53005504589999
2024-08-21 14:40:00,134.0900039676
2024-08-21 14:50:00,135.39003372199997
2024-08-21 15:00:00,140.8500099177
2024-08-21 15:10:00,146.8300104143
2024-08-21 15:20:00,151.6400566104
2024-08-21 15:30:00,155.98000907899998
2024-08-21 15:40:00,157.8000106806
2024-08-21 15:50:00,157.52003097499994
2024-08-21 16:00:00,161.1600341796
2024-08-21 16:10:00,162.55999946659995
2024-08-21 16:20:00,160.460018158
2024-08-21 16:30:00,165.22000694259998
2024-08-21 16:40:00,169.1400566104
2024-08-21 16:50:00,175.020030975
2024-08-21 17:00:00,184.10001373250003
2024-08-21 17:10:00,188.90002346000006
2024-08-21 17:20:00,195.96003723200005
2024-08-21 17:30:00,198.3600158688
2024-08-21 17:40:00,198.84005737280003
2024-08-21 17:50:00,201.4000244144
2024-08-21 18:00:00,202.52001953119998
2024-08-21 18:10:00,199.32002258240001
2024-08-21 18:20:00,198.68006896960003
2024-08-21 18:30:00,195.80004882880002
2024-08-21 18:40:00,188.15000629400004
2024-08-21 18:50:00,182.00002288850004
2024-08-21 19:00:00,172.22003364620002
2024-08-21 19:10:00,162.84004592839997
2024-08-21 19:20:00,155.4200496678
2024-08-21 19:30:00,144.88002777059998
2024-08-21 19:40:00,135.7800054548
2024-08-21 19:50:00,131.7500495911
2024-08-21 20:00:00,125.38001537380003
2024-08-21 20:10:00,121.34000587510002
2024-08-21 20:20:00,117.6000146861
2024-08-21 20:30:00,114.18999958090001
2024-08-21 20:40:00,112.54001426700003
2024-08-21 20:50:00,109.12804641741003
2024-08-21 21:00:00,105.61802186963999
2024-08-21 21:10:00,102.92704954130997
2024-08-21 21:20:00,100.35301294370997
2024-08-21 21:30:00,98.87201061225997
2024-08-21 21:40:00,95.87602367374996
2024-08-21 21:50:00,93.95001020458996
2024-08-21 22:00:00,92.88003673524
2024-08-21 22:10:00,90.31201877635998
2024-08-21 22:20:00,87.08500385314998
2024-08-21 22:30:00,85.36803197862
2024-08-21 22:40:00,85.06500577921997
2024-08-21 22:50:00,83.85304546312997
2024-08-21 23:00:00,82.13602542877
2024-08-21 23:10:00,80.01503467532001
2024-08-21 23:20:00,77.93604087872001
2024-08-21 23:30:00,76.0560426713
2024-08-21 23:40:00,74.7400035861
2024-08-21 23:50:00,74.45802402451999
