DateTime,Discharge_m3/s
2024-08-01 17:10:00,55.116032218620006
2024-08-01 17:20:00,53.31200656902
2024-08-01 17:30:00,50.69100675598
2024-08-01 17:40:00,49.61301145528999
2024-08-01 17:50:00,47.611009693529994
2024-08-01 18:00:00,47.457020854679996
2024-08-01 18:10:00,45.53201351195999
2024-08-01 18:20:00,45.07001028027
2024-08-01 18:30:00,43.7400005341
2024-08-01 18:40:00,43.110012817699996
2024-08-01 18:50:00,42.4100301742
2024-08-01 19:00:00,41.850004005399995
2024-08-01 19:10:00,41.850004005399995
2024-08-01 19:20:00,41.4300010682
2024-08-01 19:30:00,41.36000614179999
2024-08-01 19:40:00,41.0100315091
2024-08-01 19:50:00,40.940003204599996
2024-08-01 20:00:00,40.52000026669999
2024-08-01 20:10:00,40.170025634699996
2024-08-01 20:20:00,39.5400045395
2024-08-01 20:30:00,39.96000747669999
2024-08-01 20:40:00,38.980011749499994
2024-08-01 20:50:00,39.0500066759
2024-08-01 21:00:00,39.19002990749999
2024-08-01 21:10:00,38.9100168231
2024-08-01 21:20:00,38.28002910599999
2024-08-01 21:30:00,38.000016021600004
2024-08-01 21:40:00,37.860026168800005
2024-08-01 21:50:00,37.7900312424
2024-08-01 22:00:00,37.440023231599994
2024-08-01 22:10:00,36.98002319359999
2024-08-01 22:20:00,37.10801391615999
2024-08-01 22:30:00,36.66001586944
2024-08-01 22:40:00,36.91602783232
2024-08-01 22:50:00,36.53202514624
2024-08-01 23:00:00,36.40400390655999
2024-08-01 23:10:00,36.02000122048
2024-08-01 23:20:00,35.50800781248
2024-08-01 23:30:00,35.76401977536
2024-08-01 23:40:00,35.25202636736
2024-08-01 23:50:00,35.444012451199995
2024-08-02 00:00:00,35.12400512703999
2024-08-02 00:10:00,34.86802368191999
2024-08-02 00:20:00,34.54801635711999
2024-08-02 00:30:00,34.292004394239996
2024-08-02 00:40:00,34.164013671679996
2024-08-02 00:50:00,33.84400634752
2024-08-02 01:00:00,33.65202026368001
2024-08-02 01:10:00,33.78001098624001
2024-08-02 01:20:00,33.5880249024
2024-08-02 01:30:00,33.3960083008
2024-08-02 01:40:00,33.3960083008
2024-08-02 01:50:00,33.332012939520006
2024-08-02 02:00:00,32.56400756864
2024-08-02 02:10:00,33.204022216960006
2024-08-02 02:20:00,33.07600097664001
2024-08-02 02:30:00,32.56400756864
2024-08-02 02:40:00,32.62800292992001
2024-08-02 02:50:00,32.50001220672001
2024-08-02 03:00:00,32.43601684544
2024-08-02 03:10:00,31.924023437440006
2024-08-02 03:20:00,32.052014160000006
2024-08-02 03:30:00,31.604016113280004
2024-08-02 03:40:00,31.924023437440006
2024-08-02 03:50:00,31.028027344
2024-08-02 04:00:00,31.34800415040001
2024-08-02 04:10:00,31.604016113280004
2024-08-02 04:20:00,31.66801147456001
2024-08-02 04:30:00,31.09202270528001
2024-08-02 04:40:00,31.15601806656
2024-08-02 04:50:00,31.028027344
2024-08-02 05:00:00,31.09202270528001
2024-08-02 05:10:00,31.15601806656
2024-08-02 05:20:00,30.61002655008
2024-08-02 05:30:00,30.96400146496
2024-08-02 05:40:00,30.668022346240004
2024-08-02 05:50:00,30.61002655008
2024-08-02 06:00:00,30.55200309778001
2024-08-02 06:10:00,30.668022346240004
2024-08-02 06:20:00,30.72601814298
2024-08-02 06:30:00,30.900006103680006
2024-08-02 06:40:00,30.8420097353
2024-08-02 06:50:00,30.784013939140006
2024-08-02 07:00:00,31.604016113280004
2024-08-02 07:10:00,31.476025390720004
2024-08-02 07:20:00,31.15601806656
2024-08-02 07:30:00,31.22001342784001
2024-08-02 07:40:00,31.22001342784001
2024-08-02 07:50:00,31.98801879872
2024-08-02 08:00:00,31.86002807616
2024-08-02 08:10:00,31.732006835840004
2024-08-02 08:20:00,31.98801879872
2024-08-02 08:30:00,31.86002807616
2024-08-02 08:40:00,32.24400024384
2024-08-02 08:50:00,32.052014160000006
2024-08-02 09:00:00,32.11600952128
2024-08-02 09:10:00,32.180004882560006
2024-08-02 09:20:00,32.11600952128
2024-08-02 09:30:00,32.30802612288
2024-08-02 09:40:00,32.50001220672001
2024-08-02 09:50:00,32.62800292992001
2024-08-02 10:00:00,32.82001953152001
2024-08-02 10:10:00,33.26801757824
2024-08-02 10:20:00,33.3960083008
2024-08-02 10:30:00,33.204022216960006
2024-08-02 10:40:00,33.332012939520006
2024-08-02 10:50:00,33.52402954112001
2024-08-02 11:00:00,33.14002685568
2024-08-02 11:10:00,33.52402954112001
2024-08-02 11:20:00,33.26801757824
2024-08-02 11:30:00,33.5880249024
2024-08-02 11:40:00,33.460003662080005
2024-08-02 11:50:00,33.26801757824
2024-08-02 12:00:00,33.204022216960006
2024-08-02 12:10:00,33.3960083008
2024-08-02 12:20:00,32.69202880832001
2024-08-02 12:30:00,33.3960083008
2024-08-02 12:40:00,33.3960083008
2024-08-02 12:50:00,33.26801757824
2024-08-02 13:00:00,32.56400756864
2024-08-02 13:10:00,32.50001220672001
2024-08-02 13:20:00,32.75602417024
2024-08-02 13:30:00,32.75602417024
2024-08-02 13:40:00,32.24400024384
2024-08-02 13:50:00,32.30802612288
2024-08-02 14:00:00,32.24400024384
2024-08-02 14:10:00,31.732006835840004
2024-08-02 14:20:00,31.476025390720004
2024-08-02 14:30:00,31.54002075200001
2024-08-02 14:40:00,31.476025390720004
2024-08-02 14:50:00,31.476025390720004
2024-08-02 15:00:00,31.41199951168
2024-08-02 15:10:00,31.66801147456001
2024-08-02 15:20:00,31.15601806656
2024-08-02 15:30:00,31.41199951168
2024-08-02 15:40:00,30.55200309778001
2024-08-02 15:50:00,30.43601150488001
2024-08-02 16:00:00,30.378015708720003
2024-08-02 16:10:00,30.20400066352
2024-08-02 16:20:00,30.20400066352
2024-08-02 16:30:00,29.91402168272001
2024-08-02 16:40:00,29.91402168272001
2024-08-02 16:50:00,29.85602588656
2024-08-02 17:00:00,29.97201747888
2024-08-02 17:10:00,30.088009071200002
2024-08-02 17:20:00,30.146004867360006
2024-08-02 17:30:00,30.784013939140006
2024-08-02 17:40:00,32.69202880832001
2024-08-02 17:50:00,40.10003070829999
2024-08-02 18:00:00,56.920018768160006
2024-08-02 18:10:00,68.29902410476001
2024-08-02 18:20:00,72.20200824756
2024-08-02 18:30:00,70.88601398438
2024-08-02 18:40:00,70.32201004014
2024-08-02 18:50:00,71.26203155486
2024-08-02 19:00:00,74.17599964186002
2024-08-02 19:10:00,77.748009682
2024-08-02 19:20:00,79.51002311688
2024-08-02 19:30:00,79.40903043736
2024-08-02 19:40:00,78.70203351988002
2024-08-02 19:50:00,78.12402725248
2024-08-02 20:00:00,76.0560426713
2024-08-02 20:10:00,75.0220279697
2024-08-02 20:20:00,73.23602294916
2024-08-02 20:30:00,71.07400035814
2024-08-02 20:40:00,69.28804016149999
2024-08-02 20:50:00,67.05302953732
2024-08-02 21:00:00,66.51902580288001
2024-08-02 21:10:00,64.73902750011
2024-08-02 21:20:00,63.58202648195
2024-08-02 21:30:00,61.98001527774
2024-08-02 21:40:00,60.7340207103
2024-08-02 21:50:00,59.79000625578
2024-08-02 22:00:00,59.70801219913999
2024-08-02 22:10:00,59.95403346993999
2024-08-02 22:20:00,59.13401470178001
2024-08-02 22:30:00,58.15000782034
2024-08-02 22:40:00,59.21600875842
2024-08-02 22:50:00,57.98601970706
2024-08-02 23:00:00,57.82203159296
2024-08-02 23:10:00,57.57601032298
2024-08-02 23:20:00,57.33002815224001
2024-08-02 23:30:00,57.57601032298
2024-08-02 23:40:00,57.57601032298
2024-08-02 23:50:00,59.21600875842
2024-08-03 00:00:00,60.11802158322
2024-08-03 00:10:00,61.00100135814001
2024-08-03 00:20:00,61.17903089546
2024-08-03 00:30:00,61.62404108062
2024-08-03 00:40:00,60.7340207103
2024-08-03 00:50:00,59.05202064514
2024-08-03 01:00:00,59.29800281506001
2024-08-03 01:10:00,57.98601970706
2024-08-03 01:20:00,56.75603065488001
2024-08-03 01:30:00,56.264027214159995
2024-08-03 01:40:00,55.772023773440004
2024-08-03 01:50:00,55.28002033272001
2024-08-03 02:00:00,55.116032218620006
2024-08-03 02:10:00,54.214019393819996
2024-08-03 02:20:00,53.23001251238001
2024-08-03 02:30:00,52.49202690092
2024-08-03 02:40:00,52.00002346020001
2024-08-03 02:50:00,51.076015567860004
2024-08-03 03:00:00,51.076015567860004
2024-08-03 03:10:00,49.61301145528999
2024-08-03 03:20:00,49.30503377912999
2024-08-03 03:30:00,48.227001762529994
2024-08-03 03:40:00,47.76503524751999
2024-08-03 03:50:00,47.30303201659999
2024-08-03 04:00:00,46.07101116191999
2024-08-03 04:10:00,45.53201351195999
2024-08-03 04:20:00,45.07001028027
2024-08-03 04:30:00,44.300029373189986
2024-08-03 04:40:00,44.02001361849999
2024-08-03 04:50:00,42.6900098798
2024-08-03 05:00:00,42.6900098798
2024-08-03 05:10:00,42.0600221634
2024-08-03 05:20:00,41.78000907899999
2024-08-03 05:30:00,41.1500213626
2024-08-03 05:40:00,40.450005340299995
2024-08-03 05:50:00,40.10003070829999
2024-08-03 06:00:00,39.47000961309999
2024-08-03 06:10:00,39.680027771099994
2024-08-03 06:20:00,39.19002990749999
2024-08-03 06:30:00,38.630003738700005
2024-08-03 06:40:00,38.1400058744
2024-08-03 06:50:00,38.3500240324
2024-08-03 07:00:00,37.3700283052
2024-08-03 07:10:00,37.17200927744
2024-08-03 07:20:00,37.04401855488
2024-08-03 07:30:00,36.66001586944
2024-08-03 07:40:00,36.788006592
2024-08-03 07:50:00,36.40400390655999
2024-08-03 08:00:00,36.27601318335999
2024-08-03 08:10:00,36.468029784959995
2024-08-03 08:20:00,36.02000122048
2024-08-03 08:30:00,36.21201782208
2024-08-03 08:40:00,36.21201782208
2024-08-03 08:50:00,35.95600585919999
2024-08-03 09:00:00,36.02000122048
2024-08-03 09:10:00,35.95600585919999
2024-08-03 09:20:00,35.89201049792
2024-08-03 09:30:00,36.02000122048
2024-08-03 09:40:00,36.468029784959995
2024-08-03 09:50:00,36.27601318335999
2024-08-03 10:00:00,36.27601318335999
2024-08-03 10:10:00,36.08402709952
2024-08-03 10:20:00,36.21201782208
2024-08-03 10:30:00,36.852001953279995
2024-08-03 10:40:00,36.02000122048
2024-08-03 10:50:00,36.468029784959995
2024-08-03 11:00:00,36.21201782208
2024-08-03 11:10:00,36.14802246079999
2024-08-03 11:20:00,36.02000122048
2024-08-03 11:30:00,36.53202514624
2024-08-03 11:40:00,36.14802246079999
2024-08-03 11:50:00,35.82801513663999
2024-08-03 12:00:00,35.76401977536
2024-08-03 12:10:00,35.82801513663999
2024-08-03 12:20:00,36.14802246079999
2024-08-03 12:30:00,35.76401977536
2024-08-03 12:40:00,35.50800781248
2024-08-03 12:50:00,35.444012451199995
2024-08-03 13:00:00,35.6360290528
2024-08-03 13:10:00,35.6360290528
2024-08-03 13:20:00,35.444012451199995
2024-08-03 13:30:00,35.38001708992
2024-08-03 13:40:00,34.80402832
2024-08-03 13:50:00,35.06000976576
2024-08-03 14:00:00,34.7400024416
2024-08-03 14:10:00,34.61201171904
2024-08-03 14:20:00,34.292004394239996
2024-08-03 14:30:00,34.48402099584
2024-08-03 14:40:00,33.78001098624001
2024-08-03 14:50:00,33.65202026368001
2024-08-03 15:00:00,33.52402954112001
2024-08-03 15:10:00,33.332012939520006
2024-08-03 15:20:00,33.3960083008
2024-08-03 15:30:00,33.14002685568
2024-08-03 15:40:00,32.75602417024
2024-08-03 15:50:00,32.180004882560006
2024-08-03 16:00:00,31.732006835840004
2024-08-03 16:10:00,31.98801879872
2024-08-03 16:20:00,31.924023437440006
2024-08-03 16:30:00,31.09202270528001
2024-08-03 16:40:00,31.15601806656
2024-08-03 16:50:00,30.900006103680006
2024-08-03 17:00:00,30.784013939140006
2024-08-03 17:10:00,30.262024116400003
2024-08-03 17:20:00,30.32001991256001
2024-08-03 17:30:00,30.088009071200002
2024-08-03 17:40:00,29.91402168272001
2024-08-03 17:50:00,29.566019249039996
2024-08-03 18:00:00,29.624015045200004
2024-08-03 18:10:00,29.566019249039996
2024-08-03 18:20:00,29.160021019199995
2024-08-03 18:30:00,29.04400177016
2024-08-03 18:40:00,29.04400177016
2024-08-03 18:50:00,28.92801017784
2024-08-03 19:00:00,28.580007743580005
2024-08-03 19:10:00,28.870014381680008
2024-08-03 19:20:00,28.464016151260005
2024-08-03 19:30:00,28.348024558940004
2024-08-03 19:40:00,28.522011947419998
2024-08-03 19:50:00,28.290001106060004
2024-08-03 20:00:00,28.232005309899996
2024-08-03 20:10:00,28.232005309899996
2024-08-03 20:20:00,28.000022125259996
2024-08-03 20:30:00,28.000022125259996
2024-08-03 20:40:00,27.88400287622
2024-08-03 20:50:00,27.942026329100003
2024-08-03 21:00:00,27.478004646379997
2024-08-03 21:10:00,27.188025665000005
2024-08-03 21:20:00,27.246021461739996
2024-08-03 21:30:00,27.362013054059997
2024-08-03 21:40:00,27.65201969158
2024-08-03 21:50:00,27.304017257900004
2024-08-03 22:00:00,27.072006416539995
2024-08-03 22:10:00,27.072006416539995
2024-08-03 22:20:00,27.072006416539995
2024-08-03 22:30:00,27.072006416539995
2024-08-03 22:40:00,26.72400398228
2024-08-03 22:50:00,26.840023231319996
2024-08-03 23:00:00,26.956014823639993
2024-08-03 23:10:00,26.781999779020005
2024-08-03 23:20:00,26.89801902748
2024-08-03 23:30:00,26.956014823639993
2024-08-03 23:40:00,26.666008186120006
2024-08-03 23:50:00,26.666008186120006
