DateTime,Discharge_m3/s
2018-08-03 23:00:00,37.85999278999999
2018-08-03 23:10:00,37.4399898528
2018-08-03 23:20:00,36.66001586944
2018-08-03 23:30:00,36.46799926784
2018-08-03 23:40:00,35.89201049792
2018-08-03 23:50:00,35.50800781248
2018-08-04 00:00:00,34.48399047872
2018-08-04 00:10:00,34.61201171904
2018-08-04 00:20:00,34.292004394239996
2018-08-04 00:30:00,32.81998901376
2018-08-04 00:40:00,32.56400756864
2018-08-04 00:50:00,31.79600219712001
2018-08-04 01:00:00,31.53999023424
2018-08-04 01:10:00,31.027996826240006
2018-08-04 01:20:00,30.31999225642
2018-08-04 01:30:00,30.20400066352
2018-08-04 01:40:00,30.088009071200002
2018-08-04 01:50:00,29.392004203839996
2018-08-04 02:00:00,28.753995132639997
2018-08-04 02:10:00,28.116013717579996
2018-08-04 02:20:00,27.99999446854
2018-08-04 02:30:00,27.826007080060005
2018-08-04 02:40:00,27.187998008859996
2018-08-04 02:50:00,26.956014823639993
2018-08-04 03:00:00,26.08599491108
2018-08-04 03:10:00,25.97000331876
2018-08-04 03:20:00,26.143990707239993
2018-08-04 03:30:00,25.67999668124
2018-08-04 03:40:00,25.048013686919997
2018-08-04 03:50:00,25.796015930279996
2018-08-04 04:00:00,25.048013686919997
2018-08-04 04:10:00,24.631994247240005
2018-08-04 04:20:00,24.319992065319997
2018-08-04 04:30:00,24.319992065319997
2018-08-04 04:40:00,24.0079898834
2018-08-04 04:50:00,23.852001190279996
2018-08-04 05:00:00,23.69601249716
2018-08-04 05:10:00,23.53999900836
2018-08-04 05:20:00,23.33201408368
2018-08-04 05:30:00,23.072008132799997
2018-08-04 05:40:00,22.708009719839996
2018-08-04 05:50:00,22.708009719839996
2018-08-04 06:00:00,22.448003768959992
2018-08-04 06:10:00,22.344011306879995
2018-08-04 06:20:00,22.39600753792
2018-08-04 06:30:00,22.5
2018-08-04 06:40:00,22.084005356000006
2018-08-04 06:50:00,22.13600158704
2018-08-04 07:00:00,21.72000694252
2018-08-04 07:10:00,21.511997222679994
2018-08-04 07:20:00,21.511997222679994
2018-08-04 07:30:00,21.616014480440004
2018-08-04 07:40:00,21.408004760599994
2018-08-04 07:50:00,21.199995040759998
2018-08-04 08:00:00,21.304012298519996
2018-08-04 08:10:00,21.09600257868
2018-08-04 08:20:00,20.680007934680003
2018-08-04 08:30:00,20.940013885560006
2018-08-04 08:40:00,20.62801170364
2018-08-04 08:50:00,21.044006347640003
2018-08-04 09:00:00,21.09600257868
2018-08-04 09:10:00,20.62801170364
2018-08-04 09:20:00,21.044006347640003
2018-08-04 09:30:00,21.35600852956
2018-08-04 09:40:00,21.304012298519996
2018-08-04 09:50:00,20.887992858840004
2018-08-04 10:00:00,21.304012298519996
2018-08-04 10:10:00,21.511997222679994
2018-08-04 10:20:00,21.772003174079998
2018-08-04 10:30:00,22.13600158704
2018-08-04 10:40:00,22.5
2018-08-04 10:50:00,23.176000594879998
2018-08-04 11:00:00,23.27999305748
2018-08-04 11:10:00,24.68399047828
2018-08-04 11:20:00,26.08599491108
2018-08-04 11:30:00,27.420008850220004
2018-08-04 11:40:00,28.40599269838
2018-08-04 11:50:00,29.450000000000003
2018-08-04 12:00:00,30.030013275040005
2018-08-04 12:10:00,30.43601150488001
2018-08-04 12:20:00,31.027996826240006
2018-08-04 12:30:00,31.47599487296001
2018-08-04 12:40:00,31.732006835840004
2018-08-04 12:50:00,31.79600219712001
2018-08-04 13:00:00,31.92399291968001
2018-08-04 13:10:00,32.24400024384
2018-08-04 13:20:00,31.34800415040001
2018-08-04 13:30:00,31.09199218752
2018-08-04 13:40:00,31.47599487296001
2018-08-04 13:50:00,30.378015708720003
2018-08-04 14:00:00,30.088009071200002
2018-08-04 14:10:00,30.378015708720003
2018-08-04 14:20:00,29.971989822160005
2018-08-04 14:30:00,29.798002433679997
2018-08-04 14:40:00,29.682010841359997
2018-08-04 14:50:00,29.392004203839996
2018-08-04 15:00:00,28.870014381680008
2018-08-04 15:10:00,29.276012611519995
2018-08-04 15:20:00,29.682010841359997
2018-08-04 15:30:00,29.971989822160005
2018-08-04 15:40:00,30.725990486260002
2018-08-04 15:50:00,30.96400146496
2018-08-04 16:00:00,32.052014160000006
2018-08-04 16:10:00,32.43601684544
2018-08-04 16:20:00,33.07600097664001
2018-08-04 16:30:00,33.460003662080005
2018-08-04 16:40:00,33.332012939520006
2018-08-04 16:50:00,33.587994384640005
2018-08-04 17:00:00,33.71601562496
2018-08-04 17:10:00,33.52399902336
2018-08-04 17:20:00,33.587994384640005
2018-08-04 17:30:00,32.94801025408001
2018-08-04 17:40:00,33.460003662080005
2018-08-04 17:50:00,32.24400024384
2018-08-04 18:00:00,32.052014160000006
2018-08-04 18:10:00,31.604016113280004
2018-08-04 18:20:00,31.859997558400003
2018-08-04 18:30:00,32.24400024384
2018-08-04 18:40:00,31.47599487296001
2018-08-04 18:50:00,31.41199951168
2018-08-04 19:00:00,31.027996826240006
2018-08-04 19:10:00,30.146004867360006
2018-08-04 19:20:00,29.740006637520004
2018-08-04 19:30:00,29.04400177016
2018-08-04 19:40:00,28.580007743580005
2018-08-04 19:50:00,28.40599269838
2018-08-04 20:00:00,27.478004646379997
2018-08-04 20:10:00,26.956014823639993
2018-08-04 20:20:00,26.491993140920002
2018-08-04 20:30:00,26.60801238996
2018-08-04 20:40:00,26.143990707239993
2018-08-04 20:50:00,25.97000331876
2018-08-04 21:00:00,26.027999114919993
2018-08-04 21:10:00,26.027999114919993
2018-08-04 21:20:00,25.796015930279996
2018-08-04 21:30:00,25.912007522599993
2018-08-04 21:40:00,25.56400508892
2018-08-04 21:50:00,26.027999114919993
2018-08-04 22:00:00,26.202014160119997
2018-08-04 22:10:00,26.318005752439998
2018-08-04 22:20:00,26.143990707239993
2018-08-04 22:30:00,26.26000995628
2018-08-04 22:40:00,25.85401172644
2018-08-04 22:50:00,26.027999114919993
2018-08-04 23:00:00,26.318005752439998
2018-08-04 23:10:00,25.56400508892
2018-08-04 23:20:00,25.33199424756
2018-08-04 23:30:00,25.158006859079997
2018-08-04 23:40:00,25.216002655240004
2018-08-04 23:50:00,24.995992660719995
2018-08-05 00:00:00,24.892000198119995
2018-08-05 00:10:00,24.528001785160004
2018-08-05 00:20:00,24.37201309204
2018-08-05 00:30:00,23.955993652359997
2018-08-05 00:40:00,24.5799980162
2018-08-05 00:50:00,24.84000396708
2018-08-05 01:00:00,25.100011062340002
2018-08-05 01:10:00,25.85401172644
2018-08-05 01:20:00,26.956014823639993
2018-08-05 01:30:00,28.870014381680008
2018-08-05 01:40:00,31.92399291968001
2018-08-05 01:50:00,33.65198974592
2018-08-05 02:00:00,37.85999278999999
2018-08-05 02:10:00,44.37698707555
2018-08-05 02:20:00,53.88600406638
2018-08-05 02:30:00,61.89102172846
2018-08-05 02:40:00,75.7740182877
2018-08-05 02:50:00,91.91700448972
2018-08-05 03:00:00,107.37300624897001
2018-08-05 03:10:00,117.15999412490001
2018-08-05 03:20:00,128.4999752051
2018-08-05 03:30:00,139.54998016329998
2018-08-05 03:40:00,147.48002529150003
2018-08-05 03:50:00,157.66002082779997
2018-08-05 04:00:00,162.28001975959998
2018-08-05 04:10:00,171.5200176246
2018-08-05 04:20:00,174.73998451180003
2018-08-05 04:30:00,177.49999141700005
2018-08-05 04:40:00,179.7499713905
2018-08-05 04:50:00,183.49998569450005
2018-08-05 05:00:00,185.900026322
2018-08-05 05:10:00,185.150009156
2018-08-05 05:20:00,185.750037194
2018-08-05 05:30:00,187.39998912800004
2018-08-05 05:40:00,186.499982834
2018-08-05 05:50:00,186.80003261600004
2018-08-05 06:00:00,185.150009156
2018-08-05 06:10:00,186.349993706
2018-08-05 06:20:00,184.85003089850005
2018-08-05 06:30:00,184.2500028605
2018-08-05 06:40:00,185.29999828400003
2018-08-05 06:50:00,184.2500028605
2018-08-05 07:00:00,181.85003376050003
2018-08-05 07:10:00,180.9500274665
2018-08-05 07:20:00,179.30000400500003
2018-08-05 07:30:00,176.00002860950005
2018-08-05 07:40:00,175.71998024040002
2018-08-05 07:50:00,173.480009079
2018-08-05 08:00:00,172.0799770358
2018-08-05 08:10:00,169.5600261688
2018-08-05 08:20:00,169.5600261688
2018-08-05 08:30:00,169.5600261688
2018-08-05 08:40:00,166.33999252259997
2018-08-05 08:50:00,163.26001548819997
2018-08-05 09:00:00,163.5399951938
2018-08-05 09:10:00,155.4199829102
2018-08-05 09:20:00,153.18001174879996
2018-08-05 09:30:00,150.9399738312
2018-08-05 09:40:00,149.95997810399996
2018-08-05 09:50:00,143.57999801619997
2018-08-05 10:00:00,142.92998313899997
2018-08-05 10:10:00,140.1999950405
2018-08-05 10:20:00,136.1699771876
2018-08-05 10:30:00,133.70003223479998
2018-08-05 10:40:00,129.6700143819
2018-08-05 10:50:00,129.27998065990002
2018-08-05 11:00:00,129.0199995047
2018-08-05 11:10:00,125.38001537380003
2018-08-05 11:20:00,124.20997619570004
2018-08-05 11:30:00,121.01002979240003
2018-08-05 11:40:00,119.6900205612
2018-08-05 11:50:00,118.03998279599999
2018-08-05 12:00:00,115.40001678490002
2018-08-05 12:10:00,112.97998237580003
2018-08-05 12:20:00,113.09002685540004
2018-08-05 12:30:00,110.64899196677999
2018-08-05 12:40:00,109.82999553645001
2018-08-05 12:50:00,108.07501115828998
2018-08-05 13:00:00,105.61802186963999
2018-08-05 13:10:00,103.74599018136001
2018-08-05 13:20:00,101.99100580202999
2018-08-05 13:30:00,100.23602142386996
2018-08-05 13:40:00,97.37401714353996
2018-08-05 13:50:00,95.66198816258999
2018-08-05 14:00:00,92.02399673435997
2018-08-05 14:10:00,90.52600326564
2018-08-05 14:20:00,87.69100809111
2018-08-05 14:30:00,84.45900154126
2018-08-05 14:40:00,81.83299922937002
2018-08-05 14:50:00,77.93599605576
2018-08-05 15:00:00,75.4919939041
2018-08-05 15:10:00,72.38999462132
2018-08-05 15:20:00,70.32201004014
2018-08-05 15:30:00,68.74399185205002
2018-08-05 15:40:00,66.78600645072
2018-08-05 15:50:00,64.47200441350999
2018-08-05 16:00:00,63.315003395350004
2018-08-05 16:10:00,61.08999490742
2018-08-05 16:20:00,59.6260181425
2018-08-05 16:30:00,59.79000625578
2018-08-05 16:40:00,56.428015327439994
2018-08-05 16:50:00,56.428015327439994
2018-08-05 17:00:00,54.95200500528
2018-08-05 17:10:00,53.4759946823
2018-08-05 17:20:00,52.65601501502
2018-08-05 17:30:00,50.99902114881999
2018-08-05 17:40:00,50.459986782179996
2018-08-05 17:50:00,49.920989132219994
2018-08-05 18:00:00,49.61301145528999
2018-08-05 18:10:00,48.227001762529994
2018-08-05 18:20:00,46.91798648804
2018-08-05 18:30:00,46.84099206899999
2018-08-05 18:40:00,45.994016742879985
2018-08-05 18:50:00,45.300993538159986
2018-08-05 19:00:00,44.29999332409999
2018-08-05 19:10:00,44.16000347129999
2018-08-05 19:20:00,44.16000347129999
2018-08-05 19:30:00,42.89999465969999
2018-08-05 19:40:00,43.110012817699996
2018-08-05 19:50:00,41.850004005399995
2018-08-05 20:00:00,41.2900112154
2018-08-05 20:10:00,40.940003204599996
2018-08-05 20:20:00,41.00999813099999
2018-08-05 20:30:00,39.96000747669999
2018-08-05 20:40:00,40.0300024031
2018-08-05 20:50:00,39.1899965287
2018-08-05 21:00:00,38.9100168231
2018-08-05 21:10:00,38.630003738700005
2018-08-05 21:20:00,38.000016021600004
2018-08-05 21:30:00,37.7899978636
2018-08-05 21:40:00,37.9299877164
2018-08-05 21:50:00,37.04398803712
2018-08-05 22:00:00,37.17200927744
2018-08-05 22:10:00,36.788006592
2018-08-05 22:20:00,36.53199462911999
2018-08-05 22:30:00,36.27601318335999
2018-08-05 22:40:00,36.14799194304
2018-08-05 22:50:00,35.89201049792
2018-08-05 23:00:00,35.82801513663999
2018-08-05 23:10:00,35.12400512703999
2018-08-05 23:20:00,34.99601440447999
2018-08-05 23:30:00,34.164013671679996
2018-08-05 23:40:00,34.292004394239996
2018-08-05 23:50:00,33.97199707007999
2018-08-06 00:00:00,33.332012939520006
2018-08-06 00:10:00,32.8840148928
2018-08-06 00:20:00,32.56400756864
2018-08-06 00:30:00,32.180004882560006
2018-08-06 00:40:00,32.052014160000006
2018-08-06 00:50:00,31.92399291968001
2018-08-06 01:00:00,31.732006835840004
2018-08-06 01:10:00,30.900006103680006
2018-08-06 01:20:00,30.66799469010001
2018-08-06 01:30:00,30.725990486260002
2018-08-06 01:40:00,30.31999225642
2018-08-06 01:50:00,29.855998229840004
2018-08-06 02:00:00,30.030013275040005
2018-08-06 02:10:00,29.740006637520004
2018-08-06 02:20:00,29.740006637520004
2018-08-06 02:30:00,29.740006637520004
2018-08-06 02:40:00,29.276012611519995
2018-08-06 02:50:00,29.217989158640005
2018-08-06 03:00:00,28.695999336480003
2018-08-06 03:10:00,28.753995132639997
2018-08-06 03:20:00,28.695999336480003
2018-08-06 03:30:00,28.464016151260005
2018-08-06 03:40:00,28.580007743580005
2018-08-06 03:50:00,28.174009513740003
2018-08-06 04:00:00,27.99999446854
2018-08-06 04:10:00,28.347996902219997
2018-08-06 04:20:00,28.232005309899996
2018-08-06 04:30:00,28.347996902219997
2018-08-06 04:40:00,28.92801017784
2018-08-06 04:50:00,29.50799579616001
2018-08-06 05:00:00,30.088009071200002
2018-08-06 05:10:00,31.859997558400003
2018-08-06 05:20:00,33.78001098624001
2018-08-06 05:30:00,36.979992675839995
2018-08-06 05:40:00,45.300993538159986
2018-08-06 05:50:00,63.40399694462999
2018-08-06 06:00:00,87.59001541158999
2018-08-06 06:10:00,113.97001552540003
2018-08-06 06:20:00,136.8199920648
2018-08-06 06:30:00,159.8999919892
2018-08-06 06:40:00,179.30000400500003
2018-08-06 06:50:00,193.08001708960003
2018-08-06 07:00:00,208.11999511679997
2018-08-06 07:10:00,227.08
2018-08-06 07:20:00,233.88
2018-08-06 07:30:00,243.73999999999998
2018-08-06 07:40:00,254.27999999999997
2018-08-06 07:50:00,269.06
2018-08-06 08:00:00,277.66
2018-08-06 08:10:00,279.94000000000005
2018-08-06 08:20:00,295.52
2018-08-06 08:30:00,301.41
2018-08-06 08:40:00,312.42999999999995
2018-08-06 08:50:00,313.4
2018-08-06 09:00:00,323.19999999999993
2018-08-06 09:10:00,320.20003128
2018-08-06 09:20:00,325.39998817399993
2018-08-06 09:30:00,319.800012588
2018-08-06 09:40:00,321.99999618600003
2018-08-06 09:50:00,322.79998588599994
2018-08-06 10:00:00,320.40001678399994
2018-08-06 10:10:00,320.20003128
2018-08-06 10:20:00,309.58000326229995
2018-08-06 10:30:00,305.5900206568
2018-08-06 10:40:00,300.0800123215
2018-08-06 10:50:00,290.3899898521
2018-08-06 11:00:00,280.7000126844
2018-08-06 11:10:00,271.40002059920005
2018-08-06 11:20:00,264.739988327
2018-08-06 11:30:00,255.6400094027
2018-08-06 11:40:00,250.19999837819998
2018-08-06 11:50:00,245.78003501830003
2018-08-06 12:00:00,238.130022049
2018-08-06 12:10:00,233.19997405969997
2018-08-06 12:20:00,226.91002464319993
2018-08-06 12:30:00,222.2000427248
2018-08-06 12:40:00,219.16003417919998
2018-08-06 12:50:00,209.88002014239999
2018-08-06 13:00:00,206.1999816896
2018-08-06 13:10:00,203.3200378416
2018-08-06 13:20:00,197.87997436480003
2018-08-06 13:30:00,193.24000549279998
2018-08-06 13:40:00,187.54997825600006
2018-08-06 13:50:00,184.10001373250003
2018-08-06 14:00:00,182.00002288850004
2018-08-06 14:10:00,177.49999141700005
2018-08-06 14:20:00,173.75998878459998
2018-08-06 14:30:00,167.74002456719998
2018-08-06 14:40:00,164.940027237
2018-08-06 14:50:00,166.33999252259997
2018-08-06 15:00:00,167.74002456719998
2018-08-06 15:10:00,172.6400032046
2018-08-06 15:20:00,179.15001487700002
2018-08-06 15:30:00,184.54998111650002
2018-08-06 15:40:00,189.9500188835
2018-08-06 15:50:00,195.16001892160003
2018-08-06 16:00:00,198.9999694832
2018-08-06 16:10:00,202.52001953119998
2018-08-06 16:20:00,205.5600280768
2018-08-06 16:30:00,208.12
2018-08-06 16:40:00,209.87999999999997
2018-08-06 16:50:00,210.84
2018-08-06 17:00:00,211.3199920656
2018-08-06 17:10:00,211.3199920656
2018-08-06 17:20:00,206.52003479040002
2018-08-06 17:30:00,203.3200378416
2018-08-06 17:40:00,197.24002075200002
2018-08-06 17:50:00,193.71997070240005
2018-08-06 18:00:00,189.49997997350005
2018-08-06 18:10:00,185.900026322
2018-08-06 18:20:00,181.1000165945
2018-08-06 18:30:00,175.020030975
2018-08-06 18:40:00,169.9799957272
2018-08-06 18:50:00,167.31998825120002
2018-08-06 19:00:00,163.12002563539994
2018-08-06 19:10:00,157.66002082779997
2018-08-06 19:20:00,155.00001335179996
2018-08-06 19:30:00,151.0800304416
2018-08-06 19:40:00,146.30998611469997
2018-08-06 19:50:00,142.14997768420002
2018-08-06 20:00:00,137.21002578679997
2018-08-06 20:10:00,133.8300228124
2018-08-06 20:20:00,129.4100332254
2018-08-06 20:30:00,125.25002479490001
2018-08-06 20:40:00,120.35002517680002
2018-08-06 20:50:00,117.6000146861
2018-08-06 21:00:00,114.29999160810002
2018-08-06 21:10:00,109.12799062712999
2018-08-06 21:20:00,107.25601472913
2018-08-06 21:30:00,105.03300848015999
2018-08-06 21:40:00,100.47000446354998
2018-08-06 21:50:00,98.87201061225997
2018-08-06 22:00:00,95.98301591838997
2018-08-06 22:10:00,94.05700244922997
2018-08-06 22:20:00,92.4520167348
2018-08-06 22:30:00,89.99099102056
2018-08-06 22:40:00,88.49899768811
2018-08-06 22:50:00,86.27701425514
2018-08-06 23:00:00,85.16599845873998
2018-08-06 23:10:00,83.75200462377998
2018-08-06 23:20:00,81.83299922937002
2018-08-06 23:30:00,80.51999807393003
2018-08-06 23:40:00,78.70198535904002
2018-08-06 23:50:00,77.37199211152
2018-08-07 00:00:00,76.33802223193999
2018-08-07 00:10:00,75.21001434346
2018-08-07 00:20:00,73.98801326716001
2018-08-07 00:30:00,72.95399856556
2018-08-07 00:40:00,71.35602474174
2018-08-07 00:50:00,70.98000717126
2018-08-07 01:00:00,69.19400215166
2018-08-07 01:10:00,67.49799728372001
2018-08-07 01:20:00,66.42998981484
2018-08-07 01:30:00,65.45101833311
2018-08-07 01:40:00,65.00600814794998
2018-08-07 01:50:00,64.38301086423
2018-08-07 02:00:00,63.13701629679
2018-08-07 02:10:00,62.06900882701999
2018-08-07 02:20:00,61.00100135814001
2018-08-07 02:30:00,59.6260181425
2018-08-07 02:40:00,59.79000625578
2018-08-07 02:50:00,58.969987487619996
2018-08-07 03:00:00,58.23200187697999
2018-08-07 03:10:00,57.65800437962001
2018-08-07 03:20:00,56.673997497360006
2018-08-07 03:30:00,56.18199405664001
2018-08-07 03:40:00,55.60799655928001
2018-08-07 03:50:00,54.95200500528
2018-08-07 04:00:00,53.80401000974001
2018-08-07 04:10:00,54.214019393819996
2018-08-07 04:20:00,53.06598529821999
2018-08-07 04:30:00,52.65601501502
2018-08-07 04:40:00,52.16401157348001
2018-08-07 04:50:00,51.7690020559
2018-08-07 05:00:00,51.7690020559
2018-08-07 05:10:00,50.69100675598
2018-08-07 05:20:00,50.69100675598
2018-08-07 05:30:00,50.382992363140005
2018-08-07 05:40:00,49.30499706245
2018-08-07 05:50:00,48.99701938629
2018-08-07 06:00:00,48.99701938629
2018-08-07 06:10:00,48.99701938629
2018-08-07 06:20:00,47.84199295065
2018-08-07 06:30:00,47.53401527372
2018-08-07 06:40:00,47.14900646184
2018-08-07 06:50:00,46.4560199738
2018-08-07 07:00:00,46.84099206899999
2018-08-07 07:10:00,45.994016742879985
2018-08-07 07:20:00,45.83999118811999
2018-08-07 07:30:00,45.300993538159986
2018-08-07 07:40:00,45.3779879572
2018-08-07 07:50:00,44.76199588742998
2018-08-07 08:00:00,45.223999119119995
2018-08-07 08:10:00,44.45401821126998
2018-08-07 08:20:00,44.37698707555
2018-08-07 08:30:00,44.45401821126998
2018-08-07 08:40:00,43.8799903869
2018-08-07 08:50:00,44.090008544899995
2018-08-07 09:00:00,43.67000560769999
2018-08-07 09:10:00,43.389992523299995
2018-08-07 09:20:00,43.18000774409999
2018-08-07 09:30:00,42.9699895861
2018-08-07 09:40:00,42.9699895861
2018-08-07 09:50:00,42.62001495339999
2018-08-07 10:00:00,42.4799917218
2018-08-07 10:10:00,42.4799917218
2018-08-07 10:20:00,42.54998664889999
2018-08-07 10:30:00,42.27000694259999
2018-08-07 10:40:00,42.05998878459999
2018-08-07 10:50:00,41.36000614179999
2018-08-07 11:00:00,41.079993057399996
2018-08-07 11:10:00,40.52000026669999
2018-08-07 11:20:00,41.00999813099999
2018-08-07 11:30:00,40.52000026669999
2018-08-07 11:40:00,40.8000133511
2018-08-07 11:50:00,39.8900125503
2018-08-07 12:00:00,40.1699922559
2018-08-07 12:10:00,39.3299863815
2018-08-07 12:20:00,39.1899965287
2018-08-07 12:30:00,38.769993591500004
2018-08-07 12:40:00,38.5600088123
2018-08-07 12:50:00,38.1400058744
2018-08-07 13:00:00,37.7899978636
2018-08-07 13:10:00,37.4399898528
2018-08-07 13:20:00,37.580013084399994
2018-08-07 13:30:00,37.17200927744
2018-08-07 13:40:00,36.66001586944
2018-08-07 13:50:00,36.66001586944
2018-08-07 14:00:00,36.40400390655999
2018-08-07 14:10:00,35.82801513663999
2018-08-07 14:20:00,35.7639892576
2018-08-07 14:30:00,35.50800781248
2018-08-07 14:40:00,35.572003173759995
2018-08-07 14:50:00,35.06000976576
2018-08-07 15:00:00,34.99601440447999
2018-08-07 15:10:00,34.54801635711999
2018-08-07 15:20:00,34.86799316416
2018-08-07 15:30:00,34.419995117439996
2018-08-07 15:40:00,34.09998779327999
2018-08-07 15:50:00,33.52399902336
2018-08-07 16:00:00,33.9080017088
2018-08-07 16:10:00,33.13999633792
2018-08-07 16:20:00,33.587994384640005
2018-08-07 16:30:00,32.8840148928
2018-08-07 16:40:00,32.307995605760006
2018-08-07 16:50:00,32.37199096704
2018-08-07 17:00:00,33.97199707007999
2018-08-07 17:10:00,35.444012451199995
