DateTime,Discharge_m3/s
2022-06-27 06:50:00,120.78999328560002
2022-06-27 07:00:00,119.46998405440004
2022-06-27 07:10:00,118.03998279599999
2022-06-27 07:20:00,115.94997692090003
2022-06-27 07:30:00,113.6399869914
2022-06-27 07:40:00,112.31997776020002
2022-06-27 07:50:00,108.65996875749
2022-06-27 08:00:00,108.07501115828998
2022-06-27 08:10:00,107.25601472913
2022-06-27 08:20:00,105.96899642915997
2022-06-27 08:30:00,105.03300848015999
2022-06-27 08:40:00,105.03300848015999
2022-06-27 08:50:00,101.87401428218998
2022-06-27 09:00:00,101.17200937287001
2022-06-27 09:10:00,100.11897411375
2022-06-27 09:20:00,96.30399265337996
2022-06-27 09:30:00,93.30800571486999
2022-06-27 09:40:00,91.91700448972
2022-06-27 09:50:00,89.13500204048997
2022-06-27 10:00:00,87.79200077062997
2022-06-27 10:10:00,85.67101001717998
2022-06-27 10:20:00,83.95398998281999
2022-06-27 10:30:00,80.62099075344999
2022-06-27 10:40:00,79.10600423796001
2022-06-27 10:50:00,76.80798816634
2022-06-27 11:00:00,74.83399677297999
2022-06-27 11:10:00,73.14198493932
2022-06-27 11:20:00,71.91998386396
2022-06-27 11:30:00,69.56997489918
2022-06-27 11:40:00,68.47701120421
2022-06-27 11:50:00,67.40900373443999
2022-06-27 12:00:00,65.80699253111999
2022-06-27 12:10:00,64.20498132691
2022-06-27 12:20:00,63.67097759247
2022-06-27 12:30:00,62.158002376300004
2022-06-27 12:40:00,60.91200780886
2022-06-27 12:50:00,59.95399436988
2022-06-27 13:00:00,59.21600875842
2022-06-27 13:10:00,57.57601032298
2022-06-27 13:20:00,56.673997497360006
2022-06-27 13:30:00,56.018005943359995
2022-06-27 13:40:00,54.46000156374
2022-06-27 13:50:00,54.78797779112
2022-06-27 14:00:00,54.13198623630001
2022-06-27 14:10:00,52.16401157348001
2022-06-27 14:20:00,52.5739818575
2022-06-27 14:30:00,51.5379820821
2022-06-27 14:40:00,50.382992363140005
2022-06-27 14:50:00,49.99798355126
2022-06-27 15:00:00,48.996982669610006
2022-06-27 15:10:00,48.227001762529994
2022-06-27 15:20:00,47.611009693529994
2022-06-27 15:30:00,46.532977676159994
2022-06-27 15:40:00,46.37898883807999
2022-06-27 15:50:00,45.91698560716
2022-06-27 16:00:00,44.91598472627998
2022-06-27 16:10:00,44.608007049349986
2022-06-27 16:20:00,44.16000347129999
2022-06-27 16:30:00,43.31999759689999
2022-06-27 16:40:00,42.760004806199994
2022-06-27 16:50:00,42.54998664889999
2022-06-27 17:00:00,41.78000907899999
2022-06-27 17:10:00,41.569990921
2022-06-27 17:20:00,40.52000026669999
2022-06-27 17:30:00,40.52000026669999
2022-06-27 17:40:00,40.52000026669999
2022-06-27 17:50:00,39.6799943923
2022-06-27 18:00:00,39.74998931869999
2022-06-27 18:10:00,39.5400045395
2022-06-27 18:20:00,39.8199842451
2022-06-27 18:30:00,38.769993591500004
2022-06-27 18:40:00,39.25999145509999
2022-06-27 18:50:00,38.769993591500004
2022-06-27 19:00:00,38.630003738700005
2022-06-27 19:10:00,38.6999986651
2022-06-27 19:20:00,37.9299877164
2022-06-27 19:30:00,37.9299877164
2022-06-27 19:40:00,36.979992675839995
2022-06-27 19:50:00,36.46799926784
2022-06-27 20:00:00,36.724011230719995
2022-06-27 20:10:00,36.34000854464
2022-06-27 20:20:00,35.89201049792
2022-06-27 20:30:00,34.99598388672
2022-06-27 20:40:00,34.48399047872
2022-06-27 20:50:00,34.547985839999996
2022-06-27 21:00:00,34.61198120128
2022-06-27 21:10:00,34.48399047872
2022-06-27 21:20:00,33.65198974592
2022-06-27 21:30:00,33.26798706048
2022-06-27 21:40:00,33.460003662080005
2022-06-27 21:50:00,33.52399902336
2022-06-27 22:00:00,33.3960083008
2022-06-27 22:10:00,33.65198974592
2022-06-27 22:20:00,32.88398437504001
2022-06-27 22:30:00,33.65198974592
2022-06-27 22:40:00,33.9080017088
2022-06-27 22:50:00,34.48399047872
2022-06-27 23:00:00,35.06000976576
2022-06-27 23:10:00,35.44398193344
2022-06-27 23:20:00,35.25199584959999
2022-06-27 23:30:00,35.7639892576
2022-06-27 23:40:00,35.89201049792
2022-06-27 23:50:00,35.572003173759995
2022-06-28 00:00:00,36.46799926784
2022-06-28 00:10:00,37.72000293719999
2022-06-28 00:20:00,38.9099834443
2022-06-28 00:30:00,40.450005340299995
2022-06-28 00:40:00,41.569990921
2022-06-28 00:50:00,42.40999679539999
2022-06-28 01:00:00,42.619981575299995
2022-06-28 01:10:00,42.6900098798
2022-06-28 01:20:00,42.2000120162
2022-06-28 01:30:00,40.940003204599996
2022-06-28 01:40:00,41.079993057399996
2022-06-28 01:50:00,39.47000961309999
2022-06-28 02:00:00,38.9099834443
2022-06-28 02:10:00,37.99998264279999
2022-06-28 02:20:00,37.4399898528
2022-06-28 02:30:00,37.04398803712
2022-06-28 02:40:00,36.21198730495999
2022-06-28 02:50:00,35.25199584959999
2022-06-28 03:00:00,35.12400512703999
2022-06-28 03:10:00,34.16398315456
2022-06-28 03:20:00,34.16398315456
2022-06-28 03:30:00,33.78001098624001
2022-06-28 03:40:00,33.07600097664001
2022-06-28 03:50:00,32.94801025408001
2022-06-28 04:00:00,32.75599365248001
2022-06-28 04:10:00,32.307995605760006
2022-06-28 04:20:00,32.435986328320006
2022-06-28 04:30:00,31.66801147456001
2022-06-28 04:40:00,30.78398628242001
2022-06-28 04:50:00,30.900006103680006
2022-06-28 05:00:00,31.34800415040001
2022-06-28 05:10:00,30.377988052580008
2022-06-28 05:20:00,29.798002433679997
2022-06-28 05:30:00,30.20400066352
2022-06-28 05:40:00,29.565991592320003
2022-06-28 05:50:00,29.565991592320003
2022-06-28 06:00:00,29.681983184640004
2022-06-28 06:10:00,29.62398738848001
2022-06-28 06:20:00,29.392004203839996
2022-06-28 06:30:00,29.565991592320003
2022-06-28 06:40:00,29.275984954800002
2022-06-28 06:50:00,29.10199756632001
2022-06-28 07:00:00,29.334008407680003
2022-06-28 07:10:00,29.275984954800002
2022-06-28 07:20:00,29.50799579616001
2022-06-28 07:30:00,29.798002433679997
2022-06-28 07:40:00,30.43598384874
2022-06-28 07:50:00,30.96400146496
2022-06-28 08:00:00,31.09199218752
2022-06-28 08:10:00,31.92399291968001
2022-06-28 08:20:00,32.6919982912
2022-06-28 08:30:00,33.01200561536
2022-06-28 08:40:00,34.48399047872
2022-06-28 08:50:00,35.50800781248
2022-06-28 09:00:00,37.369994926400004
2022-06-28 09:10:00,37.72000293719999
2022-06-28 09:20:00,38.630003738700005
2022-06-28 09:30:00,38.5600088123
2022-06-28 09:40:00,39.8199842451
2022-06-28 09:50:00,40.450005340299995
2022-06-28 10:00:00,40.52000026669999
2022-06-28 10:10:00,41.00999813099999
2022-06-28 10:20:00,41.36000614179999
2022-06-28 10:30:00,40.72998504659999
2022-06-28 10:40:00,40.52000026669999
2022-06-28 10:50:00,40.58999519379999
2022-06-28 11:00:00,40.659990120199986
2022-06-28 11:10:00,39.25999145509999
2022-06-28 11:20:00,38.769993591500004
2022-06-28 11:30:00,38.980011749499994
2022-06-28 11:40:00,38.769993591500004
2022-06-28 11:50:00,37.85999278999999
2022-06-28 12:00:00,36.91599731456
2022-06-28 12:10:00,37.04398803712
2022-06-28 12:20:00,36.5959899904
2022-06-28 12:30:00,36.40400390655999
2022-06-28 12:40:00,35.7639892576
2022-06-28 12:50:00,35.44398193344
2022-06-28 13:00:00,35.44398193344
2022-06-28 13:10:00,35.18800048832
2022-06-28 13:20:00,34.80399780287999
2022-06-28 13:30:00,33.84400634752
2022-06-28 13:40:00,34.03599243136
2022-06-28 13:50:00,33.715985107200005
2022-06-28 14:00:00,32.94801025408001
2022-06-28 14:10:00,32.75599365248001
2022-06-28 14:20:00,32.6919982912
2022-06-28 14:30:00,32.6919982912
2022-06-28 14:40:00,32.37199096704
2022-06-28 14:50:00,32.24400024384
2022-06-28 15:00:00,31.53999023424
2022-06-28 15:10:00,31.859997558400003
2022-06-28 15:20:00,31.027996826240006
2022-06-28 15:30:00,31.28400878912
2022-06-28 15:40:00,30.609998893940002
2022-06-28 15:50:00,31.155987548800006
2022-06-28 16:00:00,30.8420097353
2022-06-28 16:10:00,30.31999225642
2022-06-28 16:20:00,30.43598384874
2022-06-28 16:30:00,30.31999225642
2022-06-28 16:40:00,29.913994025999997
2022-06-28 16:50:00,29.971989822160005
2022-06-28 17:00:00,29.565991592320003
2022-06-28 17:10:00,29.855998229840004
2022-06-28 17:20:00,29.62398738848001
2022-06-28 17:30:00,29.392004203839996
2022-06-28 17:40:00,29.275984954800002
2022-06-28 17:50:00,29.62398738848001
2022-06-28 18:00:00,30.900006103680006
2022-06-28 18:10:00,32.307995605760006
2022-06-28 18:20:00,32.435986328320006
2022-06-28 18:30:00,31.47599487296001
2022-06-28 18:40:00,31.987988280960003
2022-06-28 18:50:00,31.603985595520008
2022-06-28 19:00:00,31.28400878912
2022-06-28 19:10:00,31.41199951168
2022-06-28 19:20:00,30.725990486260002
2022-06-28 19:30:00,30.43598384874
2022-06-28 19:40:00,30.49400730162
2022-06-28 19:50:00,29.798002433679997
2022-06-28 20:00:00,29.681983184640004
2022-06-28 20:10:00,29.913994025999997
2022-06-28 20:20:00,29.334008407680003
2022-06-28 20:30:00,29.334008407680003
2022-06-28 20:40:00,29.04400177016
2022-06-28 20:50:00,29.10199756632001
2022-06-28 21:00:00,28.521984291280003
2022-06-28 21:10:00,28.63800354032
2022-06-28 21:20:00,28.347996902219997
2022-06-28 21:30:00,28.232005309899996
2022-06-28 21:40:00,27.826007080060005
2022-06-28 21:50:00,28.11598606086
2022-06-28 22:00:00,27.941998672380006
2022-06-28 22:10:00,27.303989601179996
2022-06-28 22:20:00,27.651992034860005
2022-06-28 22:30:00,27.536000442540004
2022-06-28 22:40:00,27.187998008859996
2022-06-28 22:50:00,27.013982963660006
2022-06-28 23:00:00,26.9559871675
2022-06-28 23:10:00,27.013982963660006
2022-06-28 23:20:00,26.72400398228
2022-06-28 23:30:00,26.72400398228
2022-06-28 23:40:00,26.781999779020005
2022-06-28 23:50:00,26.607984733820004
2022-06-29 00:00:00,26.9559871675
2022-06-29 00:10:00,26.607984733820004
2022-06-29 00:20:00,26.72400398228
2022-06-29 00:30:00,26.491993140920002
2022-06-29 00:40:00,26.491993140920002
2022-06-29 00:50:00,26.9559871675
2022-06-29 01:00:00,27.651992034860005
2022-06-29 01:10:00,28.811990928800004
2022-06-29 01:20:00,30.66799469010001
2022-06-29 01:30:00,33.3960083008
2022-06-29 01:40:00,38.349990654299994
2022-06-29 01:50:00,51.30699882497999
2022-06-29 02:00:00,73.79998207138
2022-06-29 02:10:00,92.34497346828
2022-06-29 02:20:00,101.75696697206996
2022-06-29 02:30:00,104.91601696031998
2022-06-29 02:40:00,110.06397857613004
2022-06-29 02:50:00,108.89400758745002
2022-06-29 03:00:00,111.2200050358
2022-06-29 03:10:00,109.59601249677004
2022-06-29 03:20:00,107.72398080849001
2022-06-29 03:30:00,105.38398303968003
2022-06-29 03:40:00,99.53401651337998
2022-06-29 03:50:00,95.55499591794998
2022-06-29 04:00:00,90.31201877635998
2022-06-29 04:10:00,85.97398805573997
2022-06-29 04:20:00,82.33801078781002
2022-06-29 04:30:00,81.12600231188999
2022-06-29 04:40:00,79.91399383496001
2022-06-29 04:50:00,80.31801271489
2022-06-29 05:00:00,86.27701425514
2022-06-29 05:10:00,96.30399265337996
2022-06-29 05:20:00,111.11001300860003
2022-06-29 05:30:00,130.18997669229998
2022-06-29 05:40:00,146.5699672699
2022-06-29 05:50:00,159.62001228359998
2022-06-29 06:00:00,171.939987183
2022-06-29 06:10:00,180.64997768450004
2022-06-29 06:20:00,192.75996398880002
2022-06-29 06:30:00,206.84001159679997
2022-06-29 06:40:00,225.0399980552
2022-06-29 06:50:00,235.23998832779995
2022-06-29 07:00:00,242.89000129709996
2022-06-29 07:10:00,244.7600278851
2022-06-29 07:20:00,243.39996433230002
2022-06-29 07:30:00,241.70000648549998
2022-06-29 07:40:00,234.0499935145
2022-06-29 07:50:00,227.4199876784
2022-06-29 08:00:00,219.7999877936
2022-06-29 08:10:00,213.71997070240002
2022-06-29 08:20:00,202.03997802720002
2022-06-29 08:30:00,186.349993706
2022-06-29 08:40:00,184.10001373250003
2022-06-29 08:50:00,173.480009079
2022-06-29 09:00:00,165.63997650099998
2022-06-29 09:10:00,157.8000106806
2022-06-29 09:20:00,151.22002029439994
2022-06-29 09:30:00,145.0100183482
2022-06-29 09:40:00,140.0700044629
2022-06-29 09:50:00,137.3400163657
2022-06-29 10:00:00,135.1299905776
2022-06-29 10:10:00,129.6700143819
2022-06-29 10:20:00,124.73000049530003
2022-06-29 10:30:00,123.69001388530003
2022-06-29 10:40:00,125.24996280700003
2022-06-29 10:50:00,121.34000587510002
2022-06-29 11:00:00,118.6999874116
2022-06-29 11:10:00,121.23001384790001
2022-06-29 11:20:00,118.91997146600004
2022-06-29 11:30:00,118.37001133000003
2022-06-29 11:40:00,116.71997356370001
2022-06-29 11:50:00,116.05996894809999
2022-06-29 12:00:00,115.40001678490002
2022-06-29 12:10:00,113.6399869914
2022-06-29 12:20:00,110.18097009714
2022-06-29 12:30:00,110.06397857613004
2022-06-29 12:40:00,108.07501115828998
2022-06-29 12:50:00,106.55400981863998
2022-06-29 13:00:00,103.04398527087
2022-06-29 13:10:00,102.10799732187
2022-06-29 13:20:00,99.76799955422996
2022-06-29 13:30:00,98.65797510109995
2022-06-29 13:40:00,97.26697387701996
2022-06-29 13:50:00,95.87597265293996
2022-06-29 14:00:00,93.73597469343
2022-06-29 14:10:00,92.02399673435997
2022-06-29 14:20:00,91.59597673391997
2022-06-29 14:30:00,89.56297102011996
2022-06-29 14:40:00,89.13500204048997
2022-06-29 14:50:00,87.89299345014999
2022-06-29 15:00:00,86.07498073626998
2022-06-29 15:10:00,84.55999422078001
2022-06-29 15:20:00,84.55999422078001
2022-06-29 15:30:00,83.75200462377998
2022-06-29 15:40:00,83.24699306533998
2022-06-29 15:50:00,83.04500770528999
2022-06-29 16:00:00,82.33801078781002
2022-06-29 16:10:00,82.94401502576999
2022-06-29 16:20:00,83.04500770528999
2022-06-29 16:30:00,83.85299730329999
2022-06-29 16:40:00,83.65101194426
2022-06-29 16:50:00,84.15597534185997
2022-06-29 17:00:00,83.14600038481001
2022-06-29 17:10:00,84.05498266234001
2022-06-29 17:20:00,84.05498266234001
2022-06-29 17:30:00,82.94401502576999
2022-06-29 17:40:00,84.35800886173999
2022-06-29 17:50:00,82.94401502576999
2022-06-29 18:00:00,84.86297225934
2022-06-29 18:10:00,85.57001733765998
2022-06-29 18:20:00,86.88297033326998
2022-06-29 18:30:00,87.59001541158999
2022-06-29 18:40:00,88.29701232906997
2022-06-29 18:50:00,88.39800500858999
2022-06-29 19:00:00,89.56297102011996
2022-06-29 19:10:00,89.99099102056
2022-06-29 19:20:00,92.66600122407998
2022-06-29 19:30:00,92.02399673435997
2022-06-29 19:40:00,93.73597469343
2022-06-29 19:50:00,94.48497142778997
2022-06-29 20:00:00,96.30399265337996
2022-06-29 20:10:00,96.30399265337996
2022-06-29 20:20:00,96.6249693873
2022-06-29 20:30:00,96.41098489801998
2022-06-29 20:40:00,94.05700244922997
2022-06-29 20:50:00,93.62898244878998
2022-06-29 21:00:00,92.23798122363999
2022-06-29 21:10:00,90.84697999955999
2022-06-29 21:20:00,88.81397428468998
2022-06-29 21:30:00,86.68098497423
2022-06-29 21:40:00,85.06500577921997
2022-06-29 21:50:00,82.64098882637
2022-06-29 22:00:00,80.82297611249001
2022-06-29 22:10:00,79.71200847591999
2022-06-29 22:20:00,78.12398242952001
2022-06-29 22:30:00,76.14999103522
2022-06-29 22:40:00,74.4579792025
2022-06-29 22:50:00,73.61199569668
2022-06-29 23:00:00,71.54401111644
2022-06-29 23:10:00,70.79197597548001
2022-06-29 23:20:00,69.01101493864999
2022-06-29 23:30:00,67.76497793156
2022-06-29 23:40:00,67.94300746888001
2022-06-29 23:50:00,66.34099626556001
2022-06-30 00:00:00,65.27298879579
2022-06-30 00:10:00,63.49299049391
2022-06-30 00:20:00,62.780999660910005
2022-06-30 00:30:00,62.06900882701999
2022-06-30 00:40:00,60.823014259580006
2022-06-30 00:50:00,60.823014259580006
2022-06-30 01:00:00,59.54398498498
2022-06-30 01:10:00,58.80599937434
2022-06-30 01:20:00,58.23200187697999
2022-06-30 01:30:00,56.42797622656
2022-06-30 01:40:00,56.51000938408001
2022-06-30 01:50:00,55.93601188672
2022-06-30 02:00:00,55.36201438936
2022-06-30 02:10:00,54.21398029294
2022-06-30 02:20:00,54.04999217966
2022-06-30 02:30:00,53.31200656902
2022-06-30 02:40:00,52.65597591414001
2022-06-30 02:50:00,52.40999374422
2022-06-30 03:00:00,50.84499559406
2022-06-30 03:10:00,50.69100675598
2022-06-30 03:20:00,50.07497797029999
2022-06-30 03:30:00,50.07497797029999
2022-06-30 03:40:00,49.22800264341001
2022-06-30 03:50:00,48.91998825056999
2022-06-30 04:00:00,48.38099060060999
2022-06-30 04:10:00,47.76499853161
2022-06-30 04:20:00,48.227001762529994
2022-06-30 04:30:00,47.14900646184
2022-06-30 04:40:00,46.84099206899999
2022-06-30 04:50:00,47.456984138770004
2022-06-30 05:00:00,46.37898883807999
2022-06-30 05:10:00,46.224999999999994
2022-06-30 05:20:00,45.99398002619999
2022-06-30 05:30:00,45.609007931
2022-06-30 05:40:00,44.838990306469995
2022-06-30 05:50:00,44.2299983977
2022-06-30 06:00:00,44.53101263030999
2022-06-30 06:10:00,43.7400005341
2022-06-30 06:20:00,44.29999332409999
2022-06-30 06:30:00,43.80999546049999
2022-06-30 06:40:00,43.250002670499995
2022-06-30 06:50:00,43.18000774409999
2022-06-30 07:00:00,43.60001068129999
2022-06-30 07:10:00,43.03998451249999
2022-06-30 07:20:00,42.760004806199994
2022-06-30 07:30:00,42.40999679539999
2022-06-30 07:40:00,42.2000120162
2022-06-30 07:50:00,42.27000694259999
2022-06-30 08:00:00,42.340001869
2022-06-30 08:10:00,41.78000907899999
2022-06-30 08:20:00,42.40999679539999
2022-06-30 08:30:00,41.989993858199995
2022-06-30 08:40:00,41.49999599459999
2022-06-30 08:50:00,42.2000120162
2022-06-30 09:00:00,41.91999893179999
2022-06-30 09:10:00,41.850004005399995
2022-06-30 09:20:00,41.4300010682
2022-06-30 09:30:00,41.49999599459999
2022-06-30 09:40:00,41.7099807738
2022-06-30 09:50:00,41.569990921
2022-06-30 10:00:00,41.78000907899999
2022-06-30 10:10:00,41.4300010682
2022-06-30 10:20:00,41.63998584739999
2022-06-30 10:30:00,41.2900112154
2022-06-30 10:40:00,41.4300010682
2022-06-30 10:50:00,41.63998584739999
2022-06-30 11:00:00,41.14998798379999
2022-06-30 11:10:00,41.00999813099999
2022-06-30 11:20:00,41.00999813099999
2022-06-30 11:30:00,40.659990120199986
2022-06-30 11:40:00,41.00999813099999
2022-06-30 11:50:00,40.3099821094
2022-06-30 12:00:00,39.6799943923
2022-06-30 12:10:00,39.96000747669999
2022-06-30 12:20:00,40.0300024031
2022-06-30 12:30:00,39.74998931869999
2022-06-30 12:40:00,38.769993591500004
2022-06-30 12:50:00,38.9099834443
2022-06-30 13:00:00,38.980011749499994
2022-06-30 13:10:00,38.5600088123
2022-06-30 13:20:00,38.070010948
2022-06-30 13:30:00,38.070010948
2022-06-30 13:40:00,37.72000293719999
2022-06-30 13:50:00,37.4399898528
2022-06-30 14:00:00,37.4399898528
2022-06-30 14:10:00,37.04398803712
2022-06-30 14:20:00,36.852001953279995
2022-06-30 14:30:00,36.5959899904
2022-06-30 14:40:00,36.40400390655999
2022-06-30 14:50:00,36.724011230719995
2022-06-30 15:00:00,36.5959899904
2022-06-30 15:10:00,35.89201049792
2022-06-30 15:20:00,35.63599853504
2022-06-30 15:30:00,35.37998657215999
2022-06-30 15:40:00,35.12400512703999
2022-06-30 15:50:00,34.67600708031999
2022-06-30 16:00:00,34.67600708031999
2022-06-30 16:10:00,34.80399780287999
2022-06-30 16:20:00,34.67600708031999
2022-06-30 16:30:00,34.7400024416
2022-06-30 16:40:00,34.16398315456
2022-06-30 16:50:00,34.48399047872
