DateTime,Discharge_m3/s
2023-06-13 09:00:00,21.25201606748
2023-06-13 09:10:00,21.148023605400002
2023-06-13 09:20:00,21.200019836439996
2023-06-13 09:30:00,21.25201606748
2023-06-13 09:40:00,20.836021423480005
2023-06-13 09:50:00,20.88801765452
2023-06-13 10:00:00,20.784000396760003
2023-06-13 10:10:00,20.264013290159994
2023-06-13 10:20:00,20.160020828079997
2023-06-13 10:30:00,20.004007339280005
2023-06-13 10:40:00,19.532017898599996
2023-06-13 10:50:00,18.79600543996
2023-06-13 11:00:00,18.65801544174
2023-06-13 11:10:00,18.52000350934
2023-06-13 11:20:00,18.10601158142
2023-06-13 11:30:00,17.60000438702
2023-06-13 11:40:00,17.876006317179996
2023-06-13 11:50:00,17.0940191268
2023-06-13 12:00:00,17.370021056959995
2023-06-13 12:10:00,16.772020530719995
2023-06-13 12:20:00,16.45
2023-06-13 12:30:00,15.898018073860001
2023-06-13 12:40:00,16.17402000448
2023-06-13 12:50:00,15.530000877219997
2023-06-13 13:00:00,15.622016143699994
2023-06-13 13:10:00,15.438007545379998
2023-06-13 13:20:00,15.392010879459992
2023-06-13 13:30:00,15.0200164796
2023-06-13 13:40:00,15.0200164796
2023-06-13 13:50:00,14.580010223199993
2023-06-13 14:00:00,14.540013122399998
2023-06-13 14:10:00,14.340008544799996
2023-06-13 14:20:00,14.420002746399998
2023-06-13 14:30:00,14.140003967199995
2023-06-13 14:40:00,14.020012664800001
2023-06-13 14:50:00,14.060009765599997
2023-06-13 15:00:00,13.8200080872
2023-06-13 15:10:00,13.700016784799995
2023-06-13 15:20:00,13.860005187999995
2023-06-13 15:30:00,13.780010986399995
2023-06-13 15:40:00,13.460015106399998
2023-06-13 15:50:00,13.500012207200003
2023-06-13 16:00:00,13.1000030516
2023-06-13 16:10:00,13.260010528399997
2023-06-13 16:20:00,13.140000152399995
2023-06-13 16:30:00,13.060005950799995
2023-06-13 16:40:00,13.1000030516
2023-06-13 16:50:00,12.660015869199999
2023-06-13 17:00:00,12.740010070799999
2023-06-13 17:10:00,12.619999694799997
2023-06-13 17:20:00,12.380017089999999
2023-06-13 17:30:00,11.980007934400005
2023-06-13 17:40:00,11.780003356800004
2023-06-13 17:50:00,11.700009155200004
2023-06-13 18:00:00,11.260002899160002
2023-06-13 18:10:00,11.340016174400002
2023-06-13 18:20:00,11.340016174400002
2023-06-13 18:30:00,11.140011596679999
2023-06-13 18:40:00,10.8600128174
2023-06-13 18:50:00,10.94000701904
2023-06-13 19:00:00,10.780018615720001
2023-06-13 19:10:00,10.82001571656
2023-06-13 19:20:00,10.780018615720001
2023-06-13 19:30:00,10.82001571656
2023-06-13 19:40:00,10.700005340559999
2023-06-13 19:50:00,10.38000946044
2023-06-13 20:00:00,10.38000946044
2023-06-13 20:10:00,10.460003662120004
2023-06-13 20:20:00,11.3
2023-06-13 20:30:00,13.980015563999997
2023-06-13 20:40:00,17.78401298534
2023-06-13 20:50:00,20.836021423480005
2023-06-13 21:00:00,22.03200912496
2023-06-13 21:10:00,22.96801567072
2023-06-13 21:20:00,23.488002777320006
2023-06-13 21:30:00,23.748008728199995
2023-06-13 21:40:00,23.904022216999998
2023-06-13 21:50:00,23.59202003456
2023-06-13 22:00:00,23.852001190279996
2023-06-13 22:10:00,23.748008728199995
2023-06-13 22:20:00,23.852001190279996
2023-06-13 22:30:00,23.384010314720005
2023-06-13 22:40:00,23.020011901760004
2023-06-13 22:50:00,23.176000594879998
2023-06-13 23:00:00,23.488002777320006
2023-06-13 23:10:00,23.748008728199995
2023-06-13 23:20:00,24.060010910120003
2023-06-13 23:30:00,24.99601745588
2023-06-13 23:40:00,29.102025223040002
2023-06-13 23:50:00,34.7400024416
2023-06-14 00:00:00,40.24002056109999
2023-06-14 00:10:00,44.83902702314999
2023-06-14 00:20:00,48.843030548209995
2023-06-14 00:30:00,52.32799968758001
2023-06-14 00:40:00,55.52600250264
2023-06-14 00:50:00,59.29800281506001
2023-06-14 01:00:00,66.78600645072
2023-06-14 01:10:00,78.12402725248
2023-06-14 01:20:00,97.37401714353996
2023-06-14 01:30:00,124.6000099177
2023-06-14 01:40:00,161.8600502012
2023-06-14 01:50:00,195.00003051680002
2023-06-14 02:00:00,213.4000701904
2023-06-14 02:10:00,227.76004409799995
2023-06-14 02:20:00,233.20005512249995
2023-06-14 02:30:00,228.4400758744
2023-06-14 02:40:00,229.46000194479998
2023-06-14 02:50:00,226.91002464319993
2023-06-14 03:00:00,221.4000244144
2023-06-14 03:10:00,218.520004272
2023-06-14 03:20:00,211.4800567632
2023-06-14 03:30:00,203.4800262448
2023-06-14 03:40:00,192.92002868640003
2023-06-14 03:50:00,189.050012588
2023-06-14 04:00:00,177.650052071
2023-06-14 04:10:00,173.900045395
2023-06-14 04:20:00,170.4000320432
2023-06-14 04:30:00,165.64004325859995
2023-06-14 04:40:00,159.9000587468
2023-06-14 04:50:00,157.52003097499994
2023-06-14 05:00:00,153.32000160159998
2023-06-14 05:10:00,149.6800651546
2023-06-14 05:20:00,143.06003570579998
2023-06-14 05:30:00,140.46003818490001
2023-06-14 05:40:00,135.91005802160004
2023-06-14 05:50:00,127.9800128934
2023-06-14 06:00:00,122.39004612010002
2023-06-14 06:10:00,116.61003398889999
2023-06-14 06:20:00,110.06403436641003
2023-06-14 06:30:00,104.91601696031998
2023-06-14 06:40:00,101.17200937287001
2023-06-14 06:50:00,95.66203918446999
2023-06-14 07:00:00,92.66600122407998
2023-06-14 07:10:00,89.34903755164997
2023-06-14 07:20:00,84.86302042017999
2023-06-14 07:30:00,80.82302427333
2023-06-14 07:40:00,78.5
2023-06-14 07:50:00,75.58603191394
2023-06-14 08:00:00,73.14202976228
2023-06-14 08:10:00,71.45001792862001
2023-06-14 08:20:00,68.56600475349
2023-06-14 08:30:00,66.51902580288001
2023-06-14 08:40:00,63.760013580510005
2023-06-14 08:50:00,61.44601154329999
2023-06-14 09:00:00,59.6260181425
2023-06-14 09:10:00,57.49401626552001
2023-06-14 09:20:00,55.69002971679999
2023-06-14 09:30:00,54.29601345046
2023-06-14 09:40:00,53.14801845574
2023-06-14 09:50:00,51.30703554166001
2023-06-14 10:00:00,50.306034660010006
2023-06-14 10:10:00,48.381027317290005
2023-06-14 10:20:00,47.53401527372
2023-06-14 10:30:00,46.918023204719994
2023-06-14 10:40:00,45.30103025407
2023-06-14 10:50:00,43.950018692099995
2023-06-14 11:00:00,42.97002296419999
2023-06-14 11:10:00,42.0600221634
2023-06-14 11:20:00,41.36000614179999
2023-06-14 11:30:00,40.450005340299995
2023-06-14 11:40:00,39.680027771099994
2023-06-14 11:50:00,38.5600088123
2023-06-14 12:00:00,37.7900312424
2023-06-14 12:10:00,36.91602783232
2023-06-14 12:20:00,35.89201049792
2023-06-14 12:30:00,35.444012451199995
2023-06-14 12:40:00,34.54801635711999
2023-06-14 12:50:00,34.164013671679996
2023-06-14 13:00:00,33.65202026368001
2023-06-14 13:10:00,32.8840148928
2023-06-14 13:20:00,32.30802612288
2023-06-14 13:30:00,31.476025390720004
2023-06-14 13:40:00,30.900006103680006
2023-06-14 13:50:00,30.49400730162
2023-06-14 14:00:00,29.450000000000003
2023-06-14 14:10:00,29.334008407680003
2023-06-14 14:20:00,29.04400177016
2023-06-14 14:30:00,28.000022125259996
2023-06-14 14:40:00,27.826007080060005
2023-06-14 14:50:00,27.188025665000005
2023-06-14 15:00:00,26.956014823639993
2023-06-14 15:10:00,26.434025001480006
2023-06-14 15:20:00,25.912007522599993
2023-06-14 15:30:00,25.332021904279998
2023-06-14 15:40:00,25.332021904279998
2023-06-14 15:50:00,24.736011505
2023-06-14 16:00:00,24.320016861000006
2023-06-14 16:10:00,23.956018448040005
2023-06-14 16:20:00,23.644016266119998
2023-06-14 16:30:00,23.2280216216
2023-06-14 16:40:00,23.2280216216
2023-06-14 16:50:00,22.86402320864
2023-06-14 17:00:00,22.86402320864
2023-06-14 17:10:00,22.39600753792
2023-06-14 17:20:00,22.39600753792
2023-06-14 17:30:00,21.72000694252
2023-06-14 17:40:00,21.304012298519996
2023-06-14 17:50:00,20.836021423480005
2023-06-14 18:00:00,20.732004165719996
2023-06-14 18:10:00,21.304012298519996
2023-06-14 18:20:00,21.408004760599994
2023-06-14 18:30:00,22.39600753792
2023-06-14 18:40:00,23.2280216216
2023-06-14 18:50:00,23.280017852640007
2023-06-14 19:00:00,23.956018448040005
2023-06-14 19:10:00,24.26802062996
2023-06-14 19:20:00,25.048013686919997
2023-06-14 19:30:00,28.290001106060004
2023-06-14 19:40:00,30.900006103680006
2023-06-14 19:50:00,35.6360290528
2023-06-14 20:00:00,46.14800558095998
2023-06-14 20:10:00,60.7340207103
2023-06-14 20:20:00,69.94603729262
2023-06-14 20:30:00,74.64601039921999
2023-06-14 20:40:00,77.65401649512
2023-06-14 20:50:00,80.52004623376001
2023-06-14 21:00:00,82.64103698721
2023-06-14 21:10:00,83.85304546312997
2023-06-14 21:20:00,86.58004045453998
2023-06-14 21:30:00,90.31201877635998
2023-06-14 21:40:00,91.70302000043998
2023-06-14 21:50:00,92.88003673524
2023-06-14 22:00:00,94.91304245011
2023-06-14 22:10:00,95.44800367330997
2023-06-14 22:20:00,97.48100938817998
2023-06-14 22:30:00,101.64003124250999
2023-06-14 22:40:00,103.98002901131997
2023-06-14 22:50:00,104.33100357084001
2023-06-14 23:00:00,104.214012051
2023-06-14 23:10:00,104.79902544048001
2023-06-14 23:20:00,102.92704954130997
2023-06-14 23:30:00,100.35301294370997
2023-06-14 23:40:00,98.01602163325998
2023-06-14 23:50:00,94.16404571574998
2023-06-15 00:00:00,92.77304449059999
2023-06-15 00:10:00,92.34502449015999
2023-06-15 00:20:00,89.77700653127998
2023-06-15 00:30:00,87.99403429050999
2023-06-15 00:40:00,92.02404775624001
2023-06-15 00:50:00,94.16404571574998
2023-06-15 01:00:00,98.76501836761996
2023-06-15 01:10:00,105.85200490932002
2023-06-15 01:20:00,106.67100133848
2023-06-15 01:30:00,109.12804641741003
2023-06-15 01:40:00,109.83005132673
2023-06-15 01:50:00,107.37300624897001
2023-06-15 02:00:00,105.61802186963999
2023-06-15 02:10:00,106.20303525912
2023-06-15 02:20:00,110.29801740609001
2023-06-15 02:30:00,115.51000881210004
2023-06-15 02:40:00,120.68000125840001
2023-06-15 02:50:00,125.90003967340002
2023-06-15 03:00:00,131.4900064467
2023-06-15 03:10:00,137.73005008639998
2023-06-15 03:20:00,142.5400114062
2023-06-15 03:30:00,144.88002777059998
2023-06-15 03:40:00,145.4000520702
2023-06-15 03:50:00,140.3300476073
2023-06-15 04:00:00,135.91005802160004
2023-06-15 04:10:00,128.6300277706
2023-06-15 04:20:00,119.36004447960002
2023-06-15 04:30:00,114.18999958090001
2023-06-15 04:40:00,110.06403436641003
2023-06-15 04:50:00,104.79902544048001
2023-06-15 05:00:00,98.97900285689998
2023-06-15 05:10:00,92.13104000087996
2023-06-15 05:20:00,90.84703102143999
2023-06-15 05:30:00,87.79200077062997
2023-06-15 05:40:00,84.35800886173999
2023-06-15 05:50:00,81.63101387033
2023-06-15 06:00:00,79.40903043736
2023-06-15 06:10:00,77.18400573775999
2023-06-15 06:20:00,75.0220279697
2023-06-15 06:30:00,73.89402008028
2023-06-15 06:40:00,72.0140218738
2023-06-15 06:50:00,70.51004123685999
2023-06-15 07:00:00,67.94300746888001
2023-06-15 07:10:00,66.69701290144
2023-06-15 07:20:00,65.98502206844
2023-06-15 07:30:00,63.849007129789996
2023-06-15 07:40:00,62.33603191362
2023-06-15 07:50:00,60.823014259580006
2023-06-15 08:00:00,59.46203002922
2023-06-15 08:10:00,58.15000782034
2023-06-15 08:20:00,57.0020128248
2023-06-15 08:30:00,55.03403816198
2023-06-15 08:40:00,53.7220159531
2023-06-15 08:50:00,53.14801845574
2023-06-15 09:00:00,51.92302761066
2023-06-15 09:10:00,50.99902114881999
2023-06-15 09:20:00,49.53601703625
2023-06-15 09:30:00,49.382028198170005
2023-06-15 09:40:00,48.53501615537
2023-06-15 09:50:00,47.91902408636999
2023-06-15 10:00:00,46.68700323091999
2023-06-15 10:10:00,46.07101116191999
2023-06-15 10:20:00,45.14700470007999
2023-06-15 10:30:00,44.916021442189994
2023-06-15 10:40:00,44.37702379222999
2023-06-15 10:50:00,43.320030974999995
2023-06-15 11:00:00,42.550020027
2023-06-15 11:10:00,41.99002723699999
2023-06-15 11:20:00,41.4300010682
2023-06-15 11:30:00,40.940003204599996
2023-06-15 11:40:00,40.10003070829999
2023-06-15 11:50:00,38.84002189669999
2023-06-15 12:00:00,38.630003738700005
2023-06-15 12:10:00,37.3700283052
2023-06-15 12:20:00,37.3
2023-06-15 12:30:00,37.04401855488
2023-06-15 12:40:00,36.21201782208
2023-06-15 12:50:00,35.25202636736
2023-06-15 13:00:00,35.25202636736
2023-06-15 13:10:00,34.292004394239996
2023-06-15 13:20:00,33.52402954112001
2023-06-15 13:30:00,33.460003662080005
2023-06-15 13:40:00,32.82001953152001
2023-06-15 13:50:00,32.052014160000006
2023-06-15 14:00:00,31.604016113280004
2023-06-15 14:10:00,30.784013939140006
2023-06-15 14:20:00,30.32001991256001
2023-06-15 14:30:00,30.088009071200002
2023-06-15 14:40:00,29.91402168272001
2023-06-15 14:50:00,29.508023452880003
2023-06-15 15:00:00,28.81201858494
2023-06-15 15:10:00,28.348024558940004
2023-06-15 15:20:00,28.058017921420003
2023-06-15 15:30:00,27.710015487740005
2023-06-15 15:40:00,27.304017257900004
2023-06-15 15:50:00,27.188025665000005
2023-06-15 16:00:00,26.26000995628
2023-06-15 16:10:00,26.60801238996
