DateTime,Discharge_m3/s
2024-07-08 17:30:00,38.5600088123
2024-07-08 17:40:00,38.49001388520001
2024-07-08 17:50:00,38.210000800799996
2024-07-08 18:00:00,37.7900312424
2024-07-08 18:10:00,37.6500080108
2024-07-08 18:20:00,37.04401855488
2024-07-08 18:30:00,37.3
2024-07-08 18:40:00,36.66001586944
2024-07-08 18:50:00,36.788006592
2024-07-08 19:00:00,35.95600585919999
2024-07-08 19:10:00,35.6360290528
2024-07-08 19:20:00,35.316021728639996
2024-07-08 19:30:00,34.7400024416
2024-07-08 19:40:00,34.292004394239996
2024-07-08 19:50:00,34.54801635711999
2024-07-08 20:00:00,33.78001098624001
2024-07-08 20:10:00,33.332012939520006
2024-07-08 20:20:00,33.3960083008
2024-07-08 20:30:00,33.14002685568
2024-07-08 20:40:00,33.07600097664001
2024-07-08 20:50:00,31.79600219712001
2024-07-08 21:00:00,32.30802612288
2024-07-08 21:10:00,32.180004882560006
2024-07-08 21:20:00,31.54002075200001
2024-07-08 21:30:00,31.79600219712001
2024-07-08 21:40:00,31.924023437440006
2024-07-08 21:50:00,31.34800415040001
2024-07-08 22:00:00,31.028027344
2024-07-08 22:10:00,31.732006835840004
2024-07-08 22:20:00,31.22001342784001
2024-07-08 22:30:00,31.22001342784001
2024-07-08 22:40:00,30.784013939140006
2024-07-08 22:50:00,30.72601814298
2024-07-08 23:00:00,30.61002655008
2024-07-08 23:10:00,30.61002655008
2024-07-08 23:20:00,30.43601150488001
2024-07-08 23:30:00,30.20400066352
2024-07-08 23:40:00,30.088009071200002
2024-07-08 23:50:00,29.91402168272001
2024-07-09 00:00:00,29.740006637520004
2024-07-09 00:10:00,29.508023452880003
2024-07-09 00:20:00,29.218016815360002
2024-07-09 00:30:00,29.682010841359997
2024-07-09 00:40:00,29.566019249039996
2024-07-09 00:50:00,30.20400066352
2024-07-09 01:00:00,30.378015708720003
2024-07-09 01:10:00,30.43601150488001
2024-07-09 01:20:00,30.668022346240004
2024-07-09 01:30:00,29.97201747888
2024-07-09 01:40:00,29.218016815360002
2024-07-09 01:50:00,28.986005974000008
2024-07-09 02:00:00,28.92801017784
2024-07-09 02:10:00,28.69602699262
2024-07-09 02:20:00,29.276012611519995
2024-07-09 02:30:00,29.798002433679997
2024-07-09 02:40:00,30.262024116400003
2024-07-09 02:50:00,30.030013275040005
2024-07-09 03:00:00,29.624015045200004
2024-07-09 03:10:00,29.392004203839996
2024-07-09 03:20:00,28.92801017784
2024-07-09 03:30:00,28.69602699262
2024-07-09 03:40:00,27.594023895420005
2024-07-09 03:50:00,27.130002212700003
2024-07-09 04:00:00,26.956014823639993
2024-07-09 04:10:00,26.72400398228
2024-07-09 04:20:00,25.85401172644
2024-07-09 04:30:00,25.622000885080006
2024-07-09 04:40:00,25.506009292760005
2024-07-09 04:50:00,25.100011062340002
2024-07-09 05:00:00,24.944021224839997
2024-07-09 05:10:00,24.424009323080007
2024-07-09 05:20:00,24.580022811879996
2024-07-09 05:30:00,24.63201904292
2024-07-09 05:40:00,24.320016861000006
2024-07-09 05:50:00,24.215999603239997
2024-07-09 06:00:00,24.424009323080007
2024-07-09 06:10:00,24.164003372200003
2024-07-09 06:20:00,23.748008728199995
2024-07-09 06:30:00,23.800004959240002
2024-07-09 06:40:00,24.060010910120003
2024-07-09 06:50:00,23.59202003456
2024-07-09 07:00:00,24.00801467908
2024-07-09 07:10:00,23.800004959240002
2024-07-09 07:20:00,23.904022216999998
2024-07-09 07:30:00,24.424009323080007
2024-07-09 07:40:00,24.944021224839997
2024-07-09 07:50:00,26.26000995628
2024-07-09 08:00:00,27.188025665000005
2024-07-09 08:10:00,27.594023895420005
2024-07-09 08:20:00,27.88400287622
2024-07-09 08:30:00,27.65201969158
2024-07-09 08:40:00,27.942026329100003
2024-07-09 08:50:00,28.522011947419998
2024-07-09 09:00:00,28.69602699262
2024-07-09 09:10:00,28.116013717579996
2024-07-09 09:20:00,28.69602699262
2024-07-09 09:30:00,28.69602699262
2024-07-09 09:40:00,28.116013717579996
2024-07-09 09:50:00,28.63800354032
2024-07-09 10:00:00,28.232005309899996
2024-07-09 10:10:00,28.406020355099997
2024-07-09 10:20:00,28.058017921420003
2024-07-09 10:30:00,27.942026329100003
2024-07-09 10:40:00,28.232005309899996
2024-07-09 10:50:00,28.232005309899996
2024-07-09 11:00:00,27.768011283899998
2024-07-09 11:10:00,27.420008850220004
2024-07-09 11:20:00,27.768011283899998
2024-07-09 11:30:00,27.478004646379997
2024-07-09 11:40:00,27.536000442540004
2024-07-09 11:50:00,27.594023895420005
2024-07-09 12:00:00,27.594023895420005
2024-07-09 12:10:00,27.536000442540004
2024-07-09 12:20:00,26.840023231319996
2024-07-09 12:30:00,26.72400398228
2024-07-09 12:40:00,26.840023231319996
2024-07-09 12:50:00,26.550016593800006
2024-07-09 13:00:00,26.49202079764
2024-07-09 13:10:00,26.318005752439998
2024-07-09 13:20:00,26.144018363960004
2024-07-09 13:30:00,25.912007522599993
2024-07-09 13:40:00,25.622000885080006
2024-07-09 13:50:00,25.506009292760005
2024-07-09 14:00:00,25.448013496599998
2024-07-09 14:10:00,25.85401172644
2024-07-09 14:20:00,25.390017700440005
2024-07-09 14:30:00,25.048013686919997
2024-07-09 14:40:00,25.216002655240004
2024-07-09 14:50:00,25.216002655240004
2024-07-09 15:00:00,25.216002655240004
2024-07-09 15:10:00,24.788007736039994
2024-07-09 15:20:00,24.47600555412
2024-07-09 15:30:00,24.99601745588
2024-07-09 15:40:00,24.320016861000006
2024-07-09 15:50:00,24.944021224839997
2024-07-09 16:00:00,26.781999779020005
2024-07-09 16:10:00,28.174009513740003
2024-07-09 16:20:00,29.682010841359997
2024-07-09 16:30:00,30.43601150488001
2024-07-09 16:40:00,30.55200309778001
2024-07-09 16:50:00,31.86002807616
2024-07-09 17:00:00,33.65202026368001
2024-07-09 17:10:00,36.08402709952
2024-07-09 17:20:00,38.5600088123
2024-07-09 17:30:00,41.0100315091
2024-07-09 17:40:00,43.60001068129999
2024-07-09 17:50:00,45.917022323839994
2024-07-09 18:00:00,49.69000587433
2024-07-09 18:10:00,53.47603378318001
2024-07-09 18:20:00,57.49401626552001
2024-07-09 18:30:00,59.38003597257999
2024-07-09 18:40:00,60.28901052513999
2024-07-09 18:50:00,60.378004074420005
2024-07-09 19:00:00,60.64502716102001
2024-07-09 19:10:00,60.11802158322
2024-07-09 19:20:00,60.200016974970005
2024-07-09 19:30:00,58.724005317700005
2024-07-09 19:40:00,58.970026588500005
2024-07-09 19:50:00,57.49401626552001
2024-07-09 20:00:00,56.3460212708
2024-07-09 20:10:00,56.264027214159995
2024-07-09 20:20:00,55.444008446000005
2024-07-09 20:30:00,54.214019393819996
2024-07-09 20:40:00,53.394000625660006
2024-07-09 20:50:00,51.92302761066
2024-07-09 21:00:00,51.7690020559
2024-07-09 21:10:00,51.3840299607
2024-07-09 21:20:00,51.076015567860004
2024-07-09 21:30:00,50.76800117502001
2024-07-09 21:40:00,48.843030548209995
2024-07-09 21:50:00,47.99601850541
2024-07-09 22:00:00,47.226000880879994
2024-07-09 22:10:00,45.609007931
2024-07-09 22:20:00,45.22403583502999
2024-07-09 22:30:00,44.68500146838999
2024-07-09 22:40:00,44.608007049349986
2024-07-09 22:50:00,43.810028839299996
2024-07-09 23:00:00,43.530015754899985
2024-07-09 23:10:00,42.760004806199994
2024-07-09 23:20:00,41.2900112154
2024-07-09 23:30:00,41.22001628899999
2024-07-09 23:40:00,40.0300024031
