DateTime,Discharge_m3/s
2020-07-21 17:10:00,120.23998069720001
2020-07-21 17:20:00,118.92002391840002
2020-07-21 17:30:00,113.97001552540003
2020-07-21 17:40:00,113.42000293700002
2020-07-21 17:50:00,109.12799062712999
2020-07-21 18:00:00,107.02203168828004
2020-07-21 18:10:00,105.50103034979998
2020-07-21 18:20:00,101.87401428218998
2020-07-21 18:30:00,98.65802612297999
2020-07-21 18:40:00,98.01602163325998
2020-07-21 18:50:00,95.44800367330997
2020-07-21 19:00:00,94.05700244922997
2020-07-21 19:10:00,93.30800571486999
2020-07-21 19:20:00,89.34898652976999
2020-07-21 19:30:00,85.46902465814
2020-07-21 19:40:00,86.47899961518998
2020-07-21 19:50:00,84.86302042017999
2020-07-21 20:00:00,82.23701810829
2020-07-21 20:10:00,82.53999614684999
2020-07-21 20:20:00,80.21702003435999
2020-07-21 20:30:00,78.21802043935999
2020-07-21 20:40:00,77.09001254994
2020-07-21 20:50:00,76.43201541882
2020-07-21 21:00:00,75.11602115657999
2020-07-21 21:10:00,74.08200645404
2020-07-21 21:20:00,72.38999462132
2020-07-21 21:30:00,73.04799175244
2020-07-21 21:40:00,71.63800430332
2020-07-21 21:50:00,70.41600322702001
2020-07-21 22:00:00,70.7920207975
2020-07-21 22:10:00,68.56600475349
2020-07-21 22:20:00,67.32001018516
2020-07-21 22:30:00,67.32001018516
2020-07-21 22:40:00,66.875
2020-07-21 22:50:00,65.80699253111999
2020-07-21 23:00:00,64.73898506135001
2020-07-21 23:10:00,64.56099796279001
2020-07-21 23:20:00,64.29401731495
2020-07-21 23:30:00,63.40399694462999
2020-07-21 23:40:00,62.603012561460005
2020-07-21 23:50:00,61.00100135814001
2020-07-22 00:00:00,62.424983025029995
2020-07-22 00:10:00,60.7340207103
2020-07-22 00:20:00,60.7340207103
2020-07-22 00:30:00,58.969987487619996
2020-07-22 00:40:00,58.56001720442001
2020-07-22 00:50:00,58.068013763699994
2020-07-22 01:00:00,56.673997497360006
2020-07-22 01:10:00,57.0020128248
2020-07-22 01:20:00,56.1
2020-07-22 01:30:00,56.59200344071999
2020-07-22 01:40:00,54.870010947820006
2020-07-22 01:50:00,53.88600406638
2020-07-22 02:00:00,52.98399124158001
2020-07-22 02:10:00,53.4759946823
2020-07-22 02:20:00,53.06598529821999
2020-07-22 02:30:00,52.32799968758001
2020-07-22 02:40:00,51.30699882497999
2020-07-22 02:50:00,50.3059979441
2020-07-22 03:00:00,50.459986782179996
2020-07-22 03:10:00,49.458985900529996
2020-07-22 03:20:00,49.76700029336999
2020-07-22 03:30:00,48.227001762529994
2020-07-22 03:40:00,48.91998825056999
2020-07-22 03:50:00,48.30399618157
2020-07-22 04:00:00,47.53401527372
2020-07-22 04:10:00,47.53401527372
2020-07-22 04:20:00,46.91798648804
2020-07-22 04:30:00,45.994016742879985
2020-07-22 04:40:00,45.994016742879985
2020-07-22 04:50:00,46.30199441904
2020-07-22 05:00:00,45.994016742879985
2020-07-22 05:10:00,44.993015861229985
2020-07-22 05:20:00,45.14700470007999
2020-07-22 05:30:00,44.29999332409999
2020-07-22 05:40:00,44.16000347129999
2020-07-22 05:50:00,43.8799903869
2020-07-22 06:00:00,43.60001068129999
2020-07-22 06:10:00,43.60001068129999
2020-07-22 06:20:00,43.67000560769999
2020-07-22 06:30:00,43.040017890599984
2020-07-22 06:40:00,43.040017890599984
2020-07-22 06:50:00,42.760004806199994
2020-07-22 07:00:00,42.9699895861
2020-07-22 07:10:00,42.05998878459999
2020-07-22 07:20:00,41.36000614179999
2020-07-22 07:30:00,41.850004005399995
2020-07-22 07:40:00,42.05998878459999
2020-07-22 07:50:00,41.2900112154
2020-07-22 08:00:00,40.52000026669999
2020-07-22 08:10:00,41.22001628899999
2020-07-22 08:20:00,40.450005340299995
2020-07-22 08:30:00,40.58999519379999
2020-07-22 08:40:00,40.940003204599996
2020-07-22 08:50:00,40.23998718229999
2020-07-22 09:00:00,40.38001041389999
2020-07-22 09:10:00,40.23998718229999
2020-07-22 09:20:00,40.58999519379999
2020-07-22 09:30:00,39.60999946589999
2020-07-22 09:40:00,40.1699922559
2020-07-22 09:50:00,39.3299863815
2020-07-22 10:00:00,38.980011749499994
2020-07-22 10:10:00,38.980011749499994
2020-07-22 10:20:00,39.6799943923
2020-07-22 10:30:00,39.0500066759
2020-07-22 10:40:00,38.630003738700005
2020-07-22 10:50:00,39.8900125503
2020-07-22 11:00:00,38.9100168231
2020-07-22 11:10:00,39.12000160229999
2020-07-22 11:20:00,38.769993591500004
2020-07-22 11:30:00,38.9100168231
2020-07-22 11:40:00,39.60999946589999
2020-07-22 11:50:00,38.349990654299994
2020-07-22 12:00:00,38.769993591500004
2020-07-22 12:10:00,38.49001388520001
2020-07-22 12:20:00,39.0500066759
2020-07-22 12:30:00,37.7899978636
2020-07-22 12:40:00,37.23600463871999
2020-07-22 12:50:00,37.4399898528
2020-07-22 13:00:00,36.53199462911999
2020-07-22 13:10:00,37.3
2020-07-22 13:20:00,36.979992675839995
2020-07-22 13:30:00,37.10801391615999
2020-07-22 13:40:00,36.5959899904
2020-07-22 13:50:00,37.85999278999999
2020-07-22 14:00:00,37.04398803712
2020-07-22 14:10:00,38.000016021600004
2020-07-22 14:20:00,38.1400058744
2020-07-22 14:30:00,37.4399898528
2020-07-22 14:40:00,37.04398803712
2020-07-22 14:50:00,36.40400390655999
2020-07-22 15:00:00,36.40400390655999
2020-07-22 15:10:00,35.572003173759995
2020-07-22 15:20:00,35.699993896319995
2020-07-22 15:30:00,34.86799316416
2020-07-22 15:40:00,34.67600708031999
2020-07-22 15:50:00,34.54801635711999
2020-07-22 16:00:00,34.35599975616
2020-07-22 16:10:00,34.164013671679996
2020-07-22 16:20:00,33.84400634752
2020-07-22 16:30:00,33.01200561536
2020-07-22 16:40:00,33.01200561536
2020-07-22 16:50:00,33.26801757824
2020-07-22 17:00:00,35.25199584959999
2020-07-22 17:10:00,36.46799926784
2020-07-22 17:20:00,37.6500080108
2020-07-22 17:30:00,40.23998718229999
2020-07-22 17:40:00,40.52000026669999
2020-07-22 17:50:00,41.569990921
2020-07-22 18:00:00,41.2900112154
2020-07-22 18:10:00,41.22001628899999
2020-07-22 18:20:00,40.38001041389999
2020-07-22 18:30:00,39.60999946589999
2020-07-22 18:40:00,39.47000961309999
2020-07-22 18:50:00,38.349990654299994
2020-07-22 19:00:00,37.85999278999999
2020-07-22 19:10:00,37.85999278999999
2020-07-22 19:20:00,37.369994926400004
2020-07-22 19:30:00,36.788006592
2020-07-22 19:40:00,36.27601318335999
2020-07-22 19:50:00,36.02000122048
2020-07-22 20:00:00,35.38001708992
2020-07-22 20:10:00,35.50800781248
2020-07-22 20:20:00,35.50800781248
2020-07-22 20:30:00,35.7639892576
2020-07-22 20:40:00,36.14799194304
2020-07-22 20:50:00,36.08399658175999
2020-07-22 21:00:00,35.06000976576
2020-07-22 21:10:00,35.7639892576
2020-07-22 21:20:00,40.450005340299995
2020-07-22 21:30:00,56.59200344071999
2020-07-22 21:40:00,72.57802581803999
2020-07-22 21:50:00,80.31801271489
2020-07-22 22:00:00,85.97398805573997
2020-07-22 22:10:00,86.37800693466001
2020-07-22 22:20:00,85.57001733765998
2020-07-22 22:30:00,83.34798574485998
2020-07-22 22:40:00,80.62099075344999
2020-07-22 22:50:00,77.93599605576
2020-07-22 23:00:00,75.58598709098001
2020-07-22 23:10:00,72.57802581803999
2020-07-22 23:20:00,70.03998565654
2020-07-22 23:30:00,69.47598171230001
2020-07-22 23:40:00,69.47598171230001
2020-07-22 23:50:00,69.47598171230001
2020-07-23 00:00:00,68.29902410476001
2020-07-23 00:10:00,66.34099626556001
2020-07-23 00:20:00,64.64999151207
2020-07-23 00:30:00,61.801985740419994
2020-07-23 00:40:00,60.466997623699996
2020-07-23 00:50:00,59.70801219913999
2020-07-23 01:00:00,59.13401470178001
2020-07-23 01:10:00,58.313995933620006
2020-07-23 01:20:00,58.477984046900005
2020-07-23 01:30:00,56.837985610640004
2020-07-23 01:40:00,57.90398654954
2020-07-23 01:50:00,57.82199249290001
2020-07-23 02:00:00,58.64201126106
2020-07-23 02:10:00,61.53500509258
2020-07-23 02:20:00,63.315003395350004
2020-07-23 02:30:00,62.869993210189996
2020-07-23 02:40:00,61.801985740419994
2020-07-23 02:50:00,58.64201126106
2020-07-23 03:00:00,58.969987487619996
2020-07-23 03:10:00,57.0020128248
2020-07-23 03:20:00,55.77198467256001
2020-07-23 03:30:00,56.59200344071999
2020-07-23 03:40:00,55.689990615919996
2020-07-23 03:50:00,55.60799655928001
2020-07-23 04:00:00,56.673997497360006
2020-07-23 04:10:00,55.28002033272001
2020-07-23 04:20:00,54.70602283454001
2020-07-23 04:30:00,56.1
2020-07-23 04:40:00,54.78801689118
2020-07-23 04:50:00,53.96799812302001
2020-07-23 05:00:00,52.98399124158001
2020-07-23 05:10:00,51.69200763686
2020-07-23 05:20:00,51.076015567860004
2020-07-23 05:30:00,50.84499559406
2020-07-23 05:40:00,49.69000587433
2020-07-23 05:50:00,49.84399471318
2020-07-23 06:00:00,50.84499559406
2020-07-23 06:10:00,50.22900352506001
2020-07-23 06:20:00,50.5370179179
2020-07-23 06:30:00,50.76800117502001
2020-07-23 06:40:00,49.76700029336999
2020-07-23 06:50:00,49.61301145528999
2020-07-23 07:00:00,49.30499706245
2020-07-23 07:10:00,49.22800264341001
2020-07-23 07:20:00,48.76599941249
2020-07-23 07:30:00,47.99601850541
2020-07-23 07:40:00,47.457020854679996
2020-07-23 07:50:00,46.61000881188
2020-07-23 08:00:00,45.45501909292
2020-07-23 08:10:00,44.68500146838999
2020-07-23 08:20:00,43.7400005341
2020-07-23 08:30:00,43.7400005341
2020-07-23 08:40:00,43.18000774409999
2020-07-23 08:50:00,43.040017890599984
2020-07-23 09:00:00,42.54998664889999
2020-07-23 09:10:00,41.4300010682
2020-07-23 09:20:00,41.4300010682
2020-07-23 09:30:00,40.87000827819999
2020-07-23 09:40:00,40.52000026669999
2020-07-23 09:50:00,40.73001842469999
2020-07-23 10:00:00,40.8000133511
2020-07-23 10:10:00,39.82001762389999
2020-07-23 10:20:00,40.1699922559
2020-07-23 10:30:00,39.74998931869999
2020-07-23 10:40:00,39.47000961309999
2020-07-23 10:50:00,41.22001628899999
2020-07-23 11:00:00,40.87000827819999
2020-07-23 11:10:00,40.58999519379999
2020-07-23 11:20:00,41.569990921
2020-07-23 11:30:00,41.78000907899999
2020-07-23 11:40:00,41.989993858199995
2020-07-23 11:50:00,41.64001922619999
2020-07-23 12:00:00,42.05998878459999
2020-07-23 12:10:00,41.2900112154
2020-07-23 12:20:00,42.05998878459999
2020-07-23 12:30:00,41.49999599459999
2020-07-23 12:40:00,41.64001922619999
2020-07-23 12:50:00,41.569990921
2020-07-23 13:00:00,40.940003204599996
2020-07-23 13:10:00,41.36000614179999
2020-07-23 13:20:00,40.659990120199986
2020-07-23 13:30:00,40.450005340299995
2020-07-23 13:40:00,39.5400045395
2020-07-23 13:50:00,39.4000146867
2020-07-23 14:00:00,39.0500066759
2020-07-23 14:10:00,38.630003738700005
2020-07-23 14:20:00,38.210000800799996
2020-07-23 14:30:00,38.49001388520001
2020-07-23 14:40:00,37.369994926400004
2020-07-23 14:50:00,36.91599731456
2020-07-23 15:00:00,37.17200927744
2020-07-23 15:10:00,37.17200927744
2020-07-23 15:20:00,37.04398803712
2020-07-23 15:30:00,36.852001953279995
2020-07-23 15:40:00,36.724011230719995
2020-07-23 15:50:00,35.82801513663999
2020-07-23 16:00:00,36.02000122048
2020-07-23 16:10:00,36.14799194304
2020-07-23 16:20:00,35.25199584959999
2020-07-23 16:30:00,35.25199584959999
2020-07-23 16:40:00,35.18800048832
2020-07-23 16:50:00,34.61201171904
2020-07-23 17:00:00,34.7400024416
2020-07-23 17:10:00,34.93198852543999
2020-07-23 17:20:00,34.99601440447999
2020-07-23 17:30:00,36.5959899904
2020-07-23 17:40:00,37.10801391615999
2020-07-23 17:50:00,38.6999986651
2020-07-23 18:00:00,40.450005340299995
2020-07-23 18:10:00,41.850004005399995
2020-07-23 18:20:00,44.838990306469995
2020-07-23 18:30:00,48.38099060060999
2020-07-23 18:40:00,51.30699882497999
2020-07-23 18:50:00,54.13198623630001
2020-07-23 19:00:00,56.26398811328
2020-07-23 19:10:00,57.90398654954
2020-07-23 19:20:00,60.7340207103
2020-07-23 19:30:00,59.95399436988
2020-07-23 19:40:00,61.26802444473999
2020-07-23 19:50:00,61.89102172846
2020-07-23 20:00:00,62.603012561460005
2020-07-23 20:10:00,65.89598608040001
2020-07-23 20:20:00,65.80699253111999
2020-07-23 20:30:00,67.05298709856
2020-07-23 20:40:00,67.05298709856
2020-07-23 20:50:00,66.51898336412
2020-07-23 21:00:00,65.89598608040001
2020-07-23 21:10:00,63.93800067907
2020-07-23 21:20:00,63.22600984606999
2020-07-23 21:30:00,63.13701629679
2020-07-23 21:40:00,61.35701799402
2020-07-23 21:50:00,61.00100135814001
2020-07-23 22:00:00,59.05202064514
2020-07-23 22:10:00,58.313995933620006
2020-07-23 22:20:00,57.24799499472
2020-07-23 22:30:00,57.57601032298
2020-07-23 22:40:00,55.03399906192001
2020-07-23 22:50:00,54.95200500528
2020-07-23 23:00:00,53.394000625660006
2020-07-23 23:10:00,53.64002189646001
2020-07-23 23:20:00,54.29601345046
2020-07-23 23:30:00,54.623989677020006
2020-07-23 23:40:00,55.52600250264
2020-07-23 23:50:00,56.51000938408001
