DateTime,Discharge_m3/s
2021-09-03 22:40:00,25.848203850039994
2021-09-03 22:50:00,25.326214027300004
2021-09-03 23:00:00,25.500201415779998
2021-09-03 23:10:00,24.990810394279997
2021-09-03 23:20:00,25.04280662532
2021-09-03 23:30:00,24.67880821236
2021-09-03 23:40:00,24.67880821236
2021-09-03 23:50:00,24.366806030440003
2021-09-04 00:00:00,24.210817336799998
2021-09-04 00:10:00,23.950811385919998
2021-09-04 00:20:00,24.054803848519995
2021-09-04 00:30:00,23.898815154880005
2021-09-04 00:40:00,23.846818923839997
2021-09-04 00:50:00,23.326807022080004
2021-09-04 01:00:00,23.53481674192
2021-09-04 01:10:00,23.066801071200004
2021-09-04 01:20:00,23.27481079104
2021-09-04 01:30:00,22.858816147040002
2021-09-04 01:40:00,22.754823684440005
2021-09-04 01:50:00,22.23481178268
2021-09-04 02:00:00,22.078823089560007
2021-09-04 02:10:00,22.442821502519998
2021-09-04 02:20:00,22.026802062840005
2021-09-04 02:30:00,21.818817138680004
2021-09-04 02:40:00,21.922809600760004
2021-09-04 02:50:00,21.558811187800003
2021-09-04 03:00:00,21.610807418839997
2021-09-04 03:10:00,21.454818725720003
2021-09-04 03:20:00,21.714799880919998
2021-09-04 03:30:00,21.506814956759996
2021-09-04 03:40:00,21.402822494679995
2021-09-04 03:50:00,20.986803055000003
2021-09-04 04:00:00,20.986803055000003
2021-09-04 04:10:00,20.93480682396
2021-09-04 04:20:00,21.03879928604
2021-09-04 04:30:00,20.830814361359998
2021-09-04 04:40:00,20.726821899279997
2021-09-04 04:50:00,20.466815948399997
2021-09-04 05:00:00,20.674800872559995
2021-09-04 05:10:00,20.51881217944
2021-09-04 05:20:00,20.778818130320005
2021-09-04 05:30:00,20.51881217944
2021-09-04 05:40:00,20.51881217944
2021-09-04 05:50:00,20.830814361359998
2021-09-04 06:00:00,20.310802459599994
2021-09-04 06:10:00,20.674800872559995
2021-09-04 06:20:00,20.362823486319996
2021-09-04 06:30:00,20.414819717360004
2021-09-04 06:40:00,20.570808410479998
2021-09-04 06:50:00,20.15481376648
2021-09-04 07:00:00,20.206809997519994
2021-09-04 07:10:00,20.466815948399997
2021-09-04 07:20:00,20.570808410479998
2021-09-04 07:30:00,20.310802459599994
2021-09-04 07:40:00,20.622804641520002
2021-09-04 07:50:00,20.674800872559995
2021-09-04 08:00:00,20.778818130320005
2021-09-04 08:10:00,20.674800872559995
2021-09-04 08:20:00,21.03879928604
2021-09-04 08:30:00,21.03879928604
2021-09-04 08:40:00,20.882810592400006
2021-09-04 08:50:00,21.09082031224
2021-09-04 09:00:00,21.350801467960007
2021-09-04 09:10:00,21.246809005880007
2021-09-04 09:20:00,21.19481277484
2021-09-04 09:30:00,21.03879928604
2021-09-04 09:40:00,21.246809005880007
2021-09-04 09:50:00,21.76682090764
2021-09-04 10:00:00,21.818817138680004
2021-09-04 10:10:00,21.714799880919998
2021-09-04 10:20:00,22.026802062840005
2021-09-04 10:30:00,21.714799880919998
2021-09-04 10:40:00,22.286808013720005
2021-09-04 10:50:00,22.23481178268
2021-09-04 11:00:00,22.182815551640005
2021-09-04 11:10:00,22.078823089560007
2021-09-04 11:20:00,22.650806427199996
2021-09-04 11:30:00,22.598810196160002
2021-09-04 11:40:00,22.49481773356
2021-09-04 11:50:00,22.33880424476
2021-09-04 12:00:00,22.702802658240003
2021-09-04 12:10:00,22.49481773356
2021-09-04 12:20:00,22.858816147040002
2021-09-04 12:30:00,22.650806427199996
2021-09-04 12:40:00,22.598810196160002
2021-09-04 12:50:00,22.650806427199996
2021-09-04 13:00:00,22.806819916
2021-09-04 13:10:00,22.1308193206
2021-09-04 13:20:00,22.49481773356
2021-09-04 13:30:00,22.390800476320006
2021-09-04 13:40:00,22.962808609120003
2021-09-04 13:50:00,22.650806427199996
2021-09-04 14:00:00,22.49481773356
2021-09-04 14:10:00,22.598810196160002
2021-09-04 14:20:00,22.1308193206
2021-09-04 14:30:00,22.546813964599995
2021-09-04 14:40:00,22.1308193206
2021-09-04 14:50:00,22.182815551640005
2021-09-04 15:00:00,21.922809600760004
2021-09-04 15:10:00,21.76682090764
2021-09-04 15:20:00,22.23481178268
2021-09-04 15:30:00,21.558811187800003
2021-09-04 15:40:00,21.506814956759996
2021-09-04 15:50:00,21.558811187800003
2021-09-04 16:00:00,21.350801467960007
2021-09-04 16:10:00,20.830814361359998
2021-09-04 16:20:00,21.142816543800006
2021-09-04 16:30:00,20.778818130320005
2021-09-04 16:40:00,20.362823486319996
2021-09-04 16:50:00,20.310802459599994
2021-09-04 17:00:00,20.310802459599994
2021-09-04 17:10:00,20.466815948399997
2021-09-04 17:20:00,20.206809997519994
2021-09-04 17:30:00,20.102817535439996
2021-09-04 17:40:00,19.946804046640004
2021-09-04 17:50:00,20.102817535439996
2021-09-04 18:00:00,19.80341358196
2021-09-04 18:10:00,19.757416916040004
2021-09-04 18:20:00,19.57340831772
2021-09-04 18:30:00,19.11341972342
2021-09-04 18:40:00,19.481414985879997
2021-09-04 18:50:00,19.5274116518
2021-09-04 19:00:00,19.251409721179996
2021-09-04 19:10:00,19.343403053479996
2021-09-04 19:20:00,19.067401122859998
2021-09-04 19:30:00,19.159416389339995
2021-09-04 19:40:00,18.97540779102
2021-09-04 19:50:00,19.3893997194
2021-09-04 20:00:00,18.837417793260002
2021-09-04 20:10:00,18.837417793260002
2021-09-04 20:20:00,18.745402526779998
2021-09-04 20:30:00,18.929411125100003
2021-09-04 20:40:00,19.021404456940004
2021-09-04 20:50:00,18.929411125100003
2021-09-04 21:00:00,18.837417793260002
2021-09-04 21:10:00,19.067401122859998
2021-09-04 21:20:00,18.745402526779998
2021-09-04 21:30:00,18.69940586086
2021-09-04 21:40:00,18.561415863099995
2021-09-04 21:50:00,18.745402526779998
2021-09-04 22:00:00,18.28541393294
2021-09-04 22:10:00,18.1934206011
2021-09-04 22:20:00,18.46940059662
2021-09-04 22:30:00,18.561415863099995
2021-09-04 22:40:00,18.37740726478
2021-09-04 22:50:00,18.51541919718
2021-09-04 23:00:00,18.423403930699994
2021-09-04 23:10:00,18.69940586086
2021-09-04 23:20:00,18.46940059662
2021-09-04 23:30:00,18.607412529020003
2021-09-04 23:40:00,18.1934206011
2021-09-04 23:50:00,18.147402000539998
2021-09-05 00:00:00,18.28541393294
2021-09-05 00:10:00,17.871400070380002
2021-09-05 00:20:00,18.147402000539998
2021-09-05 00:30:00,18.239417267019995
2021-09-05 00:40:00,18.147402000539998
2021-09-05 00:50:00,18.147402000539998
2021-09-05 01:00:00,18.239417267019995
2021-09-05 01:10:00,18.009412002780003
2021-09-05 01:20:00,18.101405334620004
2021-09-05 01:30:00,18.1934206011
2021-09-05 01:40:00,17.917418670480004
2021-09-05 01:50:00,18.147402000539998
2021-09-05 02:00:00,18.055408668699997
2021-09-05 02:10:00,17.641416740319997
2021-09-05 02:20:00,17.779406738080002
2021-09-05 02:30:00,18.423403930699994
2021-09-05 02:40:00,18.88341445918
2021-09-05 02:50:00,20.206809997519994
2021-09-05 03:00:00,25.04280662532
2021-09-05 03:10:00,30.720210266000006
2021-09-05 03:20:00,34.66962890623999
2021-09-05 03:30:00,37.22962646463999
2021-09-05 03:40:00,37.9230115892
2021-09-05 03:50:00,38.9730022428
2021-09-05 04:00:00,39.393005180699994
2021-09-05 04:10:00,38.4830043792
2021-09-05 04:20:00,37.643031882900004
2021-09-05 04:30:00,36.26960449216
2021-09-05 04:40:00,34.73362426752
2021-09-05 04:50:00,34.221600341759995
2021-09-05 05:00:00,33.06962280256
2021-09-05 05:10:00,32.0456054688
2021-09-05 05:20:00,31.34162597632001
2021-09-05 05:30:00,30.31421203616
2021-09-05 05:40:00,29.734226417260007
2021-09-05 05:50:00,29.0382215499
2021-09-05 06:00:00,27.82019920366
2021-09-05 06:10:00,27.298209380919996
2021-09-05 06:20:00,26.660200309719997
2021-09-05 06:30:00,26.42821712508
2021-09-05 06:40:00,25.9061996462
2021-09-05 06:50:00,26.95020694724
2021-09-05 07:00:00,28.052210045020008
2021-09-05 07:10:00,29.328200531280007
2021-09-05 07:20:00,30.836201858320006
2021-09-05 07:30:00,31.853619384960005
2021-09-05 07:40:00,31.917614746239998
2021-09-05 07:50:00,32.42960815424001
2021-09-05 08:00:00,32.62162475584001
2021-09-05 08:10:00,32.74961547840001
2021-09-05 08:20:00,32.74961547840001
2021-09-05 08:30:00,32.36561279296
2021-09-05 08:40:00,31.149609374720008
2021-09-05 08:50:00,30.66221446984
2021-09-05 09:00:00,30.02420539864
2021-09-05 09:10:00,29.444219779740003
2021-09-05 09:20:00,28.8642065047
2021-09-05 09:30:00,28.226225090219998
2021-09-05 09:40:00,27.58821601844
2021-09-05 09:50:00,27.008202743399995
2021-09-05 10:00:00,26.660200309719997
2021-09-05 10:10:00,26.544208717399997
2021-09-05 10:20:00,25.732212257139995
2021-09-05 10:30:00,25.268218231139997
2021-09-05 10:40:00,24.938814163240004
2021-09-05 10:50:00,24.78280067444
2021-09-05 11:00:00,24.158821105760005
2021-09-05 11:10:00,24.470823288200002
2021-09-05 11:20:00,24.262813568360006
2021-09-05 11:30:00,23.898815154880005
2021-09-05 11:40:00,23.846818923839997
2021-09-05 11:50:00,23.27481079104
2021-09-05 12:00:00,23.222814560000003
2021-09-05 12:10:00,23.326807022080004
2021-09-05 12:20:00,23.53481674192
2021-09-05 12:30:00,22.650806427199996
2021-09-05 12:40:00,23.066801071200004
2021-09-05 12:50:00,22.49481773356
2021-09-05 13:00:00,22.390800476320006
2021-09-05 13:10:00,22.33880424476
2021-09-05 13:20:00,22.390800476320006
2021-09-05 13:30:00,21.870813369719997
2021-09-05 13:40:00,21.922809600760004
2021-09-05 13:50:00,21.350801467960007
2021-09-05 14:00:00,21.76682090764
2021-09-05 14:10:00,21.870813369719997
2021-09-05 14:20:00,21.402822494679995
2021-09-05 14:30:00,20.882810592400006
2021-09-05 14:40:00,20.830814361359998
2021-09-05 14:50:00,20.726821899279997
2021-09-05 15:00:00,20.206809997519994
2021-09-05 15:10:00,20.622804641520002
2021-09-05 15:20:00,20.466815948399997
2021-09-05 15:30:00,20.466815948399997
2021-09-05 15:40:00,20.206809997519994
2021-09-05 15:50:00,19.8954069138
2021-09-05 16:00:00,19.998800277679997
2021-09-05 16:10:00,19.57340831772
2021-09-05 16:20:00,19.80341358196
2021-09-05 16:30:00,19.481414985879997
2021-09-05 16:40:00,19.57340831772
2021-09-05 16:50:00,19.251409721179996
2021-09-05 17:00:00,19.159416389339995
2021-09-05 17:10:00,19.021404456940004
2021-09-05 17:20:00,19.20541305526
2021-09-05 17:30:00,18.88341445918
2021-09-05 17:40:00,18.97540779102
2021-09-05 17:50:00,18.97540779102
2021-09-05 18:00:00,18.51541919718
2021-09-05 18:10:00,18.423403930699994
2021-09-05 18:20:00,18.51541919718
2021-09-05 18:30:00,18.37740726478
2021-09-05 18:40:00,18.37740726478
2021-09-05 18:50:00,18.37740726478
2021-09-05 19:00:00,18.37740726478
2021-09-05 19:10:00,18.101405334620004
2021-09-05 19:20:00,18.055408668699997
2021-09-05 19:30:00,18.009412002780003
2021-09-05 19:40:00,18.147402000539998
2021-09-05 19:50:00,17.963415336399997
2021-09-05 20:00:00,17.825403404459998
2021-09-05 20:10:00,17.825403404459998
2021-09-05 20:20:00,17.871400070380002
2021-09-05 20:30:00,17.871400070380002
2021-09-05 20:40:00,17.457408142
2021-09-05 20:50:00,17.641416740319997
2021-09-05 21:00:00,17.503404807919996
2021-09-05 21:10:00,17.641416740319997
2021-09-05 21:20:00,17.411411476079994
2021-09-05 21:30:00,17.68741340624
2021-09-05 21:40:00,17.411411476079994
2021-09-05 21:50:00,17.22740287776
2021-09-05 22:00:00,17.457408142
2021-09-05 22:10:00,17.641416740319997
2021-09-05 22:20:00,17.181406211840002
2021-09-05 22:30:00,16.997419548160003
2021-09-05 22:40:00,17.043416214079997
2021-09-05 22:50:00,17.08941288
2021-09-05 23:00:00,17.22740287776
2021-09-05 23:10:00,17.08941288
2021-09-05 23:20:00,16.859407615760002
2021-09-05 23:30:00,16.859407615760002
2021-09-05 23:40:00,17.135409545919998
2021-09-05 23:50:00,17.135409545919998
2021-09-06 00:00:00,17.043416214079997
2021-09-06 00:10:00,17.22740287776
2021-09-06 00:20:00,16.997419548160003
2021-09-06 00:30:00,16.9514009476
2021-09-06 00:40:00,16.76741428392
2021-09-06 00:50:00,16.67542095162
2021-09-06 01:00:00,16.491412353299992
2021-09-06 01:10:00,16.9514009476
2021-09-06 01:20:00,16.44541568738
2021-09-06 01:30:00,16.353400421360003
2021-09-06 01:40:00,16.44541568738
2021-09-06 01:50:00,16.03140182482
2021-09-06 02:00:00,16.353400421360003
2021-09-06 02:10:00,15.93940849298
2021-09-06 02:20:00,16.169413757220003
2021-09-06 02:30:00,16.215410423139996
2021-09-06 02:40:00,15.93940849298
2021-09-06 02:50:00,15.387404632659997
2021-09-06 03:00:00,15.84741516114
2021-09-06 03:10:00,15.755399894659993
2021-09-06 03:20:00,15.84741516114
2021-09-06 03:30:00,15.525416565059999
2021-09-06 03:40:00,15.985405158899995
2021-09-06 03:50:00,16.44541568738
2021-09-06 04:00:00,18.009412002780003
2021-09-06 04:10:00,24.158821105760005
2021-09-06 04:20:00,66.15413951867001
2021-09-06 04:30:00,138.8870096213
2021-09-06 04:40:00,209.0640563968
2021-09-06 04:50:00,256.4730463029
2021-09-06 05:00:00,300.4410495767
2021-09-06 05:10:00,339.9090299607
2021-09-06 05:20:00,372.6690588
2021-09-06 05:30:00,385.53806495720005
2021-09-06 05:40:00,409.07803726139997
2021-09-06 05:50:00,423.8070354453001
2021-09-06 06:00:00,451.33604431120006
2021-09-06 06:10:00,506.97506904499994
2021-09-06 06:20:00,520.9750080100001
2021-09-06 06:30:00,540.4940261846001
2021-09-06 06:40:00,555.3140678418001
2021-09-06 06:50:00,564.1540470131999
2021-09-06 07:00:00,565.7140579228
2021-09-06 07:10:00,563.3741035449999
2021-09-06 07:20:00,564.9339904787998
2021-09-06 07:30:00,567.8630323406001
2021-09-06 07:40:00,561.0341491697999
2021-09-06 07:50:00,559.2140331265999
2021-09-06 08:00:00,546.734069823
2021-09-06 08:10:00,524.22513008
2021-09-06 08:20:00,515.2250671374999
2021-09-06 08:30:00,501.72509193499985
2021-09-06 08:40:00,495.97503185249985
2021-09-06 08:50:00,501.225128175
2021-09-06 09:00:00,451.33604431120006
2021-09-06 09:10:00,447.01612853920005
2021-09-06 09:20:00,439.90707492940004
2021-09-06 09:30:00,456.8559875488
2021-09-06 09:40:00,414.3580741884001
2021-09-06 09:50:00,402.4780960080001
2021-09-06 10:00:00,395.6580657954
2021-09-06 10:10:00,384.8780603416
2021-09-06 10:20:00,375.63804817120007
2021-09-06 10:30:00,364.26906681150007
2021-09-06 10:40:00,339.9090299607
2021-09-06 10:50:00,329.780023574
2021-09-06 11:00:00,310.5110445018
2021-09-06 11:10:00,300.6310358055
2021-09-06 11:20:00,278.7810339929
2021-09-06 11:30:00,262.2020606996
2021-09-06 11:40:00,242.02303981739993
2021-09-06 11:50:00,234.8830709461
2021-09-06 12:00:00,217.704040528
2021-09-06 12:10:00,208.4240264896
2021-09-06 12:20:00,199.1440124512
2021-09-06 12:30:00,188.58502483400002
2021-09-06 12:40:00,181.08506774900002
2021-09-06 12:50:00,174.72603225740005
2021-09-06 13:00:00,167.44602584819998
2021-09-06 13:10:00,160.02602958619997
2021-09-06 13:20:00,156.106046676
2021-09-06 13:30:00,148.966030121
2021-09-06 13:40:00,145.38703441619998
2021-09-06 13:50:00,138.8870096213
2021-09-06 14:00:00,135.5070066456
2021-09-06 14:10:00,128.0970478062
2021-09-06 14:20:00,125.88702201810003
2021-09-06 14:30:00,123.41701507610003
2021-09-06 14:40:00,118.5790328977
2021-09-06 14:50:00,115.93901443530004
2021-09-06 15:00:00,111.42902660350003
2021-09-06 15:10:00,110.63733186729
2021-09-06 15:20:00,108.76530017901001
2021-09-06 15:30:00,104.67031803087
2021-09-06 15:40:00,101.27734079321996
2021-09-06 15:50:00,98.96833934817998
2021-09-06 16:00:00,97.47034587838998
2021-09-06 16:10:00,94.15333118407999
2021-09-06 16:20:00,92.12032547027998
2021-09-06 16:30:00,90.40834751121
2021-09-06 16:40:00,89.12433853176996
2021-09-06 16:50:00,84.75191402384999
2021-09-06 17:00:00,83.53990554793
2021-09-06 17:10:00,81.82293367340002
2021-09-06 17:20:00,80.20690631856
2021-09-06 17:30:00,78.02062129946
2021-09-06 17:40:00,76.32860946674
2021-09-06 17:50:00,75.01261520355999
2021-09-06 18:00:00,72.09860229454
2021-09-06 18:10:00,70.21860408806
2021-09-06 18:20:00,68.20111846928
2021-09-06 18:30:00,66.24313306795
2021-09-06 18:40:00,65.08613204979001
2021-09-06 18:50:00,63.12810420969999
2021-09-06 19:00:00,61.971103191539996
2021-09-06 19:10:00,61.17011880836999
2021-09-06 19:20:00,59.69980106354
2021-09-06 19:30:00,59.371824836980004
2021-09-06 19:40:00,57.40381107328001
2021-09-06 19:50:00,56.009833907819996
2021-09-06 20:00:00,55.84580669366
2021-09-06 20:10:00,54.12381420158001
2021-09-06 20:20:00,53.30383453348
2021-09-06 20:30:00,52.97581920604001
2021-09-06 20:40:00,52.07380638124001
2021-09-06 20:50:00,51.453313923139994
2021-09-06 21:00:00,50.83732185337
2021-09-06 21:10:00,49.990309810570004
2021-09-06 21:20:00,49.29732332253
2021-09-06 21:30:00,48.68133125276
2021-09-06 21:40:00,48.296322440880004
2021-09-06 21:50:00,47.52630481711999
2021-09-06 22:00:00,46.91031274812
2021-09-06 22:10:00,46.98730716715999
2021-09-06 22:20:00,46.75632391004
2021-09-06 22:30:00,47.52630481711999
2021-09-06 22:40:00,51.29932508506
2021-09-06 22:50:00,56.09182796446
2021-09-06 23:00:00,60.63611507393
2021-09-06 23:10:00,62.95011711113999
2021-09-06 23:20:00,63.751101493419995
2021-09-06 23:30:00,62.6831364633
2021-09-06 23:40:00,61.79311609297999
2021-09-06 23:50:00,62.238126278139994
2021-09-07 00:00:00,63.306133747020006
2021-09-07 00:10:00,70.21860408806
2021-09-07 00:20:00,82.52993059189
2021-09-07 00:30:00,92.65533771535998
2021-09-07 00:40:00,105.25533142035002
2021-09-07 00:50:00,113.29904842420001
2021-09-07 01:00:00,119.67900562320001
2021-09-07 01:10:00,122.63700962130001
2021-09-07 01:20:00,121.43903541559999
2021-09-07 01:30:00,122.63700962130001
2021-09-07 01:40:00,122.89705276440003
2021-09-07 01:50:00,122.50701904239999
2021-09-07 02:00:00,123.15703392089999
2021-09-07 02:10:00,123.54700565370004
2021-09-07 02:20:00,122.50701904239999
2021-09-07 02:30:00,121.76901149720003
2021-09-07 02:40:00,121.65901947000002
2021-09-07 02:50:00,121.32904338840002
2021-09-07 03:00:00,121.989048004
2021-09-07 03:10:00,120.88902282720004
2021-09-07 03:20:00,120.5590467456
2021-09-07 03:30:00,120.88902282720004
2021-09-07 03:40:00,121.32904338840002
2021-09-07 03:50:00,118.79901695210002
2021-09-07 04:00:00,116.5990190509
2021-09-07 04:10:00,114.28902912140002
2021-09-07 04:20:00,111.53901863070004
2021-09-07 04:30:00,109.70134391829001
2021-09-07 04:40:00,106.30831089036002
2021-09-07 04:50:00,103.14931669239
2021-09-07 05:00:00,99.63934793489996
2021-09-07 05:10:00,98.43332710309998
2021-09-07 05:20:00,95.54433240922998
2021-09-07 05:30:00,93.51132669435997
2021-09-07 05:40:00,91.79934873529
2021-09-07 05:50:00,88.38793945261999
2021-09-07 06:00:00,87.78193521465997
2021-09-07 06:10:00,86.56992673874
2021-09-07 06:20:00,84.54992866480997
2021-09-07 06:30:00,82.93390130997
2021-09-07 06:40:00,80.91390323603997
2021-09-07 06:50:00,79.09593868300001
2021-09-07 07:00:00,76.70462703721999
2021-09-07 07:10:00,76.04662990610001
2021-09-07 07:20:00,73.69662094132
2021-09-07 07:30:00,72.47461986501999
2021-09-07 07:40:00,71.44060516342
2021-09-07 07:50:00,69.65460014382
2021-09-07 08:00:00,68.91310930227999
2021-09-07 08:10:00,66.86613035167001
2021-09-07 08:20:00,65.53109979618999
2021-09-07 08:30:00,63.92913103074001
2021-09-07 08:40:00,63.57311439485999
2021-09-07 08:50:00,62.95011711113999
2021-09-07 09:00:00,60.814102172489996
2021-09-07 09:10:00,60.02781639097999
2021-09-07 09:20:00,59.69980106354
2021-09-07 09:30:00,58.9618154529
2021-09-07 09:40:00,58.22382984143999
2021-09-07 09:50:00,56.91180763256
2021-09-07 10:00:00,56.50183734854001
2021-09-07 10:10:00,56.173822021099994
2021-09-07 10:20:00,55.5178304671
2021-09-07 10:30:00,55.353803252940004
2021-09-07 10:40:00,54.12381420158001
2021-09-07 10:50:00,53.95982608830001
2021-09-07 11:00:00,53.63181076086
2021-09-07 11:10:00,53.22180137596
2021-09-07 11:20:00,52.97581920604001
2021-09-07 11:30:00,52.237833595400005
2021-09-07 11:40:00,52.15580043788
2021-09-07 11:50:00,51.453313923139994
2021-09-07 12:00:00,50.68333301529
2021-09-07 12:10:00,49.990309810570004
2021-09-07 12:20:00,49.682332134410004
2021-09-07 12:30:00,48.758325671799994
2021-09-07 12:40:00,48.52730569876999
2021-09-07 12:50:00,47.98830804803999
2021-09-07 13:00:00,47.44931039808
2021-09-07 13:10:00,46.98730716715999
2021-09-07 13:20:00,46.52530393623999
2021-09-07 13:30:00,45.67832860934999
2021-09-07 13:40:00,46.14033184026999
2021-09-07 13:50:00,44.75432214750999
2021-09-07 14:00:00,44.15302734339999
2021-09-07 14:10:00,44.29301719689999
2021-09-07 14:20:00,43.59300117459999
2021-09-07 14:30:00,43.453011321799984
2021-09-07 14:40:00,43.66302947979999
2021-09-07 14:50:00,43.033008384599995
2021-09-07 15:00:00,42.40302066819999
2021-09-07 15:10:00,42.123007583799996
2021-09-07 15:20:00,41.42302494029999
2021-09-07 15:30:00,41.703004646599986
2021-09-07 15:40:00,41.493019866699996
2021-09-07 15:50:00,41.56301479309999
2021-09-07 16:00:00,40.723008918699996
2021-09-07 16:10:00,40.37300090789999
2021-09-07 16:20:00,39.953031349499994
2021-09-07 16:30:00,39.953031349499994
